(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.6074, -0.4234]. Recommendation = [0.0, 0.5720, -0.6715], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8217, 0.3522]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8865, 0.4933]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8774, 0.5559]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9084, 1.0920]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7601, 1.1660]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0790, 0.8475]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0195, 0.7243]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0385, 1.2198]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.1751, 1.0624]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9672, 1.1130]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2143, 0.8938]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9187, 1.3608]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.1941, 1.2285]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0715, 1.2946]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.1167, 1.4210]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2598, 1.2905]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2554, 1.0967]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0153, 1.4999]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7441, 1.4407]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0227, 1.3512]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9735, 0.9917]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.3507, 1.4241]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0600, 0.6425]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4403, 1.1765]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8643, 1.1306]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0058, 0.5085]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.1550, 0.7951]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0449, 1.6481]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.3335, 1.6993]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2251, 1.8837]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.3777, 1.8221]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4088, 1.6545]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9232, 1.8568]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4938, 1.8087]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2717, 1.9245]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4456, 1.9089]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9330, 0.4472]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.6024, 1.6124]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5770, 0.9984]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7522, 0.1294]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9818, 0.9500]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8602, 0.2032]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5958, -0.1223]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5310, -0.2196]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.7323, 1.2373]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7033, -0.0040]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5129, -0.3616]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.0128, -0.5117]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.3933, -0.5330]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.5253, 1.9448]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.1698, 0.6913]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9947, 1.3299]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8467, 0.5777]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.2224, -0.7001]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.2434, -0.5857]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.8979, 1.3234]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.3028, 0.9002]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.4726, -0.4076]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.1938, 0.8843]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9780, 1.5735]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.2826, 0.6861]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.5289, 1.0811]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.4612, 1.5512]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.1576, 1.9754]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9522, 0.4151]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.1277, 0.6287]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.8531, -0.0587]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.0952, 0.6654]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.1574, -0.6125]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.2966, 0.8835]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8253, 0.6169]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.0467, 0.7404]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8912, 0.5419]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4004, 1.3932]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.0768, -0.7678]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.5538, 0.2983]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.5725, 1.8792]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.3406, 1.0377]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8543, 0.0873]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.6790, -0.2985]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.0515, 0.4312]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5365, -0.3023]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.9136, 1.7702]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.0166, 0.5591]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.4537, -0.4718]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.7721, 1.9038]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7990, -0.1143]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.1511, 0.6724]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.7268, 0.0143]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.4780, 1.4379]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.2836, 0.8205]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.3342, 1.3704]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -1.8183, 1.9493]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8717, 1.5067]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.3829, 1.0899]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.0628, 0.2558]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.1097, -0.7977]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.6245, 1.0433]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.2521, 0.8047]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.3925, 1.5028]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.1074, 0.6230]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.3224, 0.8128]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.5874, -0.4251]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 1.5214, 1.2546]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.1294, -0.4644]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.9784, 0.0268]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.0533, 0.8341]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.3130, -0.7878]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.9683, 1.6883]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, 0.2517, 1.0520]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [1.0, -0.8941, 0.2064]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5720, -0.6715] = 356.3741, sampling [0.0, 0.4529, 0.0683]. Recommendation = [0.0, 0.4529, 0.0683], Current Cost = 5262.00, Rho = 1.000
(iter 267) [0.0, 0.4529, 0.0683] = 454.1305, sampling [1.0, -1.4641, 1.9132]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 6262.00, Rho = 1.000
(iter 267) [0.0, 0.4529, 0.0683] = 454.1305, sampling [1.0, -1.0262, 1.6237]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 6263.00, Rho = 1.000
(iter 267) [0.0, 0.4529, 0.0683] = 454.1305, sampling [0.0, 1.3859, 1.9848]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 6264.00, Rho = 1.000
(iter 270) [0.0, 1.3859, 1.9848] = 455.7426, sampling [1.0, -0.8418, 0.0023]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 7264.00, Rho = 1.000
(iter 270) [0.0, 1.3859, 1.9848] = 455.7426, sampling [1.0, 0.7976, 1.2500]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 7265.00, Rho = 1.000
(iter 270) [0.0, 1.3859, 1.9848] = 455.7426, sampling [1.0, -0.2549, 0.7822]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 7266.00, Rho = 1.000
(iter 270) [0.0, 1.3859, 1.9848] = 455.7426, sampling [1.0, -0.7433, 1.3398]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 7267.00, Rho = 1.000
(iter 270) [0.0, 1.3859, 1.9848] = 455.7426, sampling [0.0, 1.0995, 1.2427]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 7268.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.3815, -0.7224]. Recommendation = [0.0, 0.7528, 0.6615], Current Cost = 8268.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 0.7737, -0.0718]. Recommendation = [0.0, 0.7528, 0.6615], Current Cost = 8269.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [0.0, -0.0932, -0.0544]. Recommendation = [0.0, 0.7528, 0.6615], Current Cost = 8270.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -1.2772, 0.9122]. Recommendation = [0.0, 0.7528, 0.6615], Current Cost = 9270.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [0.0, 0.7528, 0.6615]. Recommendation = [0.0, 0.7528, 0.6615], Current Cost = 9271.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 1.2318, 0.8616]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10271.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.2313, -0.6596]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10272.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 0.9332, -0.4494]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10273.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 1.0333, 0.3432]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10274.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.4924, -0.5373]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10275.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.9854, 0.1959]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10276.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 0.8652, 1.9705]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10277.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [0.0, -0.1969, 0.0107]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 10278.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 0.7583, 1.5628]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 11278.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [0.0, 0.4288, 0.2120]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 11279.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -1.2085, 0.6473]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12279.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.0812, 0.6808]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12280.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.4029, -0.6197]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12281.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -1.4751, 1.2759]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12282.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.6916, -0.5656]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12283.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 0.9055, 1.3060]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12284.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.3972, 1.9999]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12285.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [0.0, -0.2846, 0.1264]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 12286.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.1421, 0.9634]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 13286.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, 1.1772, 0.6579]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 13287.00, Rho = 1.000
(iter 275) [0.0, 1.0995, 1.2427] = 456.1761, sampling [1.0, -0.1068, 0.4407]. Recommendation = [0.0, 1.0995, 1.2427], Current Cost = 13288.00, Rho = 1.000
