(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0359, 0.3320]. Recommendation = [0.0, 0.6190, -0.0707], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.5233, 1.7908]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.6746, 0.0030]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.0173, -0.2736]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.9703, 0.4639]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3090, -0.4133]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.2500, 1.2075]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.6590, 0.9806]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.3145, 1.6142]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8238, 0.8275]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4560, 1.2356]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.0694, 1.8348]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.0908, 1.5310]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3064, -0.4561]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4508, 1.9325]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4175, 1.4601]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.1113, 1.0656]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.0269, -0.6233]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.1070, 1.6097]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.7837, 0.1981]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.1826, -0.1403]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.2169, 1.6498]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.5567, -0.5050]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.1040, 0.6941]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.2918, -0.6889]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8729, 0.6287]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.0512, 0.9299]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8138, 1.0703]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.6831, 0.3272]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.5492, 0.8985]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.7945, -0.3428]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.3150, 1.2468]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3253, 0.7826]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.1240, 0.4493]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.9283, 1.2396]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.0534, 0.3012]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.1767, 1.1466]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.9197, 0.7452]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4152, -0.3360]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.9922, 1.6259]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1682, 1.5045]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4373, 0.0772]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0523, -0.1990]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.5820, 0.7997]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.0355, -0.4166]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1532, 1.1921]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2093, -0.5104]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.0858, 0.5027]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.7758, 0.0073]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.9629, 1.7398]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1484, 1.2939]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3510, 0.7755]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4127, 1.6371]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.3530, 1.9730]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.0455, 0.2480]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0379, 0.1531]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.9457, 0.6616]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3998, 0.4644]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3917, 1.3200]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.6593, 0.3909]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.2237, 0.5461]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0915, -0.0727]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8410, 1.2595]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3124, 0.4258]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.7038, -0.2892]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.1430, 1.1283]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4963, 1.5975]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1472, 1.9244]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2051, -0.1731]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2284, -0.3550]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.7038, 1.2868]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.5853, -0.3234]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0990, -0.7855]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.1202, -0.7230]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0686, -0.6620]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3334, -0.5810]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.9150, 0.2800]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.7353, 0.1767]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8441, 1.4374]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8701, 1.5839]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.0151, 0.5904]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.6105, -0.0087]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2891, 0.4996]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4614, -0.7411]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8299, -0.1634]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3103, 0.3751]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4790, 0.9611]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4202, 1.9005]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.9180, 0.5133]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1963, 0.5968]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.9484, 0.1635]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.2617, -0.9226]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4184, -0.4401]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2600, -0.2575]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.2908, 1.1737]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3322, -0.4820]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.2297, 0.6462]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8995, 1.0822]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8423, -0.1799]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2324, 0.8049]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.2730, 0.8856]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.9333, 0.2644]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.6081, 0.8382]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4286, 0.8281]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.7293, 1.3299]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.8666, 1.9519]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.5183, 0.5398]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4039, 0.6995]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4698, 1.1846]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0247, 0.8426]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.8586, 1.3579]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3630, 1.0298]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3288, -0.7840]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.6135, -0.5197]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.0139, -1.0429]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.1542, 0.4094]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8361, 1.4306]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4092, 1.0842]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.1583, 0.7109]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.6117, 1.5272]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.6695, -0.1943]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.1012, 1.1348]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.4925, 1.4172]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.0758, 1.9314]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.5291, 1.2677]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.6338, -0.6272]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.1218, 0.4758]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.0033, 0.2529]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.2173, -0.9025]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.1829, -0.7765]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.1296, 0.0876]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.6540, 1.7459]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.8452, 1.6939]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.3134, -1.1805]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.0053, 1.1126]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3984, 0.7420]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.6496, 1.8630]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.6707, 0.8561]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.4717, -0.9500]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.4948, -0.7356]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 1.3074, 0.7595]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -0.5618, 1.3429]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.5153, 1.0527]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.5484, 1.5506]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.6237, -0.3876]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, -1.0309, 0.0976]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6190, -0.0707] = 435.5608, sampling [1.0, 0.3712, -0.6856]. Recommendation = [0.0, 1.1400, 1.2218], Current Cost = 5296.00, Rho = 1.000
