(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2522, -0.6758]. Recommendation = [0.0, 0.0853, -0.3455], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9270, 1.2632]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4658, 1.9739]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4117, -0.5608]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0078, -0.0951]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0791, 0.4005]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0895, 0.4431]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1383, 1.1364]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4398, 0.8308]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.1888, 0.5484]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6617, 0.3544]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3554, 0.3485]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0248, 1.6185]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.9105, 0.1575]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6314, -0.4607]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.6632, -0.0638]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2709, 0.0069]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7315, 0.7754]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.6513, 1.0157]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.0916, 0.2515]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9554, 0.7364]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0609, 0.7422]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8566, 1.4184]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7457, 0.1102]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.5152, 0.5876]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8107, 0.3669]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.3085, 1.1103]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.2419, 1.7291]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9024, 1.5396]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.1130, 1.9412]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.3379, 0.1146]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.5361, 1.8966]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3693, -0.0709]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.2034, 0.4855]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.2843, 1.4880]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.5747, 1.7370]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0714, 1.5826]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.1043, 1.4457]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.5920, 1.5035]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8273, 0.7230]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.3125, -0.5370]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4893, 1.2573]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1508, -0.2042]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.9316, 1.8013]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.3477, 0.9615]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1560, 0.6927]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.3745, 0.6390]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.4649, -0.8713]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9672, 1.7947]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0507, 1.3494]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6945, 1.0296]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.8844, 1.1800]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3630, 0.6289]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0309, 0.4957]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.7836, 1.8807]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0219, 0.9138]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.7864, 0.6418]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1653, -1.4337]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1457, 0.5329]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.2390, 0.7285]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.1835, 0.9161]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.1161, 0.8817]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.1858, 1.5923]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6195, 1.5145]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4222, -0.7728]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2326, 0.4296]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8642, 0.2671]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.5904, -0.1130]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7907, 1.0436]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0357, 1.0270]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0137, -0.7773]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2516, 0.9643]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1998, -0.4988]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2459, -0.5481]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.7180, 1.4612]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.9203, 0.6498]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1178, -0.0299]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1350, -0.4102]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.9911, 1.9399]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0948, 0.8354]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.2643, 1.6414]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.5761, 1.1040]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6158, -0.2967]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.6283, 0.1490]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.3341, 0.9314]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.2877, 0.3077]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3176, -0.3535]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.4981, 0.8489]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0270, 0.3458]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.3927, 1.6731]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3406, 0.5264]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8143, -0.0508]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.6963, -0.1686]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9714, -1.0934]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0143, 0.3325]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0578, 0.6465]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.4471, 1.2658]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.5821, -0.2648]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0382, 0.6841]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.3788, 0.2828]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.7234, -0.4870]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7700, 1.3604]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.1977, 0.8470]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1911, -1.3953]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8983, 0.3722]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1961, 1.5077]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0557, 1.6784]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3475, 0.2847]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7368, -0.1787]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.4796, 1.0796]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.7006, 0.0986]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.0527, -0.9489]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0038, 0.9777]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.3714, 1.2517]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3518, -0.2249]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.6319, 1.8642]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.6745, -0.7290]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2222, -1.0981]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9062, 0.7816]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.9485, 1.3238]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.1447, 0.7665]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1578, -0.7185]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1474, 0.4605]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.6107, 1.8386]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.1785, -0.0167]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.8488, 1.2358]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.2876, 0.4964]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.5008, 0.7934]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.6354, 1.2185]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.3923, -0.4682]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.7453, 1.8419]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.2016, 0.9392]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.8012, -0.3846]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0036, 0.0183]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0363, 0.2169]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.1657, 1.3855]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.2600, 1.0008]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 1.0219, -0.0828]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0457, 1.0981]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.4242, 1.3407]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.5729, 0.1883]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -1.0979, 1.0101]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.4083, 0.7618]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.1112, 1.9090]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, -0.7647, 1.7003]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.0298, 0.4181]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0853, -0.3455] = 443.0207, sampling [1.0, 0.2664, 0.5459]. Recommendation = [0.0, 1.4262, 1.8594], Current Cost = 5296.00, Rho = 1.000
