(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.3700, -0.6536]. Recommendation = [0.0, -0.7047, -0.5167], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.3354, 0.1789]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.1630, 0.5554]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.7050, 1.8993]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.2516, 0.0347]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.3746, -0.9033]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0572, -1.1989]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.7211, -0.8155]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2445, -0.7490]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.6847, 1.6265]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4412, -0.5431]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.3946, 1.2557]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4345, 0.2743]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.7313, 0.9410]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.8647, 1.4050]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.0423, 0.6759]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1457, 0.5101]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.0100, 1.6353]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.2373, 1.1096]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5200, 0.6348]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.6186, 1.1384]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.6088, 0.1094]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.6801, -0.1967]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.3780, 1.4171]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.6033, 0.7553]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.4635, 1.5158]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.9660, 1.0058]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5394, 0.6067]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.0406, 0.6686]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.4867, 0.4883]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.8297, 0.8188]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.2296, 0.7765]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.7393, 0.8548]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5827, -0.5048]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.4163, 1.8930]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9680, 1.5384]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9804, 0.3341]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9334, 0.0971]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.6910, -0.0051]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8771, 1.0919]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0184, 0.9628]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9097, 1.3583]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9933, 0.8208]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5855, -0.4596]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.0724, 0.5266]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1219, 0.4318]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2050, 0.0871]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.1804, 1.2668]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.1481, 0.9291]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5237, -0.1678]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8206, 0.0515]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.0383, 1.5546]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.3543, 1.2300]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5317, -1.3391]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.1494, -0.9982]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2368, 1.9484]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3978, 1.1608]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3546, -0.1822]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.2967, 0.8662]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.3264, 0.9542]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1852, 0.9029]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3777, 0.6949]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.7421, 1.4025]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.9128, 0.3976]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2353, -0.3069]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.8255, -0.3393]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.6052, 1.0709]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.5173, 1.7757]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2850, 0.3266]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8361, 0.7626]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.0595, 0.4540]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3719, -0.7873]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.4705, 1.5754]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1646, 0.1841]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.1557, -0.6437]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.1849, 1.0747]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1121, -0.5833]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0748, -0.4554]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2091, -0.4008]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.3614, -1.2620]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0629, 0.7414]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3348, -0.0861]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.9096, 1.2446]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2722, 0.6291]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.6588, 0.8973]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4143, 0.2176]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.9463, 1.9949]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5685, -0.6108]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.0778, 1.7572]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.6024, 1.5973]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0044, 0.4279]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.8202, -0.0513]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.3050, -0.5250]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5956, -0.0821]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.6209, 1.8168]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8511, 0.3764]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0763, -0.9205]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.1164, 1.1288]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1991, -0.2183]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5473, 0.6890]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8737, 1.1881]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.0724, 0.9807]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4494, 1.1157]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.4379, -0.3216]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2248, 0.7089]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8898, 0.7507]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.4571, 0.2788]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.0699, 0.7904]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.3429, 1.3600]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.2928, 0.2852]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2401, 0.0265]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8273, -0.3355]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5495, -0.8705]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.2807, 1.6487]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5403, 0.5444]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.2211, 0.5077]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.3158, 0.3869]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.0909, 0.2606]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8845, 0.2380]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.4209, 1.4684]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8923, -0.0440]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2546, 1.0330]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.7849, 1.4372]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.9241, 1.6787]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5030, -1.0079]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4538, 0.9640]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.4654, 1.3920]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8125, 1.6461]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.7509, -0.2358]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.6210, 0.4155]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.3519, 0.7313]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.7661, 1.7808]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2979, 1.3551]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5637, -0.7564]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.1051, -1.5128]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.2609, -1.1587]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.4557, -0.5563]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.1886, 0.6403]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.2435, 0.6664]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0002, -0.0778]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -1.0598, 0.8032]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.8031, 1.1748]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.0525, -0.5911]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, -0.5608, 0.5858]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.5107, 1.2364]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 0.7476, -0.2724]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.7047, -0.5167] = 350.7173, sampling [1.0, 1.4947, 1.2998]. Recommendation = [0.0, 1.1062, 1.2259], Current Cost = 5296.00, Rho = 1.000
