(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.3451, 0.5580]. Recommendation = [0.0, -0.1427, -0.6701], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.4051, -0.6013]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5151.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.3352, 1.3149]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5152.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.0744, 0.1892]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5153.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.5583, 0.7435]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5154.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8600, 1.2391]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5155.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8555, 0.6050]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5156.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.2967, 1.9711]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5157.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.5370, -0.2470]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5158.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.1025, 0.5794]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5159.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.0336, 1.2920]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5160.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.8863, 0.0895]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5161.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6988, -0.1235]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5162.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3591, -0.5090]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5163.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.0602, -0.5241]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5164.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.2079, -0.3508]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5165.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.2942, 0.7556]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5166.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.5286, 1.2462]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5167.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4866, 0.3183]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5168.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7651, 0.1154]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5169.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1093, 0.5875]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5170.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.0227, 0.0528]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5171.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3738, 0.6335]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5172.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3580, 1.5485]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5173.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3268, -0.2180]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5174.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.7622, -0.2235]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5175.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3473, 0.2990]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5176.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2434, 0.0583]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5177.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.7191, 1.1268]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5178.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.0317, 0.4127]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5179.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6495, 1.9113]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5180.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.0082, -0.6779]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5181.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.0387, 1.2609]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5182.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2208, -0.8798]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5183.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9260, -0.9537]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5184.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6772, 0.4606]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5185.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.1816, 1.8558]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5186.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.1311, 0.8728]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5187.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6793, 0.5261]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5188.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.5605, 0.9348]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5189.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7147, 1.5457]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5190.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.5205, 1.8019]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5191.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.2883, -0.7065]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5192.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.0308, -0.9411]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5193.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.0947, -0.4026]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5194.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6133, 0.6132]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5195.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8223, 0.4008]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5196.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.7585, 1.5691]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5197.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.3140, -0.1414]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5198.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3671, 1.7767]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5199.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2566, 0.8192]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5200.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4684, -0.4443]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5201.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.3789, 1.8370]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5202.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.8392, 0.2069]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5203.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6216, -0.1375]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5204.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6129, 0.2339]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5205.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.1090, 0.0630]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5206.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.2113, 0.2548]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5207.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.1974, 0.6688]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5208.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2018, 0.5224]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5209.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.3584, 0.5453]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5210.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7319, 0.6654]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5211.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.9983, 0.9908]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5212.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.3558, 1.9392]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5213.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.4909, 0.9878]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5214.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6199, -0.6745]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5215.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.1439, 1.3198]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5216.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9006, 0.7625]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5217.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1513, 1.3743]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5218.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.5433, 0.5659]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5219.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3253, 1.1081]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5220.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.4783, 1.5111]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5221.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6599, 0.9361]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5222.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.5738, 0.8409]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5223.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6733, -0.3090]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5224.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.0542, 0.1528]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5225.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3804, 1.2844]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5226.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2619, -1.1734]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5227.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9470, 1.1437]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5228.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9589, 1.7834]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5229.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.8515, -0.1155]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5230.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.9784, 1.6341]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5231.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4669, 0.2689]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5232.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2474, -0.0576]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5233.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.2395, 1.9196]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5234.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7688, -0.0119]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5235.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.2087, 1.6867]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5236.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.3707, -0.7614]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5237.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9154, 0.8565]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5238.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.1430, -0.8615]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5239.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.2155, -0.5012]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5240.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.1561, -0.2087]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5241.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7631, 1.3475]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5242.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.2676, 1.5766]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5243.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6281, 0.9714]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5244.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.1768, 0.6270]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5245.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.0295, 0.2853]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5246.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.1998, 0.9315]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5247.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.5454, -0.2961]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5248.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.7071, 1.1763]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5249.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.8972, 0.2654]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5250.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1567, 1.9911]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5251.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.8300, 1.1466]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5252.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3694, 1.9944]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5253.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.1794, 0.3446]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5254.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.2877, 1.4094]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5255.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.1652, 1.7889]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5256.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4149, 0.7964]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5257.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.2339, 1.2050]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5258.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6432, 0.8318]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5259.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.0195, 1.2538]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5260.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.2252, 1.2165]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5261.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.5324, 0.9804]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5262.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.5477, 1.6078]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5263.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3337, -0.5893]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5264.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.9814, 0.3896]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5265.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.5104, 1.2940]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5266.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.6026, -0.4929]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5267.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4449, -0.6958]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5268.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.5877, -0.2845]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5269.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8150, 0.4505]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5270.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3503, 1.9054]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5271.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.2871, 0.7765]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5272.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.0549, -0.7361]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5273.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.3085, -0.3763]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5274.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1773, 1.0121]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5275.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.3350, 0.3715]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5276.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.7127, 1.9591]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5277.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.9275, 1.5042]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5278.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.4646, -0.1038]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5279.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.4914, 0.3534]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5280.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.0480, 0.8881]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5281.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6245, 1.4053]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5282.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1037, -1.0065]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5283.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8325, -0.3963]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5284.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.9871, 1.7417]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5285.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3778, 0.9426]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5286.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6829, -0.1833]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5287.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -1.3896, 1.3851]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5288.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.4289, 1.0838]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5289.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.8995, 0.9149]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5290.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.3493, 1.1153]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5291.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.6053, -1.5758]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5292.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.1180, -0.2044]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5293.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 1.6657, 1.7220]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5294.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, -0.1712, 0.6811]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5295.00, Rho = 0.999
(iter 10) [0.0, -0.1427, -0.6701] = 407.3211, sampling [1.0, 0.2470, -1.0491]. Recommendation = [0.0, 0.4348, 0.0990], Current Cost = 5296.00, Rho = 0.999
