(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.0012, 0.0829]. Recommendation = [0.0, -0.0930, -0.0310], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.7884, -0.1437]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1463, 0.4234]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.6730, -0.1861]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.0213, 0.6093]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.5879, -0.1715]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1652, 1.2311]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1314, 1.3225]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.0303, 1.4477]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.8403, 1.4034]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1197, 1.4881]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.9140, 1.6392]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.0528, 1.5267]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.2210, 1.4145]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1783, 1.4626]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.2481, 0.9194]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.6555, 0.2085]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.6163, 1.0292]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.3169, 0.7551]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.5332, 0.4504]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.2413, -0.5251]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1828, 0.5615]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1747, 1.2597]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.4031, -0.3890]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.3203, -0.3964]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1965, 0.7841]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1290, 1.1080]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0262, 1.2099]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0922, 1.1821]. Recommendation = [0.0, 0.7952, 0.5991], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1514, 1.1871]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1802, 1.1449]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2190, 0.9893]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0132, 1.3161]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1559, 1.2986]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.9016, 1.3451]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1978, 0.8900]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2817, 1.0777]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.9962, 1.5159]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.9359, 1.4265]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.7742, 1.4920]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8503, 1.2746]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1842, 1.5446]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0751, 1.5775]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2793, 1.4382]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.9504, 1.6623]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.3627, 1.3347]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1896, 0.8087]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.0698, 1.6945]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.9651, 1.9349]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.3481, 1.1345]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2864, 0.9666]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.6942, 0.0428]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3249, 1.7329]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1333, 1.7926]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3563, 1.8530]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.4408, 1.7296]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.4191, 1.5722]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3686, 1.7086]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3218, 1.3844]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3430, 1.8220]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.5088, 1.8462]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.5502, 1.9987]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.4131, 1.4435]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.5236, 1.7453]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.6085, 1.8970]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.2705, -0.0054]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.1810, 0.2624]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.1257, -0.2906]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0806, 1.7897]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.6795, 1.9957]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0549, 1.6080]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.0609, 0.7315]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.2549, -0.5303]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.5984, -0.2675]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.0690, 0.4767]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.7143, -0.3158]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.4420, -0.5406]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.1456, -0.6869]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1231, -0.6234]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.4819, 0.8800]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8091, -0.0739]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1927, 0.7693]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.5138, -0.4505]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.4325, 1.5047]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.3832, -0.3239]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.8249, 1.5194]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2515, 0.2678]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.2318, -0.4375]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.7677, 1.2936]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.4029, -0.3703]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.7312, -0.4413]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.0670, 1.8430]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.3311, 0.8205]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2979, 0.8569]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.2704, -0.3610]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.0499, 0.9148]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.4142, 1.0975]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.2188, 0.8441]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.2762, -0.6086]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.6611, 1.0275]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.5470, 1.5561]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.6395, 1.9836]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1050, -0.5533]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0365, 0.4579]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.3512, -0.5862]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1140, 0.5391]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8423, 1.2233]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.6102, 1.9704]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.7371, -0.2234]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.0964, 0.8492]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.4149, 1.1201]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.9688, 1.6901]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.3797, 1.2811]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.5852, -0.4898]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.9976, -0.0121]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.3793, 1.0661]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.0498, -0.8473]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.9589, 1.7762]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.2315, -0.8019]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.5199, 1.4563]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.9990, 1.9500]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.4003, 1.4068]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.2199, -0.7653]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8988, -0.2337]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -1.2707, 0.7922]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.3993, 1.7389]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2940, 1.9023]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.1380, 1.9312]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.4587, 1.4988]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.1778, 0.6206]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.2771, -0.6521]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.3404, 0.9974]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.6470, -0.2500]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.0373, 0.8059]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.3744, 0.7444]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.5451, -0.7033]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.2614, 0.9502]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 1.0436, 1.8710]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.6076, 1.3959]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.4419, -0.4157]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.5063, 1.0734]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8928, 0.1040]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.8227, 1.6501]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.0468, 1.1098]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.3563, 0.9244]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, 0.4706, -0.6701]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0930, -0.0310] = 454.9482, sampling [1.0, -0.2928, 0.7413]. Recommendation = [0.0, 1.0922, 1.1821], Current Cost = 5296.00, Rho = 1.000
