(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.2080, -0.5640]. Recommendation = [0.0, 0.5948, -0.7806], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0198, 0.9609]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9287, 1.0512]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0809, 0.8652]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0536, 0.6272]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.8657, 1.1801]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.6898, 1.1643]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1084, 0.9688]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9803, 1.0698]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0755, 1.2240]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1866, 1.1421]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1577, 1.2327]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1973, 1.0655]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0932, 1.2738]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9435, 1.3662]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1147, 1.4642]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2697, 1.4132]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.3379, 1.1738]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1725, 1.2481]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.8707, 1.5599]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2186, 1.4517]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0671, 1.5254]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1673, 0.8351]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.7592, 1.3246]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1218, 1.6792]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.3207, 1.6061]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2747, 1.5014]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.3682, 1.3782]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2659, 1.7671]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.3484, 1.7038]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.4371, 1.6116]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1031, 1.7987]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.4148, 1.5429]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.5192, 1.7345]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2342, 1.0771]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0126, 1.6568]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.5842, 1.4821]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9020, 1.2585]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.7726, 1.2908]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1663, 0.9984]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1237, 1.2020]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9766, 1.1360]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0846, 1.2713]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9822, 1.4609]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.8451, 1.3988]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1302, 1.4190]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9400, 1.2297]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2420, 1.2817]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0908, 1.3088]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1630, 1.2058]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2291, 0.8696]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.7672, 1.6319]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2760, 1.1996]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1737, 1.0336]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0068, 0.4028]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2798, 1.3635]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2559, 1.5757]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1354, 1.7517]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2256, 1.7205]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2481, 1.6364]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9669, 1.5489]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9866, 1.7301]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.7226, 1.9431]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.0273, 0.4797]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9181, 0.2347]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.1865, 0.8905]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2839, 1.8154]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1561, 1.9178]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2976, 1.9805]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.5161, 1.8361]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.3291, 1.8271]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.5503, 1.6833]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9691, 1.9948]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.3188, 1.3860]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2949, 1.0730]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.4676, 0.5321]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.3659, 0.9441]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.5803, 0.1239]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.1246, 0.3871]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.3955, -0.3748]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.2617, -0.7700]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.2890, -0.7052]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.7159, 0.9871]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.5700, 1.9394]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9039, 0.2061]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.8114, 0.2512]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9254, 1.0146]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.6238, -0.3128]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.7148, 1.8195]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.8749, 1.3139]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.3366, -0.2309]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.4045, 1.0282]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.2927, -0.4744]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.1597, -0.6129]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.3218, -0.1776]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9708, 1.0859]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.4574, -0.6465]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0765, 1.8538]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.2165, 0.5607]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.9144, 0.0377]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.8594, 1.3925]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.1991, 1.0112]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.9986, 0.7315]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0859, 0.5649]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.6124, 1.8719]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.8017, -0.1931]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.4780, 1.6185]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0991, 0.8426]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.0386, 0.8871]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.0615, -0.9359]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.5247, -0.6586]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.5878, 1.0202]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.4197, 0.7902]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.6393, 1.4703]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.0774, -0.5811]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.5781, 1.5895]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.5538, 1.7732]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.1639, -0.5127]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.6102, 1.4325]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0542, 0.4962]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.7427, -0.2061]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.3382, 1.1258]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.2758, -0.3006]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.5217, 1.6932]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2130, 1.0604]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.2898, 0.8208]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.1557, 0.7802]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.0039, 1.9636]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.4697, 1.5557]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0620, -0.2106]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.2127, -0.8078]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.0113, -0.7999]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1060, 0.4669]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.3447, 1.9869]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.1951, -0.9677]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.2669, -0.6001]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.0452, 0.7155]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.8866, 1.5800]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.3898, -0.6801]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.8049, 1.8958]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.1946, 0.5770]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 1.6144, 1.2423]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.7266, -0.5741]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.6205, -0.5686]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, 0.6329, 1.2446]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -0.4166, -0.8574]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5948, -0.7806] = 327.4668, sampling [1.0, -1.3273, 0.8505]. Recommendation = [0.0, 0.4009, 0.1540], Current Cost = 5296.00, Rho = 1.000
