(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.0103, 0.0269]. Recommendation = [0.0, -0.1498, -0.3453], Current Cost = 5005.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.4597, 1.9690]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5151.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.5513, 1.9190]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5152.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.4924, 1.6693]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5153.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.2964, 1.2889]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5154.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.5595, -0.2260]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5155.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8071, 0.9569]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5156.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1191, 0.5847]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5157.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7401, 0.8055]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5158.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.6945, 1.0478]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5159.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.6874, -0.0350]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5160.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.2381, -0.4135]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5161.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.6678, 1.7629]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5162.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.2182, 0.6253]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5163.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.5627, -0.2232]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5164.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.1450, -0.5698]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5165.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4292, -0.5177]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5166.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.3104, 1.4822]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5167.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.5470, 0.8167]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5168.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0990, 0.3155]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5169.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7726, 0.1168]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5170.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.1291, -0.6357]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5171.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8752, 1.0871]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5172.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1451, 0.8399]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5173.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1119, 0.6909]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5174.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7560, 1.2068]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5175.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.8821, 0.9202]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5176.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.9457, 0.3464]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5177.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.5375, -0.3773]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5178.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.9754, 0.5577]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5179.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.9764, 1.6414]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5180.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7824, 1.1329]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5181.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.4004, 1.5223]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5182.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.2332, 1.7239]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5183.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.3184, -0.3209]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5184.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1312, 0.2037]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5185.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.1196, 0.7459]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5186.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0884, 0.5801]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5187.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.6817, 0.3528]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5188.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1068, 1.1371]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5189.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8148, 1.3292]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5190.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0620, 1.3144]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5191.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.2422, 0.8961]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5192.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8893, 1.4295]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5193.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4362, 0.8572]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5194.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1791, 1.2754]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5195.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0929, 1.4417]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5196.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0294, 1.4930]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5197.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1878, 1.3844]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5198.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8211, 1.6632]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5199.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7704, 1.9475]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5200.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4215, -0.0531]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5201.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.5810, 0.9887]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5202.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.6181, -0.0301]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5203.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.3465, -0.4585]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5204.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4997, -0.2430]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5205.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4731, 0.8023]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5206.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0499, 0.4874]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5207.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7167, -0.3157]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5208.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.2699, 1.2668]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5209.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3494, 1.0884]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5210.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.2399, 0.7275]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5211.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1748, 1.4481]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5212.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.8700, 1.4273]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5213.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.6525, -0.2330]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5214.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.2357, -0.0191]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5215.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7515, 1.0778]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5216.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.2881, 1.3098]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5217.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.1541, 1.7418]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5218.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1511, 1.5511]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5219.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.2188, -0.5428]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5220.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.1796, -0.3175]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5221.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4818, 1.0824]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5222.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.1105, -0.7543]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5223.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.6645, 1.3998]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5224.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3169, 1.3240]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5225.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.5886, 1.4621]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5226.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.5791, 0.9771]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5227.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7376, 0.0356]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5228.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.5299, 1.9398]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5229.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.2994, -0.7262]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5230.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4784, -0.3357]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5231.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0828, 0.7398]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5232.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.9458, -0.0438]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5233.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4942, -0.5724]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5234.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.9151, 1.5636]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5235.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.3264, 0.8764]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5236.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.7196, -0.1761]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5237.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4133, -0.2487]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5238.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.0999, 0.9149]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5239.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4044, 1.3174]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5240.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8984, 1.4901]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5241.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.5862, -0.2739]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5242.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.3437, -0.6106]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5243.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0935, 0.3379]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5244.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3322, 1.3628]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5245.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3478, 1.5261]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5246.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1391, 1.8800]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5247.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.2790, 1.7858]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5248.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0329, 1.8742]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5249.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.6047, 1.9760]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5250.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.9384, 1.6847]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5251.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.9416, 0.1160]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5252.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.6597, -0.5879]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5253.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.1128, 0.4552]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5254.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.0259, -0.7355]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5255.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.8288, 0.0056]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5256.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.0312, 0.7920]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5257.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3417, 0.9359]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5258.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4882, 0.6720]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5259.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.1863, 0.8202]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5260.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4469, -0.5016]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5261.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.9849, 0.2171]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5262.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.6243, -0.4299]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5263.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.3605, 1.3748]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5264.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.1184, 0.8430]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5265.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.7131, 1.9620]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5266.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.3745, 1.0359]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5267.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.3746, 0.9281]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5268.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.2646, -0.8178]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5269.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.6793, 1.2982]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5270.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7405, 1.1847]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5271.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.2263, 0.5458]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5272.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0255, 0.5523]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5273.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4408, -0.6942]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5274.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.1922, -0.9303]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5275.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.8161, -0.3415]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5276.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.4414, 1.4995]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5277.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.4863, 1.2021]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5278.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7103, -0.1646]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5279.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.4985, 1.2682]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5280.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8493, -0.1755]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5281.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.1401, 0.6381]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5282.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.5628, 1.5953]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5283.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -1.0808, 1.9844]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5284.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.8012, 1.4671]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5285.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.9438, 0.1776]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5286.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4119, -0.8716]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5287.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.7023, -0.5637]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5288.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.1604, -0.7452]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5289.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.2525, 0.7696]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5290.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.8065, -0.1007]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5291.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, -0.1708, 0.3851]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5292.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.5552, 1.1949]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5293.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.0391, -0.8731]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5294.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 1.6145, 1.8641]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5295.00, Rho = 0.990
(iter 10) [0.0, -0.1498, -0.3453] = 441.4511, sampling [1.0, 0.4513, 0.9875]. Recommendation = [0.0, 0.7837, 0.6331], Current Cost = 5296.00, Rho = 0.990
