(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.1616, 0.4459]. Recommendation = [0.0, -0.9655, -0.0129], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6589, 0.0491]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.2773, 1.6757]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.3714, 0.9054]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.4476, -0.2552]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.2997, 1.1070]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.4436, -0.0556]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.9044, 0.2962]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.1423, 0.6008]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.9421, 1.3480]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.7473, -0.0979]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.2323, 0.8944]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.7147, -0.5181]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.3917, 1.5612]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.7577, 1.3703]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.2655, -0.6788]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.0322, 0.7056]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.2026, -0.7662]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.3428, -0.5350]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.0392, 0.3084]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5930, 0.6789]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5060, 0.7426]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7495, 0.5323]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7226, 0.6450]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6873, 0.7897]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7930, 0.7642]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8125, 0.7350]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8301, 0.7250]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8846, 0.4068]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8058, 0.2334]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7822, 0.9124]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5658, 1.0323]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9027, 0.7929]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7361, 0.9738]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8479, 0.9262]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9419, 0.4356]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9064, 0.3715]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7965, 0.1247]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9987, 0.6172]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.3314, 1.0531]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9085, 0.9302]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6830, 1.1364]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9238, 1.0239]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0189, 0.8307]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0309, 0.6872]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0133, 0.9539]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9295, 1.1330]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7588, 1.2515]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0433, 1.0043]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9357, 0.3889]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8517, 0.2110]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5749, 0.6996]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6954, -0.1845]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.6273, -0.1707]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.5422, -0.2732]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.2693, 1.5543]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.4545, 1.8077]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.4774, 1.6557]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.1406, 1.9454]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.4573, 1.9214]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.4302, 0.7027]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.1544, 0.6740]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.7716, 0.1920]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0209, 0.5793]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7182, 0.9921]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.0129, -0.8530]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.4158, 1.6212]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.3672, 1.3821]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9705, 0.1652]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.9246, 0.2404]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9809, 1.2939]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1419, 1.1162]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1701, 1.0725]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0603, 1.3754]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1970, 1.3007]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0952, 1.3878]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0391, 1.4159]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1217, 1.4380]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.8748, 1.5106]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2361, 1.2686]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1761, 1.5816]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0862, 1.7052]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2174, 1.2873]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.3177, 1.4625]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2672, 1.2022]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2011, 1.6150]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9458, 1.6830]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1635, 1.9019]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9529, 1.9144]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.3522, 1.5269]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.4163, 1.8610]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.3885, 1.9592]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2528, 1.9292]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.4534, 1.6517]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.5364, 1.9807]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.5489, 1.8285]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.5057, 1.7236]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1298, 1.7342]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.3777, 1.3265]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.6547, 1.9640]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.4837, 1.4657]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.3545, 1.5998]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.2316, 0.6074]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.8399, 0.0619]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6237, 1.0394]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.0363, 1.8705]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.5010, -0.4916]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.3420, 1.1915]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.5098, 1.7484]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.0982, 0.8079]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.4160, -0.6954]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.4156, -0.9108]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.3105, 1.0950]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.2593, 0.9390]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1054, 0.6326]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.5778, -0.1723]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.7610, -0.3021]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7344, 1.4307]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.8125, 1.1984]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.1774, 1.1093]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1732, 1.0700]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.0056, 0.5536]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5115, -0.4460]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.4283, -0.6881]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.5355, -0.3121]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.0896, 0.2791]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.2830, 1.0772]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.6208, 1.8421]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.5726, 1.9504]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.9626, 0.0669]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.1733, -0.7886]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.1849, 0.9018]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.0532, 1.9895]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.1875, 1.9263]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.5595, 1.3196]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.5903, 1.2545]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.5705, 1.6431]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.0602, -0.7371]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.7549, -0.3662]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.6143, 1.9748]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.0639, 0.9762]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.2504, -0.8619]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.9819, -0.9236]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 0.4356, -0.5926]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -1.4244, 1.3983]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, -0.2699, 0.6580]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.9655, -0.0129] = 363.1414, sampling [1.0, 1.5976, 1.5347]. Recommendation = [0.0, -0.1268, -0.0073], Current Cost = 5296.00, Rho = 1.000
