(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.2384, -0.0318]. Recommendation = [0.0, 0.4864, -0.1102], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.8481, 1.6823]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2979, 1.4514]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2792, 1.2742]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2754, 1.5430]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2263, 1.6536]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3638, 1.5836]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3563, 1.7330]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3976, 1.6412]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3183, 1.8688]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2609, 1.9310]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.4202, 1.8999]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.4811, 1.8282]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3778, 1.9820]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1577, 1.7172]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.5212, 1.8673]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1288, 1.8896]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.5057, 1.5875]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3715, 1.4767]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.5905, 1.9018]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.7707, 1.3221]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2408, 1.0347]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2198, 0.9652]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.0850, 0.5672]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.5209, -0.3515]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.5692, -0.1627]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.9044, 0.1753]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0838, -0.5524]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.6096, -0.0026]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.3448, 1.4311]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2730, 1.6197]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.1528, 1.6598]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.3353, 1.4936]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.1900, 1.7708]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.0912, 1.8874]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2069, 1.6744]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.1661, 1.9880]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.3520, 0.6779]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.0230, 0.3362]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.1011, 0.1222]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.2499, 0.5944]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4079, -0.4468]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.4251, 1.3134]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.4655, 1.0737]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.1992, -0.5128]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9984, 0.5901]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.9364, 1.3637]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.0209, 1.7261]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.4624, 0.8454]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.2121, -0.7566]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.0300, 0.3084]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.0477, 0.4162]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.3205, 1.6312]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.4557, -0.1809]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.8320, 0.4662]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0271, 0.2811]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4715, 0.7760]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1280, 0.6955]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.7161, 1.2716]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.7461, -0.2106]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.7396, 0.2205]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.3761, -0.3653]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0952, 0.6995]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.6149, -0.5849]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.5479, 0.9732]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.3897, 1.9233]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.4902, 1.8838]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.3970, 1.6251]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.4701, 1.9731]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.7250, 1.7222]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3548, 1.4416]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9796, 1.4751]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1205, 1.7130]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.2707, -0.6726]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.8253, 0.1617]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9090, 1.3507]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.9833, 0.0057]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.1523, 0.5602]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.1568, 0.8161]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.6540, 1.9240]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.7797, 1.1675]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2768, 0.4856]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.5025, 0.9482]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.5328, -0.4707]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.3109, 1.0240]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4638, -0.1541]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.4375, 1.5288]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4392, 0.7071]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0225, 0.6449]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.2574, 0.8760]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.1042, -0.8259]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.8220, 1.3426]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.7746, 0.1045]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.4178, 1.4465]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9315, -0.0866]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.9405, 1.9912]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.5617, 1.8454]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.7786, 1.4671]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.4232, -0.5303]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4950, 1.0680]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0036, 0.3610]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.3224, -0.7003]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.6628, -0.3751]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4892, -0.2792]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.0048, 1.6672]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.4971, 1.1705]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0869, 0.7892]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.8184, -0.1189]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.9766, 0.1973]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.3956, 0.7956]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2980, 1.6351]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1515, 0.4409]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.3150, 0.8029]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.1854, -0.8860]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2441, 0.9234]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4255, 0.9444]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4726, -0.9943]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.3262, 0.7086]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0101, 0.9382]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.4625, 1.3859]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.2923, 0.8056]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.2453, -0.5925]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9686, 1.9604]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.3949, -0.6519]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9075, 0.0949]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.5547, -0.4588]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.6389, -0.4892]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.1625, -0.3943]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.2631, 1.1541]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.0880, -0.4034]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.2031, 0.5469]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.6881, 1.4327]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.0407, 0.2903]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.1737, 0.8253]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.1929, 0.6334]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.7634, -0.0465]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.1071, 0.4349]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.3914, -0.3985]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.4964, 0.6902]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -1.9830, 1.8952]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.2496, 0.9777]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 1.0809, 0.2526]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.6068, 1.2822]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.7990, -0.3828]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.9403, 1.7646]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, 0.1701, -0.9848]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4864, -0.1102] = 444.0042, sampling [1.0, -0.4802, -0.5421]. Recommendation = [0.0, 1.1338, 1.1900], Current Cost = 5296.00, Rho = 1.000
