(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.3956, -0.0677]. Recommendation = [0.0, 0.7573, -0.3126], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.0264, 1.4172]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5151.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1773, 1.1136]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5152.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.8844, 1.5507]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5153.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.2980, 0.9913]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5154.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1486, 1.7486]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5155.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.3005, 1.6052]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5156.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.4751, 1.5391]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5157.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.4066, 1.7907]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5158.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.2678, 1.7664]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5159.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.3828, 1.6372]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5160.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.3096, 1.8899]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5161.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.3698, 1.9017]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5162.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1957, 1.9058]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5163.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.5860, 1.7626]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5164.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.9940, 1.9204]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5165.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0257, 1.4638]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5166.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.1792, 1.2397]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5167.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.2071, 1.0379]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5168.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8908, 1.7346]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5169.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.4891, 1.6668]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5170.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.3146, 1.4153]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5171.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.3046, 1.6241]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5172.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.1875, 1.6832]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5173.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0976, 1.6555]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5174.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.3493, 1.3047]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5175.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4211, 1.5051]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5176.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.3932, 1.7074]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5177.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.3775, 1.8361]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5178.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.1683, 1.7598]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5179.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.5163, 1.7842]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5180.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.5037, 1.6236]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5181.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4756, 1.9849]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5182.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0080, 1.9409]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5183.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.5270, 1.8831]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5184.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.9626, 0.5138]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5185.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2412, -0.2951]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5186.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.1590, 0.7354]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5187.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.9578, 0.3276]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5188.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.7282, 0.1440]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5189.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8780, -0.0622]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5190.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.6650, 0.6613]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5191.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.8497, 0.2599]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5192.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.0868, 0.4885]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5193.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8874, 0.4777]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5194.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.1885, 0.7636]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5195.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.2581, 1.5994]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5196.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2155, -0.4407]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5197.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.6747, 1.9955]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5198.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.7782, 1.3290]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5199.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.6272, 0.7061]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5200.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.7618, 1.1061]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5201.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.0796, -0.0762]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5202.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.3088, 0.6380]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5203.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.8958, 1.1297]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5204.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4113, 1.6624]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5205.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.5865, 0.9472]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5206.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.2910, 1.9561]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5207.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.0088, 0.8169]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5208.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.5634, 1.2247]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5209.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.0347, -0.6417]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5210.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.6236, -0.3306]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5211.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8281, 0.1113]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5212.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.8712, 1.3542]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5213.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1274, 0.8151]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5214.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1308, 0.5111]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5215.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.1741, 0.6273]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5216.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.6154, 1.1633]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5217.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.7049, 0.2540]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5218.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.4457, -0.4775]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5219.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2376, -0.6231]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5220.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.3019, -0.4858]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5221.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1834, 1.8021]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5222.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1365, -0.2879]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5223.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8828, 1.5474]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5224.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.6585, 1.6504]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5225.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2958, 0.7978]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5226.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1058, -0.5741]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5227.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.4653, -0.3442]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5228.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.9820, 0.4830]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5229.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.7975, 1.1856]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5230.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.5820, 0.9858]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5231.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.3042, 0.5616]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5232.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.2345, 0.8659]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5233.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0959, 0.2656]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5234.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8514, 1.2416]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5235.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.4988, -0.4064]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5236.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.3603, -0.3855]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5237.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.8659, -0.0144]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5238.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.0827, 0.7164]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5239.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.2386, 1.0268]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5240.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.3773, -0.6935]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5241.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8451, -0.2722]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5242.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.2363, 0.9628]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5243.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.6545, 0.6775]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5244.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0200, 1.7727]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5245.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4052, 1.2624]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5246.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.5914, 1.0991]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5247.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2011, 0.9395]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5248.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4965, 1.7239]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5249.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.3519, 0.7240]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5250.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.1464, 0.4553]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5251.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.5182, 0.9576]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5252.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.7351, 1.8984]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5253.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.1647, -0.7081]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5254.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1309, -0.7294]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5255.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.1639, 1.7379]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5256.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.5764, -0.6360]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5257.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.4120, 1.1504]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5258.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.3892, -0.5434]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5259.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.4809, 1.6283]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5260.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.7362, 1.7267]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5261.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1020, 0.8339]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5262.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.6223, 1.8676]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5263.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.2761, 0.5886]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5264.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.0463, -0.7494]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5265.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.3741, 0.7714]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5266.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.6734, 1.4369]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5267.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.0143, 0.2356]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5268.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.0526, 0.7425]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5269.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.5939, 1.6127]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5270.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.6315, -0.2602]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5271.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.3620, 0.8484]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5272.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.9246, 0.0873]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5273.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8628, 0.1052]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5274.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.8214, 1.3610]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5275.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0590, 0.4441]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5276.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.7905, 1.3091]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5277.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1970, 0.8478]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5278.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.5418, 1.8300]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5279.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.5080, 1.4492]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5280.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4904, 1.7553]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5281.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.3332, 1.2056]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5282.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2524, -0.7234]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5283.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.9238, 1.9920]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5284.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.0065, 0.9798]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5285.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.0185, 0.0608]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5286.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.5693, 1.2662]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5287.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.2911, -0.4475]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5288.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.1422, 0.7116]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5289.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -1.4272, 1.2025]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5290.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.5628, -0.4331]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5291.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1321, -0.6174]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5292.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.1616, -0.9071]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5293.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, -0.1898, -0.8549]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5294.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 0.4215, -0.6244]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5295.00, Rho = 0.999
(iter 10) [0.0, 0.7573, -0.3126] = 377.7046, sampling [1.0, 1.4335, 1.0499]. Recommendation = [0.0, 0.4057, 0.1578], Current Cost = 5296.00, Rho = 0.999
