(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7775, 0.9184]. Recommendation = [0.0, -0.3508, -0.5064], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.5061, 1.7903]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.3576, 1.5807]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9842, 1.2902]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.3271, 1.7374]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.2024, 1.6907]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.7085, 1.9764]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.3690, 1.3040]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.0246, 1.2028]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.8333, 1.4329]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.4929, 1.9023]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1104, 1.9962]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.0122, 1.6334]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2902, 0.6482]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9996, 1.2303]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9772, 0.8707]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.3975, -0.1920]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1904, 0.3314]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7282, 0.1287]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2150, 0.1648]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.2375, 1.1987]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.7390, -0.1222]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7847, 0.3688]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.5886, 0.6748]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7163, 1.0845]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.0344, -0.4368]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.1906, 1.7745]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.7846, 0.6073]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.4684, 1.4836]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.0231, 0.6606]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.0707, 1.6166]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.6082, 0.9850]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4971, 0.9687]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.1979, 1.3393]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.1180, 0.6646]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.3640, 0.3877]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.1719, 1.7970]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.3420, 1.9956]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6432, -0.1191]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.5685, -0.0974]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2211, -0.4457]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.0273, -0.6338]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.3851, 1.9103]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.4538, 1.7659]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2499, -0.5034]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9500, 0.3808]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.3067, -0.0658]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.2072, 0.8381]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.5028, 1.9368]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1143, 0.8881]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.7098, -0.0109]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.0435, 0.2781]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5828, 0.0488]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.2576, 1.8444]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.1017, 0.4890]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2140, -0.0849]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1320, 0.6104]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.8621, 1.2756]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9698, 0.5335]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1736, -0.2912]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6115, -0.3762]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.8282, 0.2358]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.3474, -0.5268]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4742, 0.7360]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.1439, 1.5078]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.6012, 1.7871]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.0671, -0.4035]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.4139, 0.9923]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.0286, 1.7545]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6906, 0.6567]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1155, -0.6438]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4210, -0.4201]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4678, -0.7094]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1967, -0.6497]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5942, 0.5396]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9748, 1.5753]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.6344, 1.8197]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1992, 0.6785]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.6590, 1.3257]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.1394, 1.8748]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7900, 1.1377]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9281, 0.2711]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7068, 0.9594]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2621, -0.5477]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.4996, 1.8846]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.7631, -0.2972]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1335, 0.6987]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9591, 1.5082]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5294, 0.0892]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6647, 1.1875]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.8108, -0.0468]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4884, -0.5400]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9330, 1.3991]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6812, -0.0394]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.4651, 1.6868]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1261, 0.9284]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.2591, 0.7091]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.4752, 1.3909]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9898, 0.0937]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.8068, 1.4250]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.8886, 1.9905]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.5987, 1.0776]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.8546, 1.9717]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.0555, 0.0625]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.5139, 1.8113]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6795, -0.5558]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7630, -0.1661]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5775, 1.0469]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.2481, 0.4840]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.4134, 1.0955]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.6262, 1.4547]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.4991, -0.5855]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2532, -0.7581]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.0077, -0.8848]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.3019, -0.6397]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.0142, -0.6941]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5259, -0.3213]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.1956, 1.6732]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2412, -0.8740]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.3158, -0.5918]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.3026, 1.9591]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2565, 1.0090]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4193, -0.3697]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1791, 0.8058]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.4864, -0.4353]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9207, -0.0524]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.5631, 0.9546]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.0167, 1.8559]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9590, 0.1351]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.3639, 1.2595]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.1020, -0.6820]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.2665, 1.1955]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.5471, 1.1731]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.3725, 1.1124]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2315, 0.7159]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.6468, -1.0119]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.5177, 1.4991]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 1.4608, 1.3162]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.2211, 0.7307]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.9191, 1.3466]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.1573, -0.8261]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.7679, 0.9046]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.9462, 1.6983]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.2789, -0.5101]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -0.8140, 1.1614]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, -1.2360, 0.3899]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3508, -0.5064] = 414.8531, sampling [1.0, 0.4264, 0.9256]. Recommendation = [0.0, 0.7910, 0.6126], Current Cost = 5296.00, Rho = 1.000
