(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3240, 0.2555]. Recommendation = [0.0, 0.6247, -0.2894], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.0197, 0.7600]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8832, 0.6042]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.3272, 1.4164]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4127, 1.4304]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2754, 1.6735]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.1660, 1.7394]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8644, 1.8082]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4193, 1.6532]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4119, 1.1298]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.3228, -0.4614]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.5233, 0.0830]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6395, 0.6534]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4031, 1.5138]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.1162, -0.6265]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3010, -0.4429]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.0937, 0.3285]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1124, 1.7566]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.7590, -0.1116]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9122, 1.5715]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8147, 0.2698]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.2963, 1.0389]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3150, 0.5517]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1910, 1.4033]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.7067, -0.0902]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9279, 0.7873]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.1585, 0.7835]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1451, 0.8245]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9450, 0.4091]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.5173, 1.6035]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2459, 1.8268]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3193, 1.7357]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.5909, 1.6049]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.7813, 1.9595]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3928, 1.7311]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.1371, 1.9864]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.5604, 1.9400]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.3869, -0.7375]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.4823, -0.2277]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6171, 0.9995]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.0342, 0.4598]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3584, 1.6788]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3931, 0.2622]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.2736, 0.4167]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8853, 0.6156]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9304, 1.4416]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.2586, -0.2746]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.1215, 0.6713]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4099, -0.3144]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.7134, 1.1437]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8984, 0.8590]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.6805, 1.3782]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2543, 1.1571]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.7008, 1.8681]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.0700, 0.8176]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.3741, 1.1716]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.4614, -0.0223]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.2317, 1.7483]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3710, 0.6218]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.7311, 1.4697]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4584, 0.8045]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3509, 1.2153]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1248, 0.7335]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6448, -0.6095]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.3665, 1.7279]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9444, 0.7062]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.2116, 0.7207]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.6034, 1.3756]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.3462, 1.3067]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6962, 1.3032]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.6373, 0.2504]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.1736, 0.4973]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.5939, -0.2777]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.1987, 1.6885]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4147, -0.1922]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.0434, -0.7580]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.4668, -0.5173]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2657, 1.7872]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.0742, 0.8460]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.2708, -0.7262]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.5193, 1.0035]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4572, 1.5818]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.2203, 0.5300]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.1238, 1.0166]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1834, 0.8886]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1667, 1.5390]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9055, 0.3706]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.1162, -1.0268]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.7234, 0.3332]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8716, 0.7999]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.5685, -0.1741]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.7964, 1.3996]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.1080, 0.0872]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.5716, 0.6795]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2061, 1.1511]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.3215, 1.6374]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4763, -0.8740]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.7797, 0.9361]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9687, -0.0112]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.4775, 0.6379]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.5351, -0.4822]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.0009, 1.0950]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1618, -0.2637]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.2208, 1.8523]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.4746, 1.0218]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.1361, -0.9410]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.6471, 1.9900]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.2078, 1.3335]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.5461, 0.0917]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8588, 0.3034]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6010, 1.1740]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3115, 1.6863]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9256, 0.8831]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.6335, -0.1599]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.1501, 0.9451]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.2647, -0.7935]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.6652, 1.9538]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.1116, 0.3485]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8316, 0.9420]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.1016, 1.9306]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.0479, 0.2138]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.0510, 1.9621]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8331, -0.0536]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4851, -0.3733]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.6484, -0.3644]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.5272, -0.2659]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3464, 0.9572]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.2384, -0.5306]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9177, 0.1000]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8176, 1.3959]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.2971, 0.6199]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.9112, 0.6890]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4243, 0.2466]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.4375, -0.6667]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.8081, -0.3006]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9027, 0.0269]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.5814, 1.2082]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.5737, 1.9947]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4615, 1.1360]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.8082, 1.7417]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.3317, 1.1217]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 1.0857, 0.1173]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.9169, -0.1376]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.2881, -1.0376]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, 0.3633, 0.5695]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -1.9278, 1.9749]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6247, -0.2894] = 409.9640, sampling [1.0, -0.4069, -0.6590]. Recommendation = [0.0, 1.1320, 1.1670], Current Cost = 5296.00, Rho = 1.000
