(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.2591, -0.2160]. Recommendation = [0.0, 0.5639, -0.0855], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.9031, 1.2279]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1845, 1.5592]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.5412, 0.3041]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.3400, -0.3633]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2323, -0.2448]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.9179, 0.2159]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.1011, 0.1232]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.4552, 1.1234]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.9623, 0.8171]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.3709, 1.5133]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.4036, -0.7039]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.0684, 1.1859]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.0183, 1.7654]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9026, 1.2552]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.7699, 1.2830]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0070, 1.0851]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9169, 1.1468]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.7722, 1.9514]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.3112, 0.7930]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4414, 0.3197]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0667, 0.9395]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0437, -0.6699]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.8653, -0.4966]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0927, 0.6413]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9502, 0.6288]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1307, 0.9825]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0803, 1.1713]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0435, 1.4250]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0316, 1.3044]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.8786, 1.5893]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9420, 1.4163]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2157, 1.1764]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2432, 1.4952]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1208, 1.5855]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1115, 1.4787]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9952, 1.8950]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6681, 1.7725]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1761, 1.0609]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0394, 1.7350]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2861, 1.6263]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2536, 1.8661]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.3886, 1.7460]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.4310, 1.4844]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.4142, 1.9989]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.5514, 1.7533]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.4766, 1.9475]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0785, 0.8002]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.4324, 1.3154]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0211, 1.5417]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.7495, 1.9880]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1424, 1.9197]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.4480, 0.6252]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4915, -0.3564]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.1928, -0.6407]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7395, -0.1895]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.2375, 1.2048]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.6129, 1.4323]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1532, 0.3112]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.3764, 1.0108]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.4774, -0.0244]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2823, 1.1916]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2135, 0.3685]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0099, -0.1682]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.2047, 1.8150]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.1589, 1.5970]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.5719, 0.8231]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.1689, 1.0545]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4126, -0.5697]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1980, -0.3925]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.5971, 0.5934]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2939, 1.4811]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.1984, 0.2892]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7401, 0.2488]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0277, 0.4007]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9824, 1.2709]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1562, -0.8998]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.0884, -0.8434]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.3184, 1.5825]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1053, 1.6588]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.7211, 1.6387]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.3152, 0.9999]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1905, 0.6171]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.8611, 1.3540]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.3686, 1.8996]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.1805, 1.4669]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.5261, 1.9698]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4075, 0.7180]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0737, 0.3585]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2872, -0.0695]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.0117, 0.4945]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.5587, 1.4705]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6196, -0.8843]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.7654, 0.6225]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.0086, 0.8670]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.3008, 1.0896]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.5464, -0.4782]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.0425, -0.0449]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.2770, -0.7271]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9963, 1.3763]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.5290, -0.3973]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.0571, 1.1823]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.8835, 0.1669]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4230, 0.4999]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6958, -0.3237]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1916, 1.0019]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.6733, 1.7681]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2419, -0.3055]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.8872, -0.0135]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.0263, 0.2702]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.8766, 0.4385]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6601, 1.1669]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6769, 1.0052]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7265, 0.0279]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4459, 0.9251]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0197, -0.7694]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0356, -0.0530]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.2074, 0.7206]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7938, 0.2857]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.3200, 0.7395]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2112, -0.5618]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.1496, 1.7188]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.0022, -0.4629]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.1278, 0.9202]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7729, -0.4114]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.2711, 0.1823]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.5518, 0.0599]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.9970, 1.1440]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1839, 0.3500]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.3867, 1.1750]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.6239, 1.4435]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1001, 0.7333]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.9624, 1.0346]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.9313, 0.7722]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1781, 0.0378]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4694, 0.4761]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.1627, 0.4242]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.5272, 0.4583]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.6474, -0.2102]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.7557, 1.3707]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -1.2533, 0.9566]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.1409, -0.4222]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 1.0744, 1.5082]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.2455, -0.8194]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.4625, -0.6946]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, 0.3248, -1.0713]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5639, -0.0855] = 439.8338, sampling [1.0, -0.7086, 1.2494]. Recommendation = [0.0, 0.3502, 0.1504], Current Cost = 5296.00, Rho = 1.000
