(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6189, 0.4655]. Recommendation = [0.0, 0.2239, -0.1651], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.3785, 0.1062]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.6820, 0.2047]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6233, 0.3026]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.8435, 0.9955]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0909, 1.0042]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9572, 1.0609]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1950, 0.8309]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1101, 0.9442]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9074, 1.1849]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0525, 1.1150]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2206, 1.0147]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1410, 1.2678]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0780, 1.1825]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3208, 1.2030]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0804, 1.3915]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.8618, 1.3039]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1545, 1.3385]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.6183, 1.2737]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2408, 1.4155]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0451, 1.5148]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1725, 1.4746]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1456, 1.3983]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.8271, 1.5717]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0846, 1.0560]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.4509, 1.4651]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3814, 1.0273]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2321, 0.6810]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.8047, 1.1525]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1579, 1.6104]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.4157, 1.3555]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.1123, 1.7433]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9213, 1.1164]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.7012, -0.4732]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.3222, 0.0836]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.7496, -0.2058]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9745, 1.7088]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.0753, 0.4685]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0271, 0.3707]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.1328, 0.0244]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5789, 0.8661]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.3150, 0.8106]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.4230, -0.5760]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.3761, 1.8100]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.1507, 1.8805]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3021, 1.6851]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1782, 1.7499]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.4509, 1.6143]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9642, 1.6418]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.4117, 1.5329]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.4716, 1.7900]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2789, 1.9211]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0953, 1.8307]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3405, 1.9431]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.5210, 1.9831]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.6512, 1.8430]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2876, 1.9952]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.5699, 1.5600]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9199, 1.9675]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.0430, 0.5723]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2258, 1.7160]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6669, 0.4372]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5295, 0.4837]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9242, 0.6643]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9362, 0.1840]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.1678, -0.7301]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.0526, -0.6504]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.8782, 1.2866]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.4225, 1.5257]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5530, -0.0337]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.1255, -0.5493]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6969, 0.0217]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1498, 1.2978]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6789, 0.6793]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.0049, 1.9372]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.4127, -0.6729]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.0617, -0.7809]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9644, 1.2199]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.7075, 0.9001]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.6299, -0.4431]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.5673, 1.7951]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.4362, 1.9530]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1357, 1.6669]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.0972, 0.7118]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0971, 0.7489]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.3418, 1.0783]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.5169, 0.4092]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.6427, 1.5012]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.1116, 1.4452]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.1825, 0.8483]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.4260, 1.9031]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5858, 0.7815]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.3002, -0.1762]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.8030, 0.5078]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.2782, 0.2581]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6097, 0.9822]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3126, 0.4456]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6929, 1.8200]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.2345, 0.9233]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.1080, 1.5445]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.4658, 1.6507]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0323, 1.1105]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.7522, 1.2889]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.6453, 1.3465]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.3405, -0.7126]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.0133, 0.3646]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.6168, 1.9515]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.7194, -0.0537]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5619, -0.6252]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9405, 0.1039]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6821, -0.1036]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1012, 1.0339]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.5727, 0.9397]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.6884, -0.2704]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0675, 1.0446]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9939, 0.3091]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.7984, -0.3183]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.4168, 1.5993]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3607, 0.7885]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.0024, 0.9428]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.5412, 1.2762]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.2692, -0.9090]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.1155, -0.9266]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.0751, 1.4097]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.3672, 1.3223]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.4301, 1.3266]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.1103, -0.6948]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.0371, 0.6325]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.5039, -0.3281]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.7401, 1.7691]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.6917, 1.4263]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.8573, -0.2875]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.5692, 1.1708]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.4793, -0.8546]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.9366, 1.5852]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.7591, 0.0509]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9617, 1.2615]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.0389, -0.7773]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.0186, -0.1079]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.6212, -0.6868]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.3102, -0.7958]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -1.3729, 1.6449]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.1208, 0.2344]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.0504, 0.5157]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 1.2054, 0.8690]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, 0.2072, -0.6091]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2239, -0.1651] = 451.0632, sampling [1.0, -0.9480, 0.4852]. Recommendation = [0.0, 0.3830, 0.1968], Current Cost = 5296.00, Rho = 1.000
