(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4146, 0.0695]. Recommendation = [0.0, 1.0501, -0.0416], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1799, 1.3720]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.8314, 0.9810]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2376, 0.0745]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.0366, 0.1746]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3582, -0.0726]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.0781, 1.0456]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4368, 0.2006]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6582, 0.4656]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.5278, 1.4148]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.7035, 0.9401]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.4315, 1.0831]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.4674, 1.4322]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.0415, -0.1703]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.8478, 1.2352]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.2771, 1.3555]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8876, 0.5857]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.2513, 1.7114]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.1728, 0.8398]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.0296, 1.3311]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.0025, 0.3843]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.7035, 1.1042]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.0140, 0.0815]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.4054, 1.6966]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1824, -0.1230]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.1392, 0.7549]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.7897, -0.0659]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6244, 1.9519]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.2000, 1.1082]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.5034, 1.6679]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.0127, 0.1658]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.7441, -1.4401]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2517, -1.3165]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.1999, 1.6417]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9114, 0.5838]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.3287, -0.0560]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.5398, -0.3380]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8148, 0.5056]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.1835, 1.5376]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.0164, -1.0876]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.6774, 1.8945]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.9060, 0.3967]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.3030, 0.2533]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.6759, 1.1003]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6173, -0.1472]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4673, -0.5483]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4362, 1.1505]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.5084, 0.8535]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2921, 0.1447]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2010, -0.5463]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.0923, 1.8185]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.1521, 1.7503]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1948, 0.6928]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3958, -1.0592]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8062, 0.2921]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1325, 0.0643]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9939, 1.9615]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.5168, 1.7270]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3110, 0.3392]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4851, 0.6182]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6548, -0.3468]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.7726, -0.3157]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1530, 0.1788]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.8250, 1.0753]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1614, -0.7770]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8415, 1.2487]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4171, -0.9824]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4286, 0.7933]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.3390, 1.5842]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.6326, 0.5296]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.7767, 1.4399]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6881, 0.3884]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4524, 0.4620]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.1230, 1.4305]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3012, 0.9504]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1479, -0.4240]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1253, -0.9017]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.3565, 0.9091]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4029, -0.7299]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.2888, 1.4043]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.5752, 1.2740]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.0166, 0.9446]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.2840, 1.0435]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.6106, 1.8564]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4615, -0.3053]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4763, -0.5154]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8839, 1.7162]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6621, 1.6267]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3552, 0.1979]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3239, -0.1518]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2199, 0.5459]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1728, -0.1738]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9869, 0.6219]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.5957, -0.4706]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.6845, 1.4820]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.5466, 1.5335]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.2116, 0.2745]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1115, -0.1364]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.3228, 0.0060]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.0589, -0.4797]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.0424, 0.7765]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.0479, 1.5957]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9462, 1.5513]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.9721, 0.5211]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.2219, 0.6763]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.2144, -1.7308]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.6362, 0.4046]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.9570, -0.2600]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2426, -0.1069]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4177, -0.4434]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9138, 1.4107]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.7907, 1.9040]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.3790, 0.7626]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.5447, -0.0568]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9309, 1.7022]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.6693, -0.2139]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.9277, 1.5689]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.4119, -0.1420]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.0203, 0.4517]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.8383, -0.1867]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.8458, 0.1096]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.7491, -0.8776]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.6510, 0.3218]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.9346, 1.2689]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.1252, 1.1312]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.1887, 1.5410]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1951, 0.7685]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.0044, 0.9203]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.2829, -0.4592]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.3578, 1.3388]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.2741, -0.1261]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.0941, 1.9907]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.1405, 0.4250]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.7585, 0.6333]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.5823, 1.7939]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.5327, 0.4216]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.6908, -1.6795]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.2539, 1.5296]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -1.4169, 1.1258]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.3161, 0.2912]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.5346, 1.2375]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 1.3089, 1.4969]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.2351, -0.6337]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.0289, -1.2986]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, -0.9704, 1.1762]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.0856, 0.1831]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 1.0501, -0.0416] = 325.3247, sampling [1.0, 0.4274, -1.1840]. Recommendation = [0.0, 1.1428, 1.2671], Current Cost = 5296.00, Rho = 1.000
