(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.1514, -0.3891]. Recommendation = [0.0, 0.0152, -0.5445], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.4176, 1.5595]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.3903, 1.8911]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1452, 1.8776]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.5358, 1.9444]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.6692, 1.7215]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1978, 1.7598]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.2371, 0.9819]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5265, 0.9194]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.4901, 1.5505]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4575, -0.4629]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0625, 1.7031]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.8747, 0.8598]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.0006, -0.0878]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.3395, 1.8215]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.4628, 1.2972]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.7815, 0.3087]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2245, 0.4256]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.1687, 1.2723]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.1295, -0.6024]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.3322, 1.9147]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.6570, 1.8739]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.2046, 1.9755]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5656, 0.6651]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4671, 0.4288]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5795, -0.0678]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2019, -0.4255]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.6544, 1.0455]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1087, 0.8720]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.9899, 0.5820]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3002, 0.8798]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.2451, 1.9101]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7659, 0.2158]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.0407, 0.3692]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.8212, -0.3517]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0015, 0.4896]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.3458, -0.2747]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.2992, -0.4722]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.4315, -0.3364]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.0560, 0.6478]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.4919, 0.1051]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.1963, -0.6857]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7700, 1.1250]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2370, -0.7437]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.9329, 0.3053]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1406, 0.7793]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.1342, 1.6299]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.6219, -0.2062]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8300, 0.1486]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7908, 0.2505]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.1003, -0.7081]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.9764, 0.1973]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.8126, -0.0059]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.2440, 0.7198]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8675, 1.1030]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.9812, 1.6067]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4039, -0.6216]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7182, -0.1365]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8383, 0.0379]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.6504, 1.6402]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.4040, -0.1531]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.8556, 1.3571]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0906, 0.5599]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4285, 0.9942]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.0875, 0.6933]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1128, 1.9773]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1000, 1.7721]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0332, 1.6103]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.6118, 1.3019]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.4129, -0.4932]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.5549, -0.3552]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.0831, 0.5422]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.3020, 1.5837]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7434, 0.5233]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.5460, 1.8611]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.2896, -0.3653]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0876, 1.3208]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.4070, 0.9964]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.7012, 1.1313]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0478, 0.9248]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5929, 0.8362]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.2843, -0.5691]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.1431, -0.4125]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8014, 0.2871]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0499, 0.3885]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.0892, 0.9160]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0395, 0.6076]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5202, 1.0255]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.0509, -0.9058]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.0133, 0.5394]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.8582, 1.5001]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8198, 0.8400]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.4718, 1.5429]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.6343, 1.0099]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.3433, 0.9721]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3487, -0.3747]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.6013, 1.9271]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.2087, 0.6481]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2205, 0.7700]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.1470, 1.3253]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.0039, 0.5661]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.6164, -0.5301]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.4043, 1.3763]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.5111, -0.5525]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3895, -0.7491]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.7947, 1.2142]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.5987, 1.1051]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.7152, -0.4354]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.9983, 1.6960]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2588, -0.6705]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.2460, -0.4816]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.7743, -0.1318]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.9888, 0.2046]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.6294, 1.3884]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3763, -0.1360]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.9104, 1.9969]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.9731, 1.9881]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.4240, -0.3831]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.1786, 0.8139]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.3971, -0.8426]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.1647, 0.7875]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4262, -0.4093]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.0884, -0.7923]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.2422, 0.9600]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.9419, -0.0893]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.5716, 1.4145]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.1503, 1.2952]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.3297, -0.3222]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.1778, -0.7890]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3825, 0.6972]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.0294, 1.8405]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3457, 1.0429]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8443, 1.0874]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.8744, 1.9672]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4876, 1.2036]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.6791, -0.4039]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -1.2037, 0.6012]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 1.5770, 1.4036]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.4607, 0.7815]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.9270, 1.6367]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3065, -0.6242]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.0930, 0.6302]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.0587, 0.9550]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3879, -0.9738]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.3346, 0.7014]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, -0.8981, -0.0223]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0152, -0.5445] = 425.6603, sampling [1.0, 0.5457, -0.3101]. Recommendation = [0.0, -0.1010, 0.0465], Current Cost = 5296.00, Rho = 1.000
