(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.0211, -0.9720]. Recommendation = [0.0, 0.0018, -1.0920], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9448, 0.3433]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.8704, 0.2056]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1065, 0.5780]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6961, -0.2191]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1671, 0.9533]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.0889, 1.1315]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.0672, 1.0464]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9964, 1.3410]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1036, 1.2897]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1593, 1.1654]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1139, 1.1807]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.2715, 1.0490]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.2217, 0.8465]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9338, 1.3559]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.8171, 1.1999]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.8662, 0.0934]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1098, 1.4641]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3259, 1.3128]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9704, 1.5282]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.7841, 1.4516]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.2049, 1.5977]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3288, 1.5338]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1521, 1.4771]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3868, 1.2174]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.4445, 1.4722]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9514, 1.7107]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3012, 1.7712]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3816, 1.6116]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.2022, 1.9038]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.0491, 1.8209]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.4003, 1.8743]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.2856, 1.8190]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.5381, 1.6742]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3618, 1.9235]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.0672, 0.5802]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.9522, 1.0941]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0208, 1.0101]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0307, 0.9265]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1544, 0.7710]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1854, 0.7381]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.1696, -0.3465]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1823, 1.9827]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.5936, 0.8034]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.5710, 1.9684]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.6268, 1.8322]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6807, 1.8312]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.7807, 1.1459]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0939, 0.4512]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.5418, -0.4105]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.4269, 1.3173]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4715, -0.5958]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6289, -0.3375]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.2036, -0.8035]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.5548, 0.9765]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.3875, -0.7062]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4923, -0.3150]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3229, 1.5676]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.1519, -0.4949]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.3240, 0.8406]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.7618, -0.1446]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.0328, 0.1752]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.3544, 1.0417]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4963, -0.2278]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9107, 0.9490]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.5967, 1.4151]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.1403, -0.3682]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4218, 0.7265]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.3427, -0.1196]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.8622, -0.1056]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.4483, 0.9939]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.6736, 0.1583]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4446, -0.3622]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1227, 1.1395]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.0177, 0.6698]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6051, 0.1067]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.6451, 1.2850]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6153, 0.0229]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.1809, -0.6116]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2154, 0.9415]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1979, 1.0740]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.8818, 1.3461]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0817, 1.3722]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.9737, 1.3680]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1805, 1.3589]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1122, 1.3826]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2380, 1.1115]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1229, 1.4079]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.9076, 1.4634]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1586, 1.5392]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2846, 1.4526]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3399, 1.2320]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2989, 1.0893]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2185, 0.6234]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1017, 1.7573]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2586, 1.6174]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2238, 1.7019]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.8663, 1.7885]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3485, 1.5561]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2943, 1.6762]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2625, 1.7326]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3444, 1.7319]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.2281, 1.9330]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0367, 1.9049]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.4158, 1.6944]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3656, 1.9413]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.4525, 1.7956]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3977, 1.9491]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.4664, 1.9788]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3889, 1.4910]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3812, 1.5752]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.4974, 1.6127]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1851, 1.9536]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.9175, 1.4091]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9893, 0.3544]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9559, 0.1763]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.2639, 0.7652]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.4069, -0.5641]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1041, 0.2344]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.8054, -0.6315]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.7428, 1.5543]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.9665, 1.5770]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.3313, 1.1597]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.5752, 0.1917]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.3416, -0.7150]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.8314, -0.0365]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.0912, -0.7378]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.7364, 1.2015]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.5797, -0.3189]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.1092, 1.8074]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.2965, -0.8788]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1414, 0.4465]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6273, -0.6151]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.8753, 0.0082]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.6018, -0.4011]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.3595, 0.9993]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.0560, 1.8792]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.1448, 0.7556]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -1.1687, 0.6028]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.8457, 1.3951]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.0413, 0.4950]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.5614, 1.6627]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 1.6629, 1.8411]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.4094, -0.3338]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.7566, -0.2788]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, 0.6108, -0.4989]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0018, -1.0920] = 336.0576, sampling [1.0, -0.0179, 0.5588]. Recommendation = [0.0, 0.7851, 0.6063], Current Cost = 5296.00, Rho = 1.000
