(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.6456, -0.2295]. Recommendation = [0.0, 0.8227, -0.1544], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9608, 1.2155]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5151.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0460, 1.1177]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5152.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1615, 0.8387]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5153.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.2903, 0.7380]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5154.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.7278, 0.8539]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5155.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8550, 1.0873]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5156.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0267, 0.4136]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5157.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.8090, 1.0337]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5158.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.5066, -0.3384]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5159.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.1649, -0.4549]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5160.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.7388, -0.0427]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5161.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.2055, -0.6041]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5162.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.2006, -0.5840]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5163.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.4991, 0.8829]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5164.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1032, 0.3006]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5165.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0014, 1.2827]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5166.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.8035, 1.4291]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5167.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9214, 0.1724]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5168.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0325, 1.3633]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5169.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1900, 1.1451]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5170.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0718, 1.3555]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5171.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9790, 1.4730]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5172.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0366, 1.4851]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5173.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.6282, 1.3170]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5174.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2394, 0.8690]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5175.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9128, 1.6217]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5176.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.1293, -0.3567]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5177.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.8156, -0.1817]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5178.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9577, 1.0921]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5179.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0177, 1.0589]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5180.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9488, 1.1929]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5181.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9415, 1.1098]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5182.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0488, 1.2182]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5183.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8763, 1.2951]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5184.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1304, 1.2291]. Recommendation = [0.0, 0.7982, 0.6836], Current Cost = 5185.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1030, 1.3478]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5186.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1673, 1.3331]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5187.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1920, 1.3747]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5188.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1043, 1.5305]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5189.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8800, 1.4775]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5190.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2672, 1.5425]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5191.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3158, 1.4494]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5192.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1227, 1.7743]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5193.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8972, 1.6610]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5194.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3735, 1.6713]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5195.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3357, 1.7504]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5196.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2608, 1.8552]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5197.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3461, 1.9057]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5198.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3280, 1.9743]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5199.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.4757, 1.7909]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5200.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.4989, 1.9993]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5201.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.5436, 1.8579]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5202.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.4160, 1.6836]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5203.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0703, 1.9531]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5204.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.4633, 1.5521]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5205.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.5361, 1.6955]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5206.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2085, 1.8223]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5207.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3040, 1.2058]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5208.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3541, 1.3292]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5209.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.1492, 1.7478]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5210.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.6514, 1.9233]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5211.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0909, 0.7062]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5212.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2384, 1.0222]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5213.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0126, 0.6189]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5214.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.2466, -0.4169]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5215.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2322, 0.9176]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5216.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.1862, 0.7481]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5217.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.4209, 1.4174]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5218.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.0815, -0.7154]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5219.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2312, 0.7274]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5220.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.0884, 0.7408]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5221.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0159, 0.6238]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5222.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.0010, 0.5545]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5223.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.4826, -0.6356]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5224.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.6595, 1.1819]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5225.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.0557, -0.6965]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5226.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.4193, 0.8860]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5227.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9924, 0.2182]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5228.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.6888, -0.3663]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5229.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.2087, -0.5513]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5230.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2539, 0.9574]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5231.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9818, 0.3279]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5232.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.3364, -0.5334]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5233.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.5514, -0.3151]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5234.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8128, 0.0460]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5235.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.6131, -0.2637]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5236.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.7113, -0.1646]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5237.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.3559, 0.7450]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5238.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.5054, -0.3767]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5239.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2678, 1.4894]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5240.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3065, 1.3096]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5241.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3242, 1.3786]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5242.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1564, 1.7131]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5243.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2906, 1.6526]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5244.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2924, 1.5366]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5245.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1842, 1.8044]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5246.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1535, 1.7564]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5247.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2038, 1.8840]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5248.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3741, 1.7986]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5249.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3670, 1.6512]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5250.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.2972, 1.9474]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5251.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3446, 1.9397]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5252.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.0275, 1.9515]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5253.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3944, 1.7536]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5254.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3817, 1.5985]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5255.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.5078, 1.8420]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5256.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.5013, 1.7249]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5257.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.4254, 1.5210]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5258.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3172, 1.1210]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5259.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.1707, 1.8660]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5260.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.6604, 1.9782]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5261.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.7792, 1.3512]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5262.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.6241, 1.8113]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5263.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3846, 1.7809]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5264.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.6119, 1.7310]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5265.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.5646, 1.0687]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5266.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -1.3036, 0.9227]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5267.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.4480, -0.5385]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5268.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.5912, -0.4359]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5269.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.6881, -0.2967]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5270.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.0383, 0.6674]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5271.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.0807, -0.5890]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5272.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.1111, 0.8466]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5273.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9741, -0.0037]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5274.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.2571, 0.6842]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5275.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0537, 1.8185]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5276.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.4289, 0.8403]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5277.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.8161, 1.0459]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5278.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.3799, 1.1430]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5279.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.0233, 0.5268]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5280.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.9204, 1.8135]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5281.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.9046, 0.0439]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5282.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.3013, -0.6432]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5283.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.5481, 1.4927]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5284.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.1278, 0.7177]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5285.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.2546, -0.5985]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5286.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.0928, 0.4330]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5287.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.8591, 1.9599]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5288.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.1632, -0.9804]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5289.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.1343, -0.8130]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5290.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.4273, 1.1797]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5291.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.8661, 0.2136]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5292.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, -0.3931, -0.8349]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5293.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.7826, 1.5040]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5294.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 0.6987, -0.5746]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5295.00, Rho = 0.999
(iter 10) [0.0, 0.8227, -0.1544] = 387.1715, sampling [1.0, 1.2995, 0.9652]. Recommendation = [0.0, 1.1304, 1.2291], Current Cost = 5296.00, Rho = 0.999
