(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.0137, -0.0013]. Recommendation = [0.0, -0.1489, -0.1884], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.2338, 0.9176]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.3471, 1.2082]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.1817, 1.7447]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6401, 0.8430]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.7320, 1.4792]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7614, 0.6536]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.5646, 0.9408]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.3911, -0.1603]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0004, 0.4828]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8742, 0.7881]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7235, 0.9205]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7527, 0.7488]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0205, 0.6109]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7974, 0.9394]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6674, 1.0572]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.1722, 0.7183]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.2361, 0.5427]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.4651, -0.3580]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.3080, -0.3082]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3988, -0.3314]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.4704, 1.1780]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.5326, 0.8871]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.7534, -0.1139]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.0289, 1.5461]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0964, 0.2578]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.9366, 1.0639]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.5129, 1.7665]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1450, 0.3079]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.1826, -0.5433]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.1768, -0.4117]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7289, -0.2945]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6879, -0.1173]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0425, 0.2836]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.8937, 0.2023]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.4161, 0.9281]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.4442, -0.2782]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.9796, 0.6863]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2949, -0.4859]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.1343, 1.9072]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7738, 0.7321]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.4193, 1.3286]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.3691, 1.9471]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0561, -0.7076]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.4751, -0.0984]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8491, -0.0764]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1283, 0.7792]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3020, 0.6352]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1650, 0.5156]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.9831, 1.6605]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2917, -0.6063]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.1467, 0.1857]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.5414, 0.8464]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1352, 0.7382]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0716, 0.6292]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9451, 1.0832]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7887, 1.1293]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1589, 0.9561]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9396, 1.1520]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9281, 1.2716]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9535, 1.2264]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7438, 1.3331]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9659, 1.1259]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1113, 1.2439]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0268, 1.3023]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8996, 1.3385]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2293, 1.1389]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2753, 0.9558]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1692, -0.6228]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.3823, -0.1417]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.4549, 0.9697]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3737, -0.4204]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.6698, -0.3409]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2465, 0.6207]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.1919, 0.8678]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6148, -0.3601]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.6260, 0.8987]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8449, 1.5005]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.5971, 1.6074]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0848, 0.2864]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.6582, -0.2417]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9788, 0.0482]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2048, -0.7730]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.4757, -0.6474]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1845, -0.5346]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.3568, -0.3063]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.5484, 0.6728]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.0529, -0.6892]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.4370, -0.3805]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3173, -0.5478]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2561, 0.4140]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3490, -0.3676]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2428, 1.1158]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0392, 1.5738]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1546, 1.5361]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2211, 1.4905]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2853, 1.2515]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2934, 1.3697]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1170, 1.6123]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9346, 1.7014]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1771, 1.5773]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9427, 1.5899]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2595, 1.6206]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1221, 1.7977]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2439, 1.7776]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1943, 1.8488]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.9899, 1.9299]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3295, 1.7804]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3976, 1.6808]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3667, 1.8548]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.4040, 1.5084]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.4109, 1.8442]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.4136, 1.5553]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.1417, 1.5924]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3399, 1.0852]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6541, 1.6272]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.2345, 1.4835]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.0666, 1.8233]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1394, 0.6664]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2455, 0.4072]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.4203, -0.3702]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.5715, 1.1669]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.2290, 0.7987]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7586, -0.0635]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.2499, 0.6912]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3926, 1.2317]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.7734, 1.2022]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6008, 1.1741]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.5458, 1.3928]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.8476, -0.1877]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.4670, 1.6086]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.5349, 1.8800]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.5414, 1.7167]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 1.0131, 1.9598]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.3052, -0.7546]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.0373, -0.9451]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.0568, 0.7117]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.1532, -0.7976]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0927, -0.8263]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.4905, 0.9743]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.6316, 1.0783]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -1.3532, 0.8377]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8636, 0.0537]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.2658, -1.0294]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, 0.0025, 0.3768]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.8170, -0.0095]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.1489, -0.1884] = 450.5464, sampling [1.0, -0.7860, -0.4982]. Recommendation = [0.0, 1.3906, 1.9506], Current Cost = 5296.00, Rho = 1.000
