(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.1953, 0.2056]. Recommendation = [0.0, -0.4532, -0.0824], Current Cost = 5005.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.3469, 1.8884]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5151.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0770, 0.6784]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5152.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2566, 0.8557]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5153.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0618, 0.5325]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5154.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1036, 1.3330]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5155.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1118, 1.7461]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5156.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2558, 0.3484]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5157.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.3362, 1.4650]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5158.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2567, 0.5287]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5159.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.4318, 0.4388]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5160.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.0375, 0.4406]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5161.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3343, 0.3716]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5162.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6911, 0.7777]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5163.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.2127, 0.9714]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5164.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4709, -0.6431]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5165.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.1973, -0.5135]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5166.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.9474, 0.7844]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5167.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.9670, 1.9072]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5168.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8765, 0.9004]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5169.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1656, 1.2419]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5170.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2379, 1.9314]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5171.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0356, 1.6097]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5172.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.7894, 0.6563]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5173.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2163, 1.4260]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5174.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6408, 0.9375]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5175.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7466, 0.1730]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5176.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9906, 0.4285]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5177.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9081, 0.3226]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5178.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.9159, 1.5672]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5179.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9349, 1.8390]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5180.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4759, 0.2845]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5181.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.5193, 0.6328]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5182.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.9999, 1.1134]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5183.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0410, 0.3030]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5184.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2087, 1.5877]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5185.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3415, 0.4501]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5186.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0895, -0.7753]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5187.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7036, 0.0729]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5188.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.5583, -0.2200]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5189.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3593, -0.4711]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5190.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2778, 0.4136]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5191.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.2016, 1.3923]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5192.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8858, 0.0431]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5193.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.1054, 0.8616]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5194.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.5637, 0.2944]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5195.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7481, 1.0647]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5196.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4833, -0.3979]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5197.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.1818, 0.3573]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5198.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.4393, 1.7085]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5199.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4129, 0.5649]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5200.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9165, 1.0769]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5201.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.3382, 0.9530]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5202.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.5351, 1.7696]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5203.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2973, 1.4868]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5204.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.5672, 1.2956]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5205.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.0167, 0.9261]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5206.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4067, -0.2676]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5207.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.2198, -0.7632]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5208.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3867, 0.5433]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5209.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.0939, -0.2540]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5210.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.4169, -0.0918]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5211.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.0649, 0.5363]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5212.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6560, 1.0611]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5213.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.9555, 1.6423]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5214.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.4873, 0.9281]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5215.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.4597, 1.5910]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5216.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.8810, 0.2583]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5217.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8291, 0.2036]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5218.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.5491, -0.1491]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5219.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.3074, -0.7403]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5220.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2916, -0.5310]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5221.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0932, 0.6138]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5222.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6798, -0.2795]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5223.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.6817, 1.4952]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5224.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.3754, 1.0424]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5225.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.2710, 0.9956]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5226.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.5620, -0.4039]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5227.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.8170, 0.0359]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5228.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3200, -0.5999]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5229.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0954, 0.6014]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5230.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.0580, -0.4162]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5231.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8958, 1.4220]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5232.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.0153, 0.7575]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5233.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.8465, 0.8820]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5234.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.3924, 1.3727]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5235.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2867, -0.1889]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5236.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.3324, 1.4144]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5237.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.5859, 1.8692]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5238.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.0249, -0.3354]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5239.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6220, 1.3623]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5240.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.6286, -0.2803]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5241.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.2301, -0.1586]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5242.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8252, -0.5648]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5243.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.4323, 1.6944]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5244.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7543, 1.1895]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5245.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0983, -1.0175]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5246.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.2325, 1.3182]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5247.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.7676, 0.1550]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5248.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.1401, 1.9416]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5249.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1574, 1.6260]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5250.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7753, 0.1904]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5251.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.1158, -0.8216]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5252.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9481, 0.1962]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5253.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.2048, 0.5931]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5254.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.6218, 1.2371]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5255.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.4594, -0.5838]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5256.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.5672, 0.9060]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5257.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.3307, 0.8120]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5258.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.5422, 0.7424]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5259.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1483, 1.3531]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5260.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.8084, 1.9724]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5261.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0162, 0.4651]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5262.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.0093, 1.6171]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5263.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.5697, 1.8679]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5264.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0502, 1.6635]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5265.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.7821, -0.1279]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5266.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.3879, 0.7541]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5267.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.2341, -0.6607]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5268.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.4101, 1.2104]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5269.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.0704, 0.2281]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5270.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.1280, 0.4353]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5271.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.3355, -0.8787]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5272.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.1317, 1.2665]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5273.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.5833, -0.3814]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5274.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.5035, 1.0391]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5275.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.7141, 0.1854]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5276.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.3580, -0.6278]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5277.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0090, 1.5786]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5278.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.4802, 1.5192]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5279.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.4046, -0.8378]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5280.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.2100, -1.0976]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5281.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 1.0955, 1.9966]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5282.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.4184, 1.1737]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5283.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1741, 1.5718]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5284.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.8499, 1.7649]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5285.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.1657, 0.7970]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5286.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.0289, 0.9647]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5287.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.9615, 0.9084]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5288.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7155, 0.0500]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5289.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.7640, -0.3144]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5290.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.6453, -0.5245]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5291.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, 0.6121, 1.1015]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5292.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.1557, 1.2779]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5293.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.9588, 1.9779]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5294.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -1.0214, 0.2443]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5295.00, Rho = 0.989
(iter 10) [0.0, -0.4532, -0.0824] = 445.9058, sampling [1.0, -0.5884, 0.1322]. Recommendation = [0.0, -0.1644, 0.0272], Current Cost = 5296.00, Rho = 0.989
