(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.4250, 0.8603]. Recommendation = [0.0, -0.2703, -0.2175], Current Cost = 5005.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1210, 1.9793]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5151.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0923, 1.5159]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5152.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1354, 0.8822]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5153.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.0548, 0.8256]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5154.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9064, 0.4928]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5155.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7007, -0.0372]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5156.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7978, 0.6681]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5157.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.3375, 0.3693]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5158.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6643, 0.0946]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5159.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.4656, 1.8008]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5160.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.3882, 1.7216]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5161.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7203, -0.4028]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5162.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4728, -0.0514]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5163.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3731, -0.2589]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5164.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9261, 0.8382]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5165.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.7108, 1.1394]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5166.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9581, 0.4004]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5167.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1492, 1.2970]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5168.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6285, 0.4654]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5169.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7113, 1.0466]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5170.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3699, 0.3828]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5171.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2013, 0.8233]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5172.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.1906, 0.5412]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5173.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6741, 0.1280]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5174.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6158, 0.4598]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5175.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.0882, 0.6000]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5176.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.8969, 0.3130]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5177.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0852, 1.1238]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5178.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.0319, 0.3666]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5179.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.2345, -0.6850]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5180.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.8267, 0.1015]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5181.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.1308, -0.6071]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5182.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9020, 1.4247]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5183.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0151, 1.7744]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5184.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2169, -0.2502]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5185.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.5660, -0.1451]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5186.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6690, 0.0021]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5187.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.1250, 1.7349]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5188.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9430, 1.1527]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5189.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.8580, 0.2595]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5190.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.1376, 0.0539]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5191.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6209, -0.1190]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5192.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.5063, -0.3434]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5193.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.3749, -0.3374]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5194.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1916, 1.3691]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5195.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.0175, 0.4718]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5196.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4714, 0.9565]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5197.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.7850, 0.2439]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5198.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4040, -0.2413]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5199.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6987, 1.2822]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5200.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9456, 1.0119]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5201.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6018, -0.2354]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5202.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2997, -0.5494]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5203.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9993, 0.5475]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5204.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.4757, 1.2589]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5205.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7558, 0.9689]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5206.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1702, 0.6351]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5207.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3451, 1.0990]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5208.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.5976, -0.2752]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5209.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.5420, 1.2768]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5210.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7274, 0.0877]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5211.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3905, 0.6515]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5212.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0064, 1.5666]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5213.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.3967, 1.6343]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5214.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.2462, -0.5281]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5215.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.8758, 0.9839]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5216.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.5223, 1.7486]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5217.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3407, 1.9688]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5218.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2881, 0.7431]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5219.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0188, 0.3224]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5220.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7491, 1.2480]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5221.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.5469, -0.6555]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5222.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.4705, -0.4203]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5223.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.0598, -0.8815]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5224.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9193, 0.0254]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5225.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6838, 0.7097]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5226.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.2102, 0.7517]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5227.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6223, 0.2301]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5228.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9377, 1.7182]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5229.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1112, 1.8570]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5230.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2390, -0.7648]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5231.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2203, -0.5891]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5232.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.0372, 0.5534]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5233.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.3218, 1.1196]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5234.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.8893, 0.2134]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5235.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1584, 1.5018]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5236.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6438, 0.1610]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5237.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.7446, -0.0173]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5238.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.9951, 1.9519]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5239.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.5544, -0.2933]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5240.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4998, -0.4419]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5241.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.0771, -0.0813]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5242.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.4319, 0.8677]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5243.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.2769, 1.2718]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5244.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9539, 0.7959]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5245.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4650, 1.0891]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5246.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.2683, 1.4334]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5247.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.4900, 1.8895]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5248.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.4463, 1.6983]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5249.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.4530, -0.3324]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5250.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.8820, 0.1379]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5251.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3651, -0.6198]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5252.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6902, -0.2071]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5253.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6354, -0.1546]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5254.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.3741, 0.8547]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5255.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.5509, -0.4127]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5256.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.3303, 1.6268]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5257.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.3261, -0.6668]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5258.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.1374, -0.7239]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5259.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.1632, 0.8075]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5260.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.7892, 0.0781]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5261.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.6022, 1.7653]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5262.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.1268, -0.7307]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5263.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.5254, 1.9746]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5264.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2244, 0.7172]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5265.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.7998, 1.1414]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5266.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.5023, 1.0729]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5267.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6879, 1.5582]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5268.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.2617, 0.9048]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5269.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.0739, 1.2075]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5270.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.1611, -0.9462]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5271.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.3223, 1.2861]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5272.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6478, 0.1872]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5273.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.6656, 1.3864]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5274.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.1348, 1.8346]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5275.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6568, -0.1231]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5276.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.8449, 1.3985]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5277.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -1.2161, 1.1787]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5278.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.2632, 0.8349]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5279.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9145, 0.0655]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5280.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.6622, -0.3863]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5281.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4553, -0.6980]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5282.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.3840, -0.7541]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5283.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9824, 0.3916]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5284.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 1.4042, 1.2110]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5285.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.1005, 0.9875]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5286.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.2016, 0.6825]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5287.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.0719, -0.4787]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5288.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9425, 0.1555]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5289.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.8406, -0.0137]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5290.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.4851, 1.2530]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5291.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9364, 1.9980]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5292.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.9999, 1.7531]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5293.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.4352, 0.9517]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5294.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, 0.5710, -0.3197]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5295.00, Rho = 0.999
(iter 10) [0.0, -0.2703, -0.2175] = 446.2456, sampling [1.0, -0.9336, 1.6954]. Recommendation = [0.0, 1.0826, 1.2268], Current Cost = 5296.00, Rho = 0.999
