(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.4890, -0.2757]. Recommendation = [0.0, 0.4075, -0.5436], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2600, 1.4295]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3547, 1.1425]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.1975, 0.9784]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2326, 1.6216]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3653, 1.5080]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2926, 1.5134]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3876, 1.6783]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2307, 1.9314]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.4448, 1.9009]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.6070, 1.5824]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.9743, 1.8610]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3137, 1.9776]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.0487, 0.9373]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.5120, 1.9938]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.2424, -0.3897]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.7647, 0.1100]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.9385, 0.4019]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.8642, 0.2481]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.8071, 0.1860]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.6812, -0.0747]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.0320, 0.5743]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.9821, 0.4685]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2665, 0.9015]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2850, 1.9373]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.1055, 1.4541]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.0390, 1.6658]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.4026, -0.2711]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.6381, 1.9519]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.8997, 0.2987]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.5034, 1.3748]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.1400, 1.2471]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.6156, -0.4775]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0002, 0.5508]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2374, 1.3433]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.7482, 1.2281]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.1037, -0.6871]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.0717, 0.7726]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2584, 1.6423]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.6212, -0.1221]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0730, 0.7123]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0716, 0.8724]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0924, 0.9657]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9358, 1.1921]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0974, 1.2322]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1854, 1.1018]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9861, 1.3334]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2036, 1.2531]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9274, 1.4129]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2141, 1.5271]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3012, 1.3842]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1245, 1.5590]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2906, 1.2205]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9659, 1.4936]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0799, 1.6534]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2358, 1.6070]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3770, 1.5458]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2807, 1.7578]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1402, 1.8476]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3648, 1.7685]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3537, 1.8761]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.4986, 1.7262]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.4900, 1.9342]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3323, 1.7973]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3735, 1.8712]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.5384, 1.8995]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.4661, 1.5629]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1637, 1.6139]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3062, 1.3055]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9935, 1.5769]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.4089, 1.4002]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.6350, 1.9920]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.6036, 1.7433]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1026, 1.9743]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.1230, 0.9606]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.8208, 1.3498]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2109, 0.8912]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3177, 1.1543]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.0539, -0.6995]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.2871, 1.7775]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0302, 1.7801]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.5139, -0.3346]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.5632, 0.4182]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.6274, -0.2561]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.1160, 0.3173]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.6547, 1.0787]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9290, 1.2195]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.6142, 1.7902]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.2170, 0.7333]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3473, 1.4660]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.6731, 1.2655]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.7730, -0.1668]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.8359, 0.0767]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.8260, 1.4909]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.3533, -0.5165]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2270, 0.7430]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.3078, -0.7994]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.4849, -0.4322]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.5361, 0.4325]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.8515, 1.5174]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.7236, -0.0582]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0893, 0.6079]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3417, 1.0401]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.6168, -0.2407]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3489, 0.9901]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.9133, 0.1834]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.0244, -0.3952]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.8040, 0.0355]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.5604, 1.4614]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.3887, 1.6472]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.3237, 0.8954]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0131, 1.6513]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.2112, 1.9571]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3117, 1.4077]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.0520, 0.8760]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.1709, 0.5978]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.0003, 0.4219]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.1262, -0.2613]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.4532, -0.6795]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.7850, -0.1183]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.3583, 1.3281]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.9634, 0.2626]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.7621, -0.3511]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.9123, 1.5434]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.9118, 1.9995]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.7009, 1.1564]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.2562, 1.1819]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.1496, 0.2883]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.5544, 1.6683]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0211, 0.5773]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.3609, 0.8165]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.7489, 0.3127]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.6674, -0.3684]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.0101, 0.1202]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.4254, 1.2149]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.4564, 1.0801]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.3799, -0.6082]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.1016, -0.9139]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.2785, -0.7612]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.4714, -0.5548]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -1.4894, 1.1996]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.1833, -0.6592]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.3691, 1.9528]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, -0.0068, -0.7879]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 1.8659, 1.8856]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.6829, 1.3884]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4075, -0.5436] = 405.5889, sampling [1.0, 0.6978, -0.1980]. Recommendation = [0.0, 0.7826, 0.6644], Current Cost = 5296.00, Rho = 1.000
