(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3383, -0.6163]. Recommendation = [0.0, 0.3939, -0.9718], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6204, 1.0246]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6249, 0.1788]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9053, 0.1695]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7618, -0.2548]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9821, 0.6634]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6631, -0.2434]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8448, 1.2392]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1190, -0.6716]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8115, 0.0325]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2714, 0.6044]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7463, 0.5211]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9588, 1.4890]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0560, 0.3865]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3507, -0.6932]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8782, 0.5453]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9307, 0.3332]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8182, 0.7512]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3415, -0.4954]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.2532, 1.6944]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1775, 0.8436]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0154, 0.8118]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.3466, 1.0414]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0200, 0.5170]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4403, -0.3506]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8493, 0.3178]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4760, -0.1527]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6971, 0.1210]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1332, 1.9556]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1073, 1.7134]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2448, -0.0234]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5050, 0.6014]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.5902, 1.5810]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6357, -0.5048]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7727, 0.7661]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6474, 0.6165]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6503, -0.6111]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2147, -0.1752]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6190, 1.0334]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6268, 0.9085]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8310, 1.0044]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0022, 0.6757]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8756, 0.7829]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0351, 0.5064]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9921, 0.8821]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0042, 0.7757]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7799, 1.0825]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4751, 1.2223]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0004, 0.3823]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8284, 1.5213]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2633, 0.6523]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8254, 1.1395]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8785, 0.0393]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1537, -0.5713]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.1382, 0.5837]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9506, -0.0431]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1040, 0.8888]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7862, 1.0223]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7677, 0.3587]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8848, 0.2380]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6033, -0.2634]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.5659, 1.8719]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0757, 0.4707]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8264, 0.1199]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.4537, 1.2336]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0443, -0.8859]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4346, -0.0246]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5588, -0.3274]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6480, 0.5781]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3658, -0.3633]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4936, 0.7475]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8382, 1.2020]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9240, 1.1829]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0491, 0.6898]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1377, 0.2917]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7872, -0.3040]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6525, 0.1802]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5514, 0.2768]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.3982, 0.0259]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6367, 1.0965]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2091, 0.6493]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.7980, 1.3614]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.1598, 0.4778]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9898, 1.2819]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6170, -0.1678]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3498, 0.7765]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.2695, -0.8168]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.3082, 1.0763]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0777, 0.0664]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.4908, 0.6346]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6338, 1.1058]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.2430, -0.8553]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9780, 1.4591]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.5020, -0.6752]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.0581, 0.5589]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4970, -0.0821]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9665, 1.6710]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.0553, 0.9880]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.0401, 0.8181]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1515, 0.5615]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.4564, 1.4673]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6685, -0.3339]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.4488, 1.0364]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.8808, 1.4171]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0271, 0.7591]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.7829, 1.1906]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6011, 0.8867]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6000, -0.2202]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.6546, 1.3904]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.3545, 1.1500]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.6421, 1.4925]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.5323, -0.5477]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9169, 1.2085]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.9979, 0.1009]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1528, 1.2965]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1280, 1.3812]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9110, 1.5367]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1402, 1.5789]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.2234, 1.4482]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0665, 1.7165]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1195, 1.6446]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.2725, 1.6433]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1666, 1.8588]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -0.9690, 1.8133]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3400, 1.7775]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3079, 1.8773]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3010, 1.5117]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3558, 1.7077]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.2857, 1.3739]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3986, 1.5744]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4410, 1.7866]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4541, 1.9901]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3606, 1.9099]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.5082, 1.8755]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.1159, 1.9423]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4751, 1.7104]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3129, 1.1583]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3572, 1.3459]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0847, 1.8213]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.4506, 1.6288]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.6435, 1.8853]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.5817, 1.7295]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 1.7939, 1.2933]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.1002, -0.7608]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.3794, 1.5447]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, 0.8593, 0.2417]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3939, -0.9718] = 328.9214, sampling [1.0, -1.0693, 0.4626]. Recommendation = [0.0, 1.1176, 1.2176], Current Cost = 5296.00, Rho = 1.000
