(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2637, 0.2971]. Recommendation = [0.0, -0.2656, -0.3410], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.0974, 1.6549]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.0964, -0.3332]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2130, 0.3969]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3144, 0.1038]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.2224, 1.2752]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8371, -0.4364]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.5729, -0.4052]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4914, -0.8650]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2457, -0.7106]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.5758, -1.9274]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3279, 0.6890]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.1013, 0.2837]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2891, 0.9092]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4681, 0.4476]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.1527, 1.3849]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6813, 1.6470]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.3731, -0.5577]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2386, -0.3634]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0467, -1.1489]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3394, 1.6384]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8782, 0.6016]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.9594, 0.2382]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.5909, 0.8437]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.9006, -0.0216]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.4876, 1.5728]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.6687, 0.1616]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.1452, 1.4320]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4802, 0.3802]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.4395, 1.8900]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4435, 0.5245]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.0434, 0.0395]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.4410, 1.1694]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.3246, 1.4205]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7484, 0.9043]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.3692, 0.8797]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8597, 1.1551]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3118, -0.1478]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.3587, 0.3084]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.7208, 1.7233]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4373, 0.6598]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.0745, 0.7054]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.5645, 1.2519]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6181, -0.5219]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7363, 1.4576]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0913, -0.1717]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7937, 0.7519]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9479, 1.5992]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4483, -0.6878]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.3196, 1.6104]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6027, 1.1478]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.9866, -1.8837]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.3142, -1.1569]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0620, -0.8915]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9175, -0.3903]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8877, 0.7944]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7095, 0.4435]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2191, 0.9482]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0059, -0.0274]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.9206, -0.2694]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9803, 0.4560]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8984, 0.3508]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.5577, 0.1914]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.0037, 1.4331]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3724, -1.1802]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.1288, 1.0994]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4251, 0.6317]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.1301, 0.7160]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4014, 0.1448]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.9487, 1.4559]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3000, 0.2202]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.3320, 1.3833]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.1133, 0.1066]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.9570, 1.4390]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6656, -0.1163]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8084, 1.9024]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3446, -0.3797]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.0106, -1.6961]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.2450, 1.8960]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.3384, -1.4826]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.5476, -0.0598]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2320, 0.5622]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.3355, 0.3376]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.2365, 1.6790]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2295, -0.9169]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4780, 1.1993]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.6849, 0.8043]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9967, 1.1941]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.5009, -0.1364]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0390, 0.2945]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9516, 1.8071]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.7410, 0.1252]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4979, -0.3640]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8923, 0.4244]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6930, 1.4046]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.4994, 0.0967]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.7108, -0.4020]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.0318, 1.3216]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.0823, 0.2496]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.0314, -0.3260]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6369, 1.0193]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.5620, 1.8784]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8219, -0.7263]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2576, 1.2445]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.9401, -0.1138]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.0934, 0.4940]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.4697, 1.0393]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.3981, 1.2236]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.2989, 0.6185]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.0889, 0.8571]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4642, 0.2278]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.9717, 0.1287]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.5246, 1.9774]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.0569, 0.4876]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.2918, 0.9556]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.6427, -0.0034]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.0195, 0.7783]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8100, 0.6409]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.1869, 0.7104]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.5240, 1.5092]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.1896, -1.0426]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.5619, -0.9472]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -1.5501, 1.7574]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7551, 0.1865]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.4217, 0.9944]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.2016, -0.1235]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2002, -1.3703]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7427, -0.3594]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.5185, -0.5664]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.3739, 1.2404]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2741, -0.6355]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.1075, 1.6491]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.4570, 0.6806]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.5808, 1.9962]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.6129, 0.3007]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 1.1608, -0.2949]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.3575, 0.3611]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8791, 1.5833]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.9474, 1.0256]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.8807, 0.8606]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.1859, 0.4622]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.8887, 1.3118]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.1678, -0.7565]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.7651, 1.1387]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.7689, -0.5360]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, 0.2918, -0.2499]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2656, -0.3410] = 437.7618, sampling [1.0, -0.7262, -0.0168]. Recommendation = [0.0, -0.1660, -0.0691], Current Cost = 5296.00, Rho = 1.000
