(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8226, 0.1454]. Recommendation = [0.0, -0.2145, -0.3752], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.5258, 1.7432]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1087, 1.0795]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.3715, 1.8174]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.2893, 1.1452]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1877, 1.3402]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.0219, 1.4411]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1405, 1.6955]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.0496, 0.7710]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.9228, 0.9078]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.2133, 1.0131]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.0466, 1.2882]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.3897, 1.4068]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7236, 1.2502]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.1284, -0.5295]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0459, -0.7754]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.0885, 1.4772]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1058, 0.8291]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3035, 0.4184]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1456, 1.0176]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4468, 0.5977]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.9928, 1.2880]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.2453, -0.8953]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7265, 0.0456]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2962, 1.2117]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2378, 1.9569]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7488, 0.5020]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.5637, 0.4451]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.9278, 0.7626]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.7045, 1.5893]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.8385, 1.1387]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.6948, 0.9506]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3903, -0.6061]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5933, -0.2275]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1625, 0.5935]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.3295, 1.7979]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.9554, 1.7185]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6542, 0.6201]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8877, 1.4318]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.0613, -0.3522]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.3094, 0.8103]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6137, 0.7559]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.9962, 0.1625]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7729, -0.3619]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7961, 1.2073]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6569, -0.1463]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.0503, 1.6889]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.3473, 1.9100]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0853, 0.7108]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7690, 0.2130]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.0239, 0.8032]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1025, 1.2129]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0025, 0.1412]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.1897, -0.4898]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0945, 0.0838]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1523, 0.5243]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3874, -0.3717]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.3279, -0.6923]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.4654, 0.9742]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.4212, 0.8812]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0993, -0.6312]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8105, 0.8737]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5283, -0.3336]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.4861, 1.9058]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4986, 0.7561]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4226, 0.3497]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.3873, 1.4027]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2113, 1.2745]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3464, 0.1538]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1883, 1.7758]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5559, 1.3271]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.9317, 0.8936]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3060, -0.2666]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.3782, 1.8108]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6618, 1.9893]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.2884, -0.5510]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0193, 0.3442]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.0635, 0.6055]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.0104, -1.0429]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2788, 0.9627]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4774, -1.2435]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.9040, 1.1247]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.1407, 0.8671]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3378, 0.9361]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3321, 0.6525]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.6469, 1.1927]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.9758, 1.8482]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6093, 0.6699]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.6360, 0.5074]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.5910, -0.4585]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.1628, -0.6679]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.0008, -0.1635]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1962, 0.7782]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8550, 0.1959]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.3655, 1.5207]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4323, -0.8134]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1120, 1.6474]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.3553, 1.8318]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.8891, 1.5955]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.4165, 1.9468]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.0257, 0.2830]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.5218, 1.0030]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.3352, 1.7082]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.2458, 0.6135]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.3815, 1.3894]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.5372, 0.1372]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5432, -0.4661]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.8409, 0.1296]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7913, -0.0700]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.1960, -0.9290]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.3862, 1.1068]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.8933, 0.8180]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.8244, 1.9540]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.2664, -0.3977]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.0557, 0.6807]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.4947, -0.6015]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.5321, 1.6679]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.2009, 1.0638]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.2943, -0.7006]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.2296, -0.6192]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.4760, 1.1714]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.4418, -0.6508]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2545, 1.9978]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.2816, 0.7208]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.9085, 0.0373]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 1.1587, 0.4068]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.9888, 1.6385]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7526, 1.4905]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.0389, 1.2385]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.4201, 0.8613]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5897, 0.7264]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8965, 0.8049]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7943, 0.1571]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.7515, 0.2745]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.2175, 0.9248]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.8698, 1.4248]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.8003, 1.2561]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7098, 1.6016]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.5939, -1.2139]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.7462, -0.3447]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.0271, 1.3028]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.1449, 0.9526]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.6279, -0.4200]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, 0.5108, 0.8203]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.4577, 1.3876]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -0.6320, 0.9935]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2145, -0.3752] = 437.0879, sampling [1.0, -1.1662, 1.9377]. Recommendation = [0.0, -0.1774, 0.0733], Current Cost = 5296.00, Rho = 1.000
