(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.1125, -0.1762]. Recommendation = [0.0, -0.2690, -0.2219], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2790, 0.9424]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6576, -0.0912]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6998, 0.3584]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.3637, -0.3703]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.2517, -0.0985]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.4823, 0.6809]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.4196, 0.8887]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9182, 1.0022]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.7999, 1.1011]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0518, 0.6294]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0538, 0.3922]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.1456, 0.6922]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6505, -0.0227]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.1068, -0.5531]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.5873, 0.8038]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2008, 1.6236]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.9203, 1.6864]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.9827, 1.5653]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3991, 1.4519]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3000, 1.6170]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2367, 1.7092]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5612, -0.0954]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0778, 0.5305]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9063, 1.1500]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5737, 1.3242]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0582, 1.0158]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.1988, 1.8445]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2948, 1.7881]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3369, 1.7615]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3865, 1.6420]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4211, 1.5782]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.0168, 1.9767]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.2251, 0.7583]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9297, 0.1059]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2806, 1.1044]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.8869, -0.1365]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6670, -0.2104]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.1795, -0.6045]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.8842, 1.2194]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3950, 1.1989]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3040, 1.7864]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.0168, -0.5830]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6030, -0.3206]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.8736, 1.1648]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6580, 1.6568]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6958, -0.0799]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.2331, -0.4695]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1975, 0.7955]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5846, 0.1519]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.8660, -0.0805]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9235, 1.3221]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1142, 1.2752]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1787, 1.1377]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1677, 1.1906]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9671, 1.4528]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9571, 1.3676]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.8296, 1.6312]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.8988, 1.4600]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.2008, -0.6945]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.0398, -0.6988]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.3655, 0.6616]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.5760, -0.5473]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.4059, -0.4961]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1472, 1.5227]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.2283, 1.4250]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0724, 1.5967]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1554, 1.5916]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.2514, 1.4798]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1575, 1.8325]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0280, 1.7245]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3104, 1.6680]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3429, 1.7775]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1514, 1.9494]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1407, 1.6278]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0136, 1.9408]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3640, 1.6020]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3463, 1.5146]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.4368, 1.9129]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3958, 1.7491]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3799, 1.7985]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.4625, 1.9681]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.5458, 1.9302]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.4664, 1.5747]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.2527, 1.9645]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.6161, 1.7694]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.0688, 0.1628]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4194, 1.5476]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3995, 1.3942]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.2681, 0.9587]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.3669, 1.2772]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.0704, 0.7045]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.3993, -0.4188]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6834, -0.1337]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.2522, 0.8848]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9265, 0.2525]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5939, 0.0967]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3565, 1.0440]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.0553, -0.5946]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.1069, 0.4457]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5363, 0.9212]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5351, -0.4564]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.4487, 0.7003]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4932, 1.6734]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4908, 1.5943]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4529, 1.9462]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.5118, 1.9074]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.1610, 1.9173]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.2816, -0.5483]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6104, 1.2588]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.0370, 0.7900]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.3681, 0.6530]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.1847, 0.6253]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.1542, 0.7202]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.7008, -0.0291]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.2945, -0.5399]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.2134, 0.7261]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.6714, 1.9950]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.0707, 0.6577]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4017, 1.4844]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.4453, 0.9840]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.0829, 0.2747]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -1.1116, 0.5664]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.7835, -0.2386]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6974, -0.3304]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.4534, 0.8342]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 1.4670, 1.5516]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.0774, -0.7778]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9147, 0.2072]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.8343, 1.2842]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.8962, 0.1357]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.3284, -0.6298]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.1944, -0.8137]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6351, -0.4530]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.5042, 1.1595]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.4566, -0.5854]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.0925, 0.8922]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.2481, -0.7317]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.7418, 1.2146]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.8185, 1.5040]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.6225, -0.4239]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.3267, 0.9527]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.6239, -0.0397]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.0727, -0.8364]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.4760, -0.7957]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, -0.9887, 1.8202]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2690, -0.2219] = 446.0319, sampling [1.0, 0.7968, -0.3797]. Recommendation = [0.0, 0.3692, 0.1119], Current Cost = 5296.00, Rho = 1.000
