(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.2597, -0.3977]. Recommendation = [0.0, 0.2720, -0.5328], Current Cost = 5005.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.6993, 0.0613]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5151.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.1815, 0.9331]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5152.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5865, -0.2666]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5153.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3940, 0.6954]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5154.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.0554, -0.5445]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5155.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.7806, 0.2036]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5156.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8368, 1.0260]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5157.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.6915, 1.0790]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5158.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8580, 0.7404]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5159.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7609, 0.7500]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5160.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7500, 1.2921]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5161.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9069, 1.1094]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5162.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9805, 0.9583]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5163.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9411, 1.2736]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5164.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8911, 1.4002]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5165.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9892, 0.8153]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5166.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0889, 1.0801]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5167.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0377, 1.3213]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5168.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1488, 1.2162]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5169.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1127, 1.4788]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5170.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1828, 1.4256]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5171.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0508, 1.5448]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5172.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8119, 0.2977]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5173.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8428, 0.4002]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5174.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8133, 0.1626]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5175.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9985, 0.6275]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5176.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1359, 0.9437]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5177.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0705, 0.8049]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5178.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2170, 1.2411]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5179.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2318, 1.0995]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5180.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2511, 1.3888]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5181.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3031, 1.6379]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5182.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2027, 1.7004]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5183.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.4226, 1.5130]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5184.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3258, 1.2804]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5185.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3065, 1.8263]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5186.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.4754, 1.8959]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5187.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2416, 1.9271]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5188.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3093, 1.9159]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5189.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3899, 1.5873]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5190.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.6170, 1.7081]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5191.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1163, 1.9228]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5192.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2746, 1.8694]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5193.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2367, 1.6863]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5194.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.9475, 0.2751]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5195.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.2639, 1.0704]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5196.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.0098, 0.5762]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5197.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.0244, 0.1813]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5198.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.4128, 1.5371]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5199.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.1287, -0.5831]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5200.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2123, 1.9844]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5201.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.2509, 0.5969]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5202.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.7986, 0.0725]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5203.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9937, 0.4578]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5204.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9207, 0.2935]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5205.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.6055, -0.2954]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5206.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8079, 0.0410]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5207.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.9157, 1.0026]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5208.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.8867, 0.4992]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5209.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.8907, 1.5403]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5210.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3580, 0.5591]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5211.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5456, -0.1240]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5212.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3190, 1.2026]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5213.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.6935, -0.1638]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5214.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.6755, 1.1795]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5215.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.4600, 1.6914]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5216.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0175, 0.7952]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5217.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0209, 1.7496]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5218.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9090, 1.3120]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5219.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.5338, 1.6246]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5220.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7446, 1.2083]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5221.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1855, 0.9002]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5222.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7904, 1.4611]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5223.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.9800, 1.1860]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5224.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3777, 1.3198]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5225.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7853, -0.1910]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5226.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.6685, 1.9971]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5227.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8837, 0.2207]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5228.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.4182, -0.5636]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5229.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.1246, -0.6377]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5230.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5268, -0.3847]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5231.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.0814, 1.7165]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5232.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.4168, 1.2714]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5233.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.0714, -0.6414]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5234.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5962, 1.1720]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5235.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1596, 1.4423]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5236.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.4328, 0.9479]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5237.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1725, 0.8239]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5238.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.2870, 0.6522]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5239.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.3572, 0.7448]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5240.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.0866, 1.5811]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5241.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.5696, 1.8374]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5242.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.0140, 0.3403]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5243.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.5572, -0.4950]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5244.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.2276, -0.6204]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5245.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.2091, -0.4722]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5246.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.7346, 0.0039]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5247.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.1063, 0.6848]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5248.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.0741, 1.9933]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5249.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3525, -0.5562]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5250.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.0264, 0.4673]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5251.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9483, 1.6626]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5252.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.3436, 0.9254]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5253.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.6846, -0.4408]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5254.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.9042, 0.1320]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5255.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8299, 1.3318]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5256.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.5737, 1.9360]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5257.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.2783, 0.7647]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5258.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.6818, 1.4598]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5259.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.1471, -0.7533]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5260.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.1014, -0.8483]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5261.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.1097, 0.4489]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5262.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.1749, -0.5744]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5263.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.4109, -0.7500]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5264.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.0178, 0.8367]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5265.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.2638, 1.0919]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5266.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1714, 0.7547]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5267.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.4571, 0.7780]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5268.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.9120, 1.6544]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5269.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.3254, 1.0935]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5270.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.6846, -0.2548]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5271.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0876, 1.8767]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5272.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1478, 0.6032]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5273.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.0173, 1.9329]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5274.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.2707, -0.5688]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5275.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.2583, 0.7146]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5276.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.1822, 0.5951]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5277.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.8607, -0.0455]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5278.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5154, -0.1546]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5279.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3163, 0.6707]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5280.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.3858, 0.9910]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5281.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.6616, -0.0913]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5282.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.3832, -0.7164]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5283.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.0220, 0.6369]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5284.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.5567, -0.5012]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5285.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.0538, 1.5634]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5286.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.7047, -0.2891]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5287.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9545, 0.2511]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5288.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 1.5250, 1.8574]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5289.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.1065, 0.4821]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5290.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.1897, 1.0325]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5291.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.8036, -0.0073]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5292.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.9586, 0.0688]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5293.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -0.6421, 1.3524]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5294.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, 0.5894, 1.1187]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5295.00, Rho = 0.997
(iter 10) [0.0, 0.2720, -0.5328] = 418.9490, sampling [1.0, -1.8940, 1.9804]. Recommendation = [0.0, 1.1026, 1.2355], Current Cost = 5296.00, Rho = 0.997
