(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.3687, -0.5013]. Recommendation = [0.0, 0.4627, -0.8436], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1861, 1.4825]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1382, 1.5547]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.9984, 1.5366]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.5369, -0.2281]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.6521, -0.1182]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.6388, 0.9782]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.0475, 0.3240]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.4247, -0.3548]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.0411, -0.6579]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.3363, -0.3464]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.2005, 1.5157]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.2726, 0.6254]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0131, 1.0034]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.9765, 1.1427]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.7785, 1.3084]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0997, 1.1683]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1262, 1.0516]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.9702, 1.2308]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0728, 1.3514]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1544, 1.3674]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1347, 1.4224]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.9892, 1.4125]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2354, 1.1003]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.3024, 1.3581]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0592, 1.5208]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2725, 1.4361]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1851, 1.6312]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.9376, 1.5197]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1181, 1.7249]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.3398, 1.4769]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.8598, 1.6892]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.4324, 1.6192]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.3791, 1.7999]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.4109, 1.8646]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.4869, 1.9266]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.3955, 1.9927]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1780, 1.8994]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.6005, 1.7282]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2195, 1.7791]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.3868, 1.2970]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2123, 1.6254]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.6667, 1.0774]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1535, 1.6483]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1269, 1.5847]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.9339, 1.7180]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2539, 1.0528]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.8071, -0.3033]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.0364, 0.9521]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.9104, 1.2621]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.3702, 1.2166]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.2251, -0.6109]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.6809, 1.9411]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.2810, 1.8853]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.2823, 0.6307]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.9143, 0.1906]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0896, 0.6379]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.4998, 1.4651]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.0099, 0.5559]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.5012, 0.8339]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.0896, -0.5618]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.2887, -0.2840]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.7772, 1.2553]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.3204, 0.7977]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.4687, -0.5303]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.6995, 1.0255]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.5745, -0.2321]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.3187, 1.0409]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.5236, -0.4911]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.0141, -0.6250]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.2042, 1.7835]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1986, 1.8370]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.0408, 1.8079]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.3295, 1.8197]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1328, 1.9444]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.4432, 1.8081]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.3405, 1.9982]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.4234, 1.8349]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.1887, 1.9916]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.5531, 1.3260]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.2794, 1.4527]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.2215, -0.7699]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.0702, -0.7773]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.9798, 0.1254]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1658, 1.9536]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.7808, 1.2048]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.5279, 1.6704]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.8734, 0.7642]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.3364, -0.6957]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.1868, 0.6685]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1121, 0.2098]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.3563, 1.0043]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0279, 0.4239]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.2254, 0.8255]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.0798, 1.8727]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.3083, 1.1268]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.1959, 0.8096]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.5291, 1.7359]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.5995, 1.0638]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -1.5206, 1.9595]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.4567, -0.7669]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.8375, 0.0223]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 0.0596, -0.7955]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.4782, 1.1518]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, 1.1837, 0.7224]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [1.0, -0.1493, -0.6209]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4627, -0.8436] = 344.1473, sampling [0.0, 0.3546, 0.1955]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 5256.00, Rho = 1.000
(iter 261) [0.0, 0.3546, 0.1955] = 455.3967, sampling [0.0, 1.3955, 1.9927]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 6256.00, Rho = 1.000
(iter 262) [0.0, 1.3955, 1.9927] = 455.9380, sampling [1.0, -0.5683, -0.5904]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 7256.00, Rho = 1.000
(iter 262) [0.0, 1.3955, 1.9927] = 455.9380, sampling [1.0, -1.1493, 0.4118]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 7257.00, Rho = 1.000
(iter 262) [0.0, 1.3955, 1.9927] = 455.9380, sampling [0.0, -0.1899, -0.0007]. Recommendation = [0.0, -0.1899, -0.0007], Current Cost = 7258.00, Rho = 1.000
(iter 262) [0.0, 1.3955, 1.9927] = 455.9380, sampling [0.0, 0.8160, 0.5907]. Recommendation = [0.0, 0.8160, 0.5907], Current Cost = 8258.00, Rho = 1.000
(iter 262) [0.0, 1.3955, 1.9927] = 455.9380, sampling [0.0, 1.0997, 1.1683]. Recommendation = [0.0, 1.3955, 1.9927], Current Cost = 9258.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -1.2635, 0.9189]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10258.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.1413, 0.5681]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10259.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.4090, 0.8383]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10260.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.2542, -0.8094]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10261.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.8241, 1.8543]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10262.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.7576, 1.4473]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10263.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -1.0324, 0.3935]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10264.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 1.4109, 1.8646]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 10265.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, -0.2400, 0.1533]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 11265.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -1.3453, 0.9753]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 12265.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 1.5668, 1.5401]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 12266.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.6923, -0.5481]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 12267.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 0.8005, 0.7120]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 12268.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.5851, 1.2407]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13268.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.0115, -0.6703]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13269.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.4975, 1.0222]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13270.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -1.0364, 0.4854]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13271.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.8923, -0.1302]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13272.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.1322, -0.7131]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13273.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 1.0728, 1.3514]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 13274.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, -0.1276, 0.0303]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 14274.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.2222, 0.8069]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 15274.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 0.8332, 0.6209]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 15275.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.1855, -0.8776]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16275.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.4877, -0.6785]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16276.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.8316, -0.2572]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16277.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.5251, 1.2770]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16278.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, -0.0848, -1.0208]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16279.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.1652, 1.0398]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16280.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 1.1319, 0.6620]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16281.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.2537, 0.6781]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16282.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 0.8391, 0.5749]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 16283.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [0.0, 0.4721, -0.0673]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 17283.00, Rho = 1.000
(iter 267) [0.0, 1.0997, 1.1683] = 456.1217, sampling [1.0, 0.3592, 0.9321]. Recommendation = [0.0, 1.0997, 1.1683], Current Cost = 18283.00, Rho = 1.000
