(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5894, -0.9693]. Recommendation = [0.0, -0.5138, -0.6609], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2372, 1.4331]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1877, 1.6926]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.9370, 1.7609]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.3282, 1.3044]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0531, 1.6255]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8083, 1.4606]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1177, 1.1153]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0846, 0.8050]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.3895, 1.7578]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2965, 1.6813]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1585, 1.9419]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2917, 1.7981]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.5375, 1.7181]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.3456, 1.8718]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.6177, 1.9167]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.6240, 1.5250]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2548, 0.9927]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2589, 1.1939]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2086, 1.4766]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.9462, 0.5976]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7829, 1.9901]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0034, 1.4481]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7315, 0.0431]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.5946, -0.2774]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.0062, 0.3774]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.3657, 0.7901]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.9374, 0.2526]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1677, 0.5346]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5667, 0.0853]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.5516, 1.9981]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.4060, 1.1080]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1376, -0.1709]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6662, -0.0664]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.7411, 0.9845]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0512, 0.6161]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1966, 0.8112]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1241, 1.0717]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3479, -0.7560]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.0798, -0.6876]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.6397, 0.9065]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.4865, 1.6352]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.9101, 0.5098]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5221, 1.4088]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.0431, 1.0058]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.1275, 0.6985]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.7242, 1.9690]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8884, 1.3607]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2601, 0.8624]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.3046, 1.2235]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.2678, -0.9662]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1117, 0.3086]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7682, 0.3432]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.9967, 0.5898]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.2391, 0.7197]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.9932, 0.6699]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6484, -0.1834]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6348, 1.3360]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5365, -0.0765]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.4538, 1.1840]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1412, 1.9369]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.4028, -0.3262]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.7567, 1.1464]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.7749, 0.9292]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1472, -0.5507]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.9944, 0.4412]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1170, 1.6518]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.4903, -0.2385]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.9602, 1.5002]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2129, 1.1991]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.4667, 1.2965]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.9117, 0.2332]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8362, 0.3025]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8407, 0.1276]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.3801, 1.3815]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1814, 0.5737]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0040, -1.0103]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6107, -0.3996]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3261, 0.6244]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.4460, -0.5805]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0482, -0.6443]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1003, 0.5147]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.9714, 1.6445]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.8547, 1.8554]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0616, 1.9140]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0265, 0.4653]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.8465, 0.4485]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3426, 1.2774]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.2212, -0.7180]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.8257, 1.6694]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1717, -0.4515]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5460, 0.0452]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.2291, 0.6081]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.5570, 1.7700]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1345, 0.3479]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3155, -0.9841]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5195, 1.0405]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.1082, 0.7631]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1776, -0.3099]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.6497, -0.4824]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1335, 1.1780]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7763, 1.5972]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8224, 1.2488]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.3864, -0.4361]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.1965, 0.8497]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.6215, 0.9900]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.2747, -1.3572]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.2265, 0.6439]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.9701, 1.6369]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.4792, 1.6851]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0412, -0.8101]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.6707, 1.1894]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.6261, -0.2250]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.4602, -0.3607]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7437, -0.2929]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6075, -0.6415]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.4090, -0.7099]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.7379, -0.0251]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.6878, 0.8956]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.1326, 0.8820]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.4876, -0.4722]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3486, 0.8668]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.4167, 1.2131]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.1792, -0.8157]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.3919, 1.0785]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.1226, 0.5010]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.2661, 0.6377]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0815, 0.2456]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.1837, -1.1603]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8638, 0.1834]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.3743, 0.9369]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.2561, 0.7696]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.3626, 1.4580]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.8724, -0.1237]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.5997, -0.3679]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.7070, 1.5140]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.4796, -0.8774]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.2994, 0.7947]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.6616, 1.8809]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.0020, 0.3240]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.0690, 0.9542]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0904, 0.2390]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.3601, 0.8150]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -1.4446, 1.9220]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 1.0255, 0.6773]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, -0.7347, 1.2735]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.5138, -0.6609] = 368.4757, sampling [1.0, 0.0509, 0.4454]. Recommendation = [0.0, 0.4120, 0.1719], Current Cost = 5296.00, Rho = 1.000
