(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5962, 0.0211]. Recommendation = [0.0, -0.8676, -0.1166], Current Cost = 5005.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1749, 1.3244]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5151.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1903, 1.0787]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5152.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.0738, 1.4415]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5153.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.0967, 1.3596]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5154.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3034, 1.3079]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5155.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2280, 1.2795]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5156.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1665, 1.4005]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5157.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.0807, 1.5878]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5158.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2728, 1.6018]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5159.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1777, 1.5797]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5160.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3981, 1.4217]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5161.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.9777, 1.7027]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5162.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6563, 1.6371]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5163.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2501, 1.0183]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5164.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.9071, 1.4368]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5165.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1530, 1.3307]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5166.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2064, 1.1831]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5167.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.7721, 1.2633]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5168.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.5207, 0.2456]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5169.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.1811, 1.0957]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5170.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.8225, 0.5127]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5171.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.0443, 0.4257]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5172.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7568, 1.1321]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5173.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3744, 1.6356]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5174.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3267, 1.8701]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5175.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1612, 1.9567]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5176.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.5287, 1.8392]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5177.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.5005, 1.6826]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5178.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3635, 1.9965]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5179.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2413, 1.9148]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5180.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.0623, 1.8563]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5181.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.5055, 1.9111]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5182.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.5712, 1.4922]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5183.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2848, 1.9878]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5184.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.6757, 1.9481]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5185.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3517, 1.0397]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5186.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3832, 0.6830]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5187.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.2275, 1.7352]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5188.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.0105, 1.7116]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5189.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.4202, 1.6589]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5190.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3258, 1.6858]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5191.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.4371, 1.3602]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5192.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.0252, 1.6051]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5193.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7956, 1.5538]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5194.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3473, 1.8341]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5195.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.1963, 1.8640]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5196.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.1272, 1.7772]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5197.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.5877, 1.7368]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5198.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.6284, 1.5133]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5199.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3657, 1.9959]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5200.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.5150, 1.9834]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5201.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3916, 1.7622]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5202.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7804, 0.7889]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5203.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6316, 0.1070]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5204.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1664, -0.0320]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5205.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.2944, 0.4101]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5206.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.4950, 1.1061]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5207.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6354, -0.0667]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5208.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.9840, 1.3659]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5209.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.9491, 0.2719]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5210.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1998, 1.3866]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5211.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6386, -0.4050]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5212.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.4858, 0.8744]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5213.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3287, 0.4845]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5214.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.6336, 1.7662]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5215.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.7545, 0.1686]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5216.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5603, 0.8405]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5217.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.0612, 0.4594]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5218.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1009, 0.1308]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5219.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.3531, -0.6232]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5220.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.1593, 0.8710]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5221.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1724, -0.6630]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5222.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3956, -0.4742]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5223.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.6273, 1.9199]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5224.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3870, 1.8504]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5225.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.4054, 1.3801]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5226.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.8598, 0.2416]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5227.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.5897, -0.1473]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5228.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7459, 1.0419]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5229.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.2652, 0.3335]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5230.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5027, -0.4251]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5231.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2087, 0.7308]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5232.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2478, 1.6261]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5233.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.2306, -0.7077]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5234.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.8443, 0.0652]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5235.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3400, -1.0125]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5236.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.0421, 0.7343]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5237.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1405, 0.0169]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5238.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.2199, 0.0875]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5239.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6735, 0.0444]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5240.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3002, 1.1391]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5241.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3749, 0.8086]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5242.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.8593, -0.5541]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5243.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.3547, 1.2882]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5244.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5739, 0.0632]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5245.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.8910, 1.7216]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5246.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.1107, 0.3696]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5247.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.4349, 0.8378]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5248.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.4738, 1.5036]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5249.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.9187, 1.9062]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5250.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.2393, -0.4843]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5251.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.0724, 0.9192]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5252.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.1792, 0.5226]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5253.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.9577, 0.1338]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5254.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.6583, -0.4083]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5255.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.7479, -0.0184]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5256.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1271, -0.9663]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5257.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.3192, 1.0052]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5258.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1339, 0.9397]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5259.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.5229, 1.6210]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5260.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.9812, 0.7025]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5261.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.0983, 0.2639]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5262.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.1476, -0.7254]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5263.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.2559, -0.8976]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5264.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5333, -0.6554]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5265.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.1370, -0.8101]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5266.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.8109, 1.5198]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5267.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6884, 1.2397]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5268.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7917, 1.9524]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5269.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.4584, 0.9858]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5270.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.4562, 1.3737]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5271.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2369, 0.8197]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5272.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.4350, 0.1883]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5273.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.5191, 1.2183]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5274.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.5711, 1.1441]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5275.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.8908, 0.1870]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5276.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.0576, -1.1775]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5277.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.4735, -0.6060]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5278.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.4890, 1.4527]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5279.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.3504, -0.7923]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5280.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.7121, 0.2300]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5281.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.3184, 1.2043]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5282.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -1.8622, 1.8414]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5283.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.0344, 0.4825]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5284.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.4788, 0.6455]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5285.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.2644, 0.9214]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5286.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.5282, 1.9723]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5287.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 1.8108, 1.6414]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5288.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.8168, -0.2942]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5289.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.9408, 1.6445]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5290.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, 0.6019, -1.0408]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5291.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.1673, 0.9890]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5292.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.7022, 1.0568]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5293.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.9342, 0.5545]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5294.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.2276, -0.3715]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5295.00, Rho = 0.995
(iter 10) [0.0, -0.8676, -0.1166] = 377.2301, sampling [1.0, -0.6224, 1.5481]. Recommendation = [0.0, 0.7981, 0.5360], Current Cost = 5296.00, Rho = 0.995
