(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.0234, -0.4284]. Recommendation = [0.0, -0.0058, -0.6188], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.3613, -0.4719]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7535, 0.5395]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5826, -0.1951]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.4786, -0.3469]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8242, 1.0904]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.0011, 0.5001]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.9942, 0.9015]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.2004, -0.6542]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.5129, -0.0738]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.1075, 0.9345]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.5606, -0.2689]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.6654, 0.8344]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.6902, 1.9806]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.6546, -0.0236]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7163, 1.6241]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.0921, 1.7928]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.1792, 1.0687]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7782, 0.1586]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.4404, -0.1780]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.1552, 0.7558]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.2954, 0.7106]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7860, 0.5332]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.2839, 1.2760]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.1965, 0.4983]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.1971, 0.7058]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.2918, -0.5876]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.1163, 0.6554]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.5191, 1.8792]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.0115, -0.4480]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.0370, 1.6429]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7079, 0.4876]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8396, 1.2517]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.9786, 1.3820]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7409, -0.0900]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8697, 0.2901]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.3829, -0.5944]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7929, 0.9304]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7374, 1.0407]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.5866, 1.0286]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.9893, 0.7736]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1040, 0.5252]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.9866, 1.0191]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0517, 0.8407]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7932, 1.2239]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.5429, 1.2592]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0234, 0.7272]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8940, 1.1845]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0693, 0.3114]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8166, 0.0152]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8613, 0.3911]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.2531, 1.0142]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7317, -0.1507]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.6787, -0.4610]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.0759, 0.4744]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.6379, -0.2957]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.0879, -0.7450]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1398, 0.9641]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1183, 0.8639]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0943, 1.1481]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2095, 0.6913]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8687, 1.3897]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0422, 1.3258]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8585, 1.2687]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.1730, 1.6883]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.0935, -0.6866]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.4379, 1.1184]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.9808, 0.3154]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.6746, 1.1715]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.0355, -0.4790]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.6665, 1.7360]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.3348, 0.9737]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.0580, 1.5605]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.9072, 0.1914]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.1389, 0.0381]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0831, 0.0649]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5031, -0.4540]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.6815, 1.1913]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5336, 0.8843]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.4570, -0.5357]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.5769, -0.3784]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5869, 0.7949]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7081, 1.3675]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.4034, 1.3797]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.3110, -0.4806]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5907, -0.2597]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.0254, 0.4352]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.3840, -0.7246]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.1871, 1.7712]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.6875, 1.0867]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8922, 0.3171]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7578, 1.9546]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0540, 1.5221]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1924, 1.3424]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.9474, 1.7027]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2289, 1.4743]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1413, 1.6565]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0187, 1.5762]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2882, 1.6239]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1652, 1.7789]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1797, 1.6384]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2506, 1.7596]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1596, 1.7259]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2196, 1.8886]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.9005, 1.9013]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3276, 1.5298]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2804, 1.4313]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3185, 1.1030]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2646, 1.8548]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3782, 1.6485]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2339, 1.9988]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.4486, 1.9704]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3901, 1.3100]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3737, 1.4560]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.5007, 1.9289]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.4454, 1.5865]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.0484, 0.8155]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3701, 1.1945]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.1218, 1.7548]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.2087, -0.9883]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.0287, -0.8412]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.4997, -0.7986]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5472, -0.3526]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.6064, 1.8335]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8609, 1.4454]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.4178, -0.0473]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.3888, 0.8783]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.2783, -0.8316]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.8009, -0.3366]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.1454, 0.9208]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7022, 1.4345]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.9315, 0.1786]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.6879, -0.0878]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.0160, 1.6991]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.6115, -0.6204]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.2349, 0.6663]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.7806, -0.3265]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.2443, 1.8985]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.3513, 1.6460]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.6565, 1.9736]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -1.4916, 1.9770]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 1.6203, 1.5462]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.1035, -0.9309]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.8831, 1.2375]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, -0.7694, 0.0966]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.5097, -0.6318]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0058, -0.6188] = 416.9871, sampling [1.0, 0.3629, 1.2284]. Recommendation = [0.0, -0.1230, -0.0170], Current Cost = 5296.00, Rho = 1.000
