(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.7771, -0.6683]. Recommendation = [0.0, 0.3900, -0.5049], Current Cost = 5005.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.5302, -1.4139]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5151.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.6324, -0.1068]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5152.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.6433, 0.9663]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5153.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.4261, 1.3759]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5154.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.0661, 1.4537]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5155.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.0022, 0.7373]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5156.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7192, 0.2940]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5157.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7363, 0.6907]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5158.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6632, 0.9016]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5159.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7795, 0.8367]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5160.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7988, 0.4914]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5161.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7526, 1.0472]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5162.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.5769, 0.9727]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5163.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7886, 0.9202]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5164.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6755, 1.2775]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5165.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.4797, 1.1488]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5166.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7933, 0.7562]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5167.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7742, 0.3754]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5168.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8662, 0.6247]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5169.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8925, 1.0089]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5170.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8981, 0.7771]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5171.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8629, 1.1080]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5172.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7318, 0.1748]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5173.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6858, -0.0691]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5174.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6816, 0.1831]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5175.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9079, 1.2818]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5176.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8558, 1.2196]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5177.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7659, 1.6647]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5178.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0535, 1.1608]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5179.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0110, 1.2350]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5180.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0663, 0.9601]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5181.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0777, 1.4291]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5182.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1766, 1.1840]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5183.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.2338, 1.3227]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5184.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1534, 1.5827]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5185.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.2649, 1.8142]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5186.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.3317, 1.6296]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5187.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1607, 1.7417]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5188.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0407, 1.8918]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5189.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4270, 1.9717]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5190.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4737, 1.7344]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5191.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.3452, 1.8530]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5192.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4216, 1.4680]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5193.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.7057, 1.9868]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5194.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4776, 1.8957]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5195.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1333, 1.4459]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5196.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0701, 1.1167]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5197.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9517, 0.7235]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5198.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.5514, 1.5601]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5199.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6592, 1.9957]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5200.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8400, 1.3408]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5201.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1487, 1.8394]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5202.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.3048, 1.0880]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5203.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1927, 1.1278]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5204.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0990, 0.7351]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5205.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9900, 0.6364]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5206.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.2228, 0.8923]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5207.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9121, 0.4085]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5208.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8719, 0.3173]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5209.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8218, 0.4476]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5210.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4545, 1.2294]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5211.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6954, -0.2847]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5212.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9187, 1.0426]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5213.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.6005, 1.7767]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5214.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3437, -0.6996]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5215.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.4015, 1.5583]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5216.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.3173, 1.8046]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5217.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.0936, -0.6800]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5218.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.1545, -0.7566]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5219.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9003, 1.1318]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5220.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3329, -0.4248]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5221.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.6050, 0.7936]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5222.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8004, -0.0199]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5223.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8882, 1.5791]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5224.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9477, 0.7629]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5225.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.4396, -0.1725]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5226.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3629, -0.2622]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5227.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8260, 1.0731]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5228.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.0410, -0.5188]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5229.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.7450, -0.1360]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5230.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.1453, 0.7272]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5231.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.1203, 1.4050]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5232.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.0419, 0.5240]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5233.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.0534, 1.6573]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5234.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.2042, -0.3709]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5235.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.9415, 0.1889]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5236.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.4095, 1.4090]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5237.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.7707, 0.8402]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5238.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.4620, 1.0864]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5239.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.0304, 0.4557]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5240.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.3492, 0.8587]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5241.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0240, 0.4149]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5242.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.2538, 0.5220]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5243.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.5408, -0.5205]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5244.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.8859, 1.6725]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5245.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6152, 0.5608]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5246.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.2595, 0.8673]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5247.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6445, -0.3746]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5248.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9222, 0.3135]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5249.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.2833, 0.7293]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5250.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.2772, 0.9512]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5251.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.5628, 1.5311]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5252.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.7341, 1.4184]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5253.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6996, 1.2032]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5254.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.0509, 0.6358]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5255.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.2648, -0.0010]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5256.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3305, 0.9798]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5257.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.9874, 0.8333]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5258.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.5001, -0.4281]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5259.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9672, 0.3985]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5260.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.5371, -0.7176]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5261.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.3351, 1.1890]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5262.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.3580, 1.2880]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5263.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.9779, 1.7474]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5264.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.5940, 0.9328]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5265.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.1188, 0.1587]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5266.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.8568, -0.2952]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5267.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9419, 1.7966]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5268.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.0813, 0.7180]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5269.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.1602, -0.5927]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5270.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.4199, -0.8530]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5271.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.1743, 0.6014]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5272.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.2161, -0.6573]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5273.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.9782, 1.9832]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5274.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.0209, -0.8271]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5275.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.0291, 1.2451]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5276.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.1035, 0.7837]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5277.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.5900, -0.4204]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5278.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 1.7409, -1.0890]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5279.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.0363, -1.1458]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5280.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.9222, -0.0376]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5281.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3159, -0.9354]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5282.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.4886, -0.4616]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5283.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.3793, -0.4027]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5284.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9981, 0.2850]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5285.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9119, 0.0074]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5286.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.8092, -0.2260]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5287.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.1440, 1.1539]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5288.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.6780, -0.5526]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5289.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.2670, 0.5954]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5290.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.4826, 1.0236]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5291.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.5055, 1.5223]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5292.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, 0.6726, -0.1633]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5293.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -1.5409, 1.4121]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5294.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.9286, 1.2747]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5295.00, Rho = 0.995
(iter 10) [0.0, 0.3900, -0.5049] = 412.7550, sampling [1.0, -0.1231, -0.6173]. Recommendation = [0.0, 0.4240, 0.2248], Current Cost = 5296.00, Rho = 0.995
