(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3086, -0.0545]. Recommendation = [0.0, -0.4310, -0.3728], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2446, -0.4543]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0903, -0.5185]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1839, 0.2135]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6518, -0.3540]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8920, 0.2241]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8243, 0.2852]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3134, 0.7141]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0584, 1.4358]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9736, 1.2105]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0939, 0.9441]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1293, 0.7404]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0813, 0.4476]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1000, 0.8243]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0798, 1.2011]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1058, 1.0510]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6086, 0.2459]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4623, -0.2347]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4095, -0.2731]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5379, -0.1128]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4885, 1.0663]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8316, 1.3654]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9543, 0.3479]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.3319, 0.9176]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4843, 1.6454]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0673, 1.8067]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9408, 0.9322]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4142, -0.5451]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1291, 1.6313]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2161, -0.1232]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0366, 1.1002]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4948, 0.0553]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4858, 1.0944]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0417, 0.6447]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1290, -0.6910]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8889, 0.1394]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.4740, 1.2292]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2801, -0.4450]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4459, 0.4293]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9428, -0.3408]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.2389, 1.9726]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1198, 1.5326]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9317, 1.3951]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9694, 1.0585]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.9091, 0.3655]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1836, 0.9286]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1327, 0.8788]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2065, 1.3790]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2123, 1.1261]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2520, 1.2853]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2243, 1.5974]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9929, 1.5617]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2780, 1.4872]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8210, 0.6028]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6035, 0.2809]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0984, 0.2962]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6196, 0.9829]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6270, -0.2684]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3014, -0.6014]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.4659, -0.4975]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0068, 1.3874]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7899, 0.2376]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8727, 0.8550]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5225, 0.1130]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6640, 1.1716]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5521, -0.4228]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6946, 1.0056]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8097, -0.0788]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.2603, 0.3815]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2866, 1.3449]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3671, -0.0315]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1912, 0.5731]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1054, 0.5166]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0758, 0.5207]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1688, -0.5055]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2370, 0.9841]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0077, -0.7274]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2824, 1.4027]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3881, -0.7398]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.2870, -0.5273]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1850, 1.9017]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3608, 0.7353]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1052, 0.7094]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7577, 1.4470]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1219, 0.9115]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1795, 0.9745]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3485, 0.4637]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2955, 1.1919]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2594, 0.8325]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4396, 0.9273]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0841, -0.6085]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.8821, -0.0136]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6252, -0.5435]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.6083, -0.1703]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0882, 1.2260]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8323, 1.2974]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.8194, 1.8137]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1654, -0.1191]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1220, 1.7377]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3151, 1.6268]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2709, 1.8543]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0691, 1.9917]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9990, 1.8290]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3843, 1.6852]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3601, 1.9408]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3313, 1.5469]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3399, 1.3004]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2990, 1.1151]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5622, -0.4005]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2647, 1.9926]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0339, 1.7311]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4074, 1.4916]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8706, 0.2585]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.7663, -0.2119]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8251, 0.0384]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5188, 0.1737]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.3377, 1.3636]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1355, 0.7567]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.1725, 1.6837]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1377, -0.7958]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1949, -0.8734]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0686, 0.9786]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.6944, 0.3160]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.2933, 0.5854]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.5416, 1.7321]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.4118, 1.3980]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3282, 0.8411]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.5176, 0.7763]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.9646, 0.4272]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.3027, 1.5956]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.0989, 1.9551]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.0270, 0.0720]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.0109, 0.5516]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.1391, 0.9065]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2309, 1.1071]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.5728, 1.4588]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.8181, 1.5138]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.5414, -0.8709]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.4005, -0.6331]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.1432, -0.5977]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.7419, 1.3133]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 1.2684, 0.6498]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -1.2906, 1.0011]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.3728, -0.5102]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.3593, -0.8006]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, -0.0136, -0.8452]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4310, -0.3728] = 423.0508, sampling [1.0, 0.1089, 0.4875]. Recommendation = [0.0, 0.3883, 0.1417], Current Cost = 5296.00, Rho = 1.000
