(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.2021, 0.3763]. Recommendation = [0.0, -0.2906, -0.4274], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.1119, 0.4709]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5671, 0.9318]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1811, 1.2043]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.2968, 1.8071]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4874, 0.1479]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5592, 0.2646]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3142, 1.6786]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3361, 0.5116]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0969, 1.5813]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.6253, -0.0874]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4897, -0.1457]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.7970, 0.1688]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.1610, -0.4826]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.3159, 1.3466]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3142, -0.4183]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.7812, -0.0550]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2147, 1.3052]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.2647, 1.1996]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.1277, -0.1645]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.6677, 0.6361]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.4188, 1.4725]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.7442, 1.0297]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.0354, 0.4743]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5964, -0.2616]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.5658, 1.1884]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9915, 0.6011]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.5998, 0.0777]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1009, 1.3015]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.1642, -0.5324]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3755, -0.3054]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8461, -0.0451]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.4655, 1.4492]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.1843, 0.7786]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.1364, 0.7182]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.2017, 1.9073]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4742, -0.3242]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.5604, -0.2100]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3580, 1.8830]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3741, 1.7782]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2248, 1.7694]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.6194, 0.3212]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.4745, 1.8428]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0532, 0.7416]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.4705, 0.8266]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2882, 1.9639]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2091, 1.8579]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8365, 1.2579]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.6476, 1.0693]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9340, 0.9188]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3206, 1.5959]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9133, 0.6985]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.5891, 1.8363]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.0767, 0.3910]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2476, 1.1330]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.4022, 0.7929]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.6426, 1.8649]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.9489, 0.1757]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.5512, 1.0603]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.2070, 0.6435]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0490, 1.7408]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9168, 0.1005]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3628, 1.9435]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2818, 1.3363]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4286, -0.1437]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1845, 0.5292]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.2159, -0.5459]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.8015, 1.1397]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.4515, -0.3367]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.4094, 1.6047]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.6826, -0.2232]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.1410, 1.9898]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.6698, 1.2513]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.6686, -0.2921]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0313, 0.6904]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.3257, 1.0652]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4432, -0.4125]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.4105, -0.5293]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8324, 0.2416]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1670, 1.1060]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3199, 1.7229]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5397, -0.4017]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1432, 1.2033]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1505, 1.3347]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4220, 0.9247]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.0298, 0.9548]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.9529, 1.6833]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.0506, 0.6114]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.8210, 0.0960]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8871, 0.8116]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9873, 1.6385]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3799, -0.3998]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9407, 0.6337]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5504, 1.0500]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.3666, 1.3485]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.3843, -0.4902]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.5394, -0.4105]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.1675, -0.7830]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3165, -0.6685]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.2267, -0.5848]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.0615, -0.8321]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.1068, -0.1233]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.8036, 1.3846]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3297, 1.0521]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.2406, 0.9695]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0468, 0.6522]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.9437, 0.0127]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.7506, -0.1534]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.0137, 0.7716]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.9404, 1.9029]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.7274, 1.5027]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1322, 0.7143]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8565, -0.1774]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.8503, 1.6495]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.5796, 1.6967]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3292, -0.5947]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1994, 1.7661]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3439, 1.9314]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5405, 1.1740]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.2436, 0.6699]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.9967, 1.6439]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.3202, -0.4562]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.0944, 0.4421]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.3120, -0.7563]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.5714, -0.6069]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.1115, 0.1651]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.5559, 0.9757]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.0332, 1.8245]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.2718, 1.3591]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.4223, 1.5144]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.6535, 1.1590]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.1734, 0.9337]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.8893, 1.6712]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.7605, -0.3923]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.4879, -0.6305]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 1.2555, 0.1319]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.7222, 1.4981]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3498, 1.1555]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.0283, 0.4966]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3912, 1.1609]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.9012, 0.8291]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -1.3057, 0.9415]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.4176, -0.5033]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.3210, -0.9214]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.0991, -0.8761]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, -0.6989, -0.4974]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2906, -0.4274] = 428.4375, sampling [1.0, 0.9605, 1.8324]. Recommendation = [0.0, 1.4041, 1.9958], Current Cost = 5296.00, Rho = 1.000
