(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.1183, -0.0073]. Recommendation = [0.0, 0.4068, -0.3516], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.1276, 1.2263]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7149, 0.7207]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0148, -0.0563]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.0766, 0.1085]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.2417, 0.6157]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6524, -0.0639]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2815, 0.1810]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.8416, 1.7159]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0698, 0.8289]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.1987, 1.0091]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.9412, 1.5593]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.5349, 0.2254]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9681, 1.4146]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8570, 1.8815]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.1010, -0.7900]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0309, -0.5771]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.5535, -0.6309]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6296, 0.8751]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.3150, -0.6476]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.8419, -0.0699]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.3226, 1.3786]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.3499, 0.9195]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.8032, 0.5473]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.6223, -0.1412]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.1419, 1.4580]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6472, 0.4230]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6665, 0.1153]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.1683, 0.7423]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2252, -0.0211]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.5473, -0.4070]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0605, 0.6117]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.4897, 1.1607]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.2757, -0.4704]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.2158, 1.6963]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.4217, 0.3818]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.2924, 1.3588]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.1745, 1.1166]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7264, 1.3291]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.5217, 1.9884]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.1641, 1.9249]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.0585, 0.8841]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.1122, -0.6574]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.4795, 0.3483]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0801, 0.2873]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.4512, 1.7435]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6494, 0.3228]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.4056, 0.4959]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2915, -0.8944]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.1698, -0.6940]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.3582, 1.7784]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.4359, 1.1497]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.4286, 1.9435]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.1171, 0.6057]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2942, 0.0905]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.4592, 0.7485]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.1373, -0.3599]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9902, 0.3938]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.3878, -0.4820]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7805, -0.4170]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8056, -0.0023]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0758, -0.9881]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.5701, 1.8796]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.9180, 0.1908]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.5231, -0.6483]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.7536, 1.0529]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9275, 1.5084]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6177, -1.0871]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.3933, -0.7792]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.3202, -0.8681]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.8775, 0.5061]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.1377, 0.3683]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7018, 1.6640]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0417, -0.1069]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.3061, 1.5864]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2324, 0.7712]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0772, -0.5733]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7424, -0.1292]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.3841, 0.7461]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0429, -0.0417]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.2409, 1.1111]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.0253, 0.5103]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.1834, 1.4071]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2282, 0.3183]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.3839, -0.3334]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8658, -0.2015]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.4190, -0.2860]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.2083, 1.3679]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0497, 0.5761]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.1173, 1.0495]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9747, 0.2106]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8699, -0.6661]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.8166, 1.4868]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.7726, 0.9401]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.3571, -0.1025]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8393, 0.1255]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.0332, 0.0286]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8967, 0.5238]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.5926, -0.0309]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2983, -0.0333]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0927, -1.0509]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.1794, 0.9338]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.4550, 0.4386]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.4266, 1.2418]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.3974, 1.8338]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.2218, -0.6027]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.3782, 1.3082]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2179, -0.5434]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.5076, 1.0364]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.7166, -0.0166]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.0407, -0.1928]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.1847, -0.3401]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8814, 1.7276]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6573, 1.1051]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9502, 0.4886]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.0545, 1.5130]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9539, 0.7578]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.9316, 0.0585]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.3274, 1.0753]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.3140, 1.0667]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.0821, 0.9477]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2445, -0.7499]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.6081, -0.3559]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.2988, 0.8381]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.0368, 0.6791]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.7505, 1.5016]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.2345, 0.8107]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.6106, 0.5388]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.2070, 0.4094]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9947, 1.4709]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.8476, 0.1720]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.9473, 1.0259]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.6638, 0.7147]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.2533, 0.6915]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.8512, 1.2756]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.9502, 1.6601]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.5672, -0.8221]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.5762, 0.2921]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.4539, 0.2743]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.4176, -0.7726]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.5414, 0.8968]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -0.1665, 0.5990]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, -1.5428, 1.4956]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.5864, 1.3150]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 1.1477, 1.8270]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.2084, -1.3362]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4068, -0.3516] = 429.2145, sampling [1.0, 0.3237, -1.0289]. Recommendation = [0.0, 0.7884, 0.6228], Current Cost = 5296.00, Rho = 1.000
