(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.1164, -0.2340]. Recommendation = [0.0, 0.1313, -0.1169], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.8526, -0.0259]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.0281, -0.6232]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.2848, 1.4671]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.9122, 0.5636]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.5964, 0.6361]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9545, 0.7664]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.2060, -0.4415]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5905, -0.0727]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.2907, 0.7161]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.2415, 1.0690]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5505, 1.0377]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7960, 1.0172]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0603, 0.6407]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7888, 0.2398]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.8891, 0.5453]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.1847, 0.7050]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.7872, 0.2076]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.0098, 0.2449]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.1699, -0.6722]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9102, 1.0292]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0189, 0.9509]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9721, 1.0069]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.7449, 1.0920]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7937, 1.1708]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.6201, 1.2143]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9242, 1.1579]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.4924, -0.3983]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.1729, 0.7486]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.1242, 0.7860]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.2611, 1.6234]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.9799, 1.7229]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.1608, 1.7561]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3274, 1.5216]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.9113, 1.4031]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.6163, 1.3373]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3471, 1.7313]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.4056, 1.6767]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3729, 1.4847]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.1965, 1.8326]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3690, 1.7386]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.3656, 1.1153]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.0489, 0.6797]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.4735, 1.5820]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.0217, -0.4191]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.3003, -0.6030]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.1419, -0.5952]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0248, 1.1313]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1190, 1.0088]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1760, 0.7397]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1526, 0.9347]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.8934, 1.2628]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.2920, -0.4322]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.6270, 0.0011]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.8281, 1.1220]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.7699, 1.7154]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3932, 0.8423]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.6927, -0.3751]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3916, 1.9683]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.1317, 1.8864]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.5859, 1.7959]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.5421, 1.6957]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7595, 1.3481]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.9309, 0.2262]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1581, 0.3938]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.6133, -0.4014]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.1053, -0.7622]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0120, 1.3293]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9376, 1.3433]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2012, 1.1249]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2381, 0.9973]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1950, 1.1647]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9226, -0.0154]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.4427, -0.5419]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.2652, -0.2867]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9876, 1.4400]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.8719, 1.4449]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1307, 1.4187]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2578, 1.2988]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1144, 1.4997]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0216, 1.6306]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7867, 1.6727]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.9946, 1.4777]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2644, 1.4045]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1362, 1.5451]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1034, 1.6183]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.3741, -0.4746]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.1736, 1.5173]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5119, -0.3342]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.4266, 1.4331]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.3101, 1.2237]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2322, 1.1534]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.5717, -0.2881]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.9918, 1.9598]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.1629, -0.7913]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.6194, 1.1004]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.4018, -0.7325]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5226, -0.5833]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.4102, -0.7466]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.0265, -0.2020]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7193, -0.0648]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7650, -0.2810]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.3030, 0.8848]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2946, 0.8380]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.4548, 1.5267]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.1514, 1.6529]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.3237, 1.5917]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2715, 1.6996]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.3416, 1.3357]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.3354, 1.5517]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2438, 1.8073]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0014, 1.8580]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.2715, -0.0797]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.5009, 1.2073]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.2255, 0.6167]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7122, 0.7895]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0882, 0.4993]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.1665, 0.6322]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.4520, -0.4393]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.3624, 1.9116]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.4256, 1.5375]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.4542, 1.9066]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.5036, 1.6467]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.5528, 1.7779]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.0194, -0.6792]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.0399, 0.9666]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.6416, 1.8838]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.3150, 0.4738]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.2555, -0.8085]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.0041, -0.8887]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5593, 0.8038]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.0662, 0.1613]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.4427, 1.1834]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.7298, -0.5335]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.0417, 0.1242]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.5749, 1.9786]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.4919, 0.9831]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.1396, -0.5576]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.2200, 0.7779]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.5316, 1.3846]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.4353, 1.5649]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.6628, 1.2282]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -1.4756, 1.4087]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.5475, -0.6130]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 0.2526, -0.4083]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, -0.7422, 1.9731]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1313, -0.1169] = 453.7450, sampling [1.0, 1.0551, 0.4199]. Recommendation = [0.0, 0.3669, 0.2142], Current Cost = 5296.00, Rho = 1.000
