(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.5756, 0.3643]. Recommendation = [0.0, -0.0798, -0.0049], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.6370, -0.0937]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3080, -0.2642]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.9307, 0.3718]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.7616, -0.0151]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2554, 0.4571]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.1744, -0.9546]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.0448, 1.9771]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.8566, 1.3023]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.4388, -0.4693]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.7125, 1.9370]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9034, 1.6341]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1594, 0.7973]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.4707, 1.1315]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2516, -0.2031]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0711, -0.5697]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1405, 1.3534]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.0802, 0.9323]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.2513, 1.1092]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3199, 0.3326]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.5183, 1.8827]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.4397, 1.7978]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.4438, 1.5709]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5695, 0.3762]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.3607, 0.8763]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.1460, 0.5197]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.5280, -0.3163]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.3891, 1.9242]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2718, 1.8223]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.4299, -0.2798]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6235, 0.1119]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5974, 0.6388]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.4159, 1.2426]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.3253, 1.2655]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9574, 1.1396]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.2432, 0.9490]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6855, 1.2953]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7096, 1.1745]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0522, 0.3616]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.9714, 1.0362]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2773, 1.5169]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.4391, 1.5293]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1471, 1.6767]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0733, 0.1207]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5082, -0.0815]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.2033, 0.2345]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1081, 0.9758]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4710, -0.5842]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.7304, -0.2570]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9225, 0.0894]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4392, 0.3419]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.2671, 1.8631]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.1762, 1.6712]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4526, 0.8518]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5639, -0.3240]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.9265, 0.2597]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.4325, 1.9441]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0057, 0.4079]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2206, -0.7493]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5033, 0.9801]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.2254, -0.2503]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7504, 1.5085]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0158, -0.1785]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.0973, 1.5546]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4647, -0.2472]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.2133, 0.9637]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1306, 1.2544]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2749, 0.6293]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9948, 0.9474]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.7636, 1.9905]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0238, 1.8446]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.0524, 0.4327]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3130, -0.4824]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.0618, 0.1952]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3216, -0.9668]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5045, -0.6595]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0135, -0.9347]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1214, 0.6598]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2029, -0.5353]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.1400, 0.1754]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4784, 1.1902]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5957, -0.2354]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9439, 1.0138]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.2601, 0.7810]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.5610, -0.4896]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0494, -0.1021]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.4723, -1.2744]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.7767, 1.1227]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.2731, -0.6810]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2565, 0.9261]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0720, 1.7046]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7417, -0.1265]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.9168, 1.4571]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0867, 0.7356]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6459, 0.0613]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.3194, 0.7673]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.4721, -0.1553]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1929, 0.9592]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.5376, 0.5925]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9912, 1.1134]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.4895, 1.7448]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.4418, 1.4601]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.7036, 1.0214]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.3868, -0.7890]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2418, 1.2281]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.3396, -0.5959]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.1437, 1.1411]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6423, 1.1446]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0411, -0.5142]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.1680, 0.7132]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.1501, -0.5748]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7351, -0.4374]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.6918, 1.9998]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.8923, 1.0778]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.8628, 0.2637]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6773, -0.4554]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2441, 0.9543]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3842, -0.3866]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.5033, 1.5054]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.6863, -0.0713]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.0890, -0.5450]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1724, 0.4489]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.3909, -0.4088]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0961, -0.8529]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.3969, 1.5224]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2383, 0.8678]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.0092, 0.3806]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.6053, 1.1818]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.2840, 1.5739]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.6810, 1.8558]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.9368, -0.0302]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.8229, 1.2850]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.0350, -1.2768]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.1246, 1.7164]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.7807, 0.0431]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7823, 0.7528]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.8335, 1.6806]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.0678, 0.5151]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.3754, 1.0291]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.2188, 0.7925]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.2677, 0.7026]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -0.7001, 1.2345]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.6716, 1.7158]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 1.0724, 1.5782]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.3216, 1.0045]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, -1.4665, 1.6879]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0798, -0.0049] = 455.1213, sampling [1.0, 0.0668, 0.9438]. Recommendation = [0.0, 1.3891, 1.9242], Current Cost = 5296.00, Rho = 1.000
