(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.4710, 1.2449]. Recommendation = [0.0, 0.1387, -0.0139], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.9150, 1.3923]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.9424, 1.0154]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2578, 0.4231]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2524, 0.2539]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.1494, 1.1663]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.3584, 0.9398]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.0990, 0.6436]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7047, 1.6551]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3812, -0.2956]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.4707, 1.9820]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5861, 0.3168]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5810, 0.6378]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.8148, 0.9991]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1511, -0.1207]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.0620, 1.1134]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3633, 0.5458]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.3625, 1.7422]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2375, -0.1280]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.4636, 0.8513]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.1765, 0.2960]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.5606, 1.7476]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5842, -0.3437]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5798, -0.1008]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.4154, -0.2079]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5014, -0.0399]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8686, 0.1610]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.6538, 0.1719]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0465, 0.3455]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.9796, 1.4489]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1818, 1.4379]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1503, 1.6433]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8030, 0.2307]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.0583, 1.3576]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.9497, 0.5359]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3066, -0.5278]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.0723, -0.6314]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.0934, -0.5467]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1983, -0.5438]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.4185, 0.9541]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3111, -0.1396]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.0877, 0.0071]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.2656, 1.5365]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.6500, 0.5518]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8639, 1.5524]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.7457, 1.2097]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5553, 0.8030]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7220, 1.3502]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.4478, 1.4603]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5278, -0.5644]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7755, -0.3509]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.1851, 1.5144]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5236, 0.7379]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.8991, 0.0664]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.0592, 0.7490]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.3977, 0.4128]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.3509, -0.0019]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.7165, -0.1061]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7337, 0.0493]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.0754, 1.0412]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1536, 0.9078]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2649, -0.1759]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.0610, 1.9749]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.6462, 0.1159]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.4104, 0.7113]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7407, 1.0625]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5620, -0.3279]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2792, -0.5594]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5990, -0.1854]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.2538, -0.6784]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.7792, 0.6268]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3712, 0.2984]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5188, 1.0979]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0090, 1.2257]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.2395, 0.9133]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5422, 0.0415]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.3786, 1.2006]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.0451, 0.0333]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.9083, 1.0841]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.6383, 0.6197]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.0239, 0.4832]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.6113, 1.0559]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.9214, 1.9914]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.3413, 1.2284]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8185, 1.0811]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.2596, 0.7297]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.8710, 1.5564]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.5710, 1.7334]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.2278, 1.6823]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.7300, 0.1947]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.4777, -0.5201]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.0304, -0.8313]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1788, -0.8052]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.0531, -0.7116]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2070, -0.6270]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.2503, 1.0313]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0751, 0.5705]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1227, 1.7597]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.1253, 0.6478]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.2227, 0.6700]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.2904, 1.1339]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.2372, 1.3051]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1079, -0.0160]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.9039, -0.0913]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1934, 0.4442]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0331, 1.5856]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5052, -0.4431]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.2998, -0.0687]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.5224, -0.7720]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.1162, 0.1900]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8731, 1.1906]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.7503, -0.2867]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.4489, 1.0913]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.6356, -0.2511]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.2342, 0.6504]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.2766, 0.8392]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.8650, 0.1076]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.2464, 0.9584]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.9876, -0.2108]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3273, -0.6367]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.4071, 0.4426]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.6990, -0.5173]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0765, 0.2058]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1849, -0.6616]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5129, 1.2586]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1162, -0.4833]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3496, 0.5063]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.1651, 1.9479]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.6124, -0.1632]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.8052, -0.2004]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.1377, 0.9612]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.5832, 1.4940]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.0382, 0.6732]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0487, 1.8819]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.3020, -0.7416]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.7701, 1.2780]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.2909, 1.6606]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.6450, 1.9411]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -0.5919, -0.3860]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.3335, -0.8978]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.1724, 0.8577]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.5922, 1.4968]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 1.0545, 1.8635]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.8243, 1.8847]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.6270, -0.2389]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, -1.0542, 1.7389]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1387, -0.0139] = 455.4486, sampling [1.0, 0.6014, 1.4009]. Recommendation = [0.0, 0.3570, 0.1824], Current Cost = 5296.00, Rho = 1.000
