(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.0071, 0.1046]. Recommendation = [0.0, 0.1436, -0.5519], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.9274, 1.0898]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.8665, 1.8998]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.3035, 1.0217]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.7812, 0.5516]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.8066, 1.1715]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5468, 0.5373]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.3218, 1.6489]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1271, 1.7855]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9979, 0.4475]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.0071, 1.4173]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.0140, 0.5441]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9139, 1.6394]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.7700, 0.9979]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.7619, 0.3310]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4475, -0.1669]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.6900, 0.8899]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2052, 1.3517]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.5787, 1.2784]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.3412, 0.2959]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.1420, 0.5860]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9219, 0.8168]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.3545, -0.5072]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.9077, 1.5786]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5604, 0.9238]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1909, 1.1128]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5163, 0.7597]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.2542, 0.5403]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5216, -0.8480]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.7238, 0.0490]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.0162, -0.7523]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.9128, 0.0222]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5456, -0.4221]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.3561, -0.1252]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5412, 0.9591]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2443, -0.7627]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9163, 0.1300]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.6153, 0.0339]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.0164, 0.8583]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.0924, 1.6262]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1599, -0.6682]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.2768, -0.3253]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2015, 0.3106]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.6680, 1.0426]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5001, 0.1806]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2081, -0.0710]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1352, 1.9644]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.5088, 1.5545]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8602, 0.3562]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4358, -0.5231]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.0240, 0.4365]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.3031, 0.8228]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.7990, 0.7631]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.1553, -0.2719]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.7865, -0.2136]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5149, 0.5207]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4872, 0.1400]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6543, 0.1777]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.7423, 1.4861]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.2440, -0.6974]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.0401, -0.6175]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2647, 0.9924]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6797, -0.2419]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.0877, 0.3222]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5676, -0.3594]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.3899, 0.4777]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6435, 0.4086]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4997, 0.5751]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.0377, 0.6004]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5785, -0.1783]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.3052, 0.7430]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.4131, 0.5630]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.6655, 1.2243]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.9445, 0.2989]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8733, 1.2286]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.7083, 0.9700]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.3441, 1.3917]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.5431, 1.8348]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.0995, 0.5082]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.1565, 0.1710]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.0909, 0.5563]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.2480, 0.8505]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6645, 1.1675]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.4006, 1.5358]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2840, -0.2485]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2241, 0.3609]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.1604, 0.9502]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.5438, 1.8673]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9398, 1.5390]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.2184, 0.4328]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.3712, -0.6406]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.6996, 0.9559]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.4469, 0.6985]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8082, 1.1272]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2908, 0.7754]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.2848, -0.5605]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8871, 1.3711]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.2593, 1.3550]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5834, 0.5062]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.0294, -0.0459]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.4624, 1.3042]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.4698, -0.5893]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.4905, 0.4639]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1963, 1.4897]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.1440, -1.0411]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4834, 0.8430]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1050, 1.8741]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.1105, -0.9607]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.0775, -0.8257]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5374, 0.7855]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8951, 1.1429]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.0878, 0.6198]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.7140, 1.9862]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5389, 1.3747]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4193, 0.6433]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.0149, 0.1970]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.1010, -0.6943]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.6493, -0.4479]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.4376, 1.1479]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.7420, 1.2416]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.1366, 1.0756]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1209, 1.3856]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4959, 1.0627]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.6391, 1.8282]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.8417, 1.6942]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2802, 1.2991]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2934, 0.4036]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.1097, 1.7367]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.1427, 1.2074]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2154, 1.1583]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.8327, -0.1239]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.3585, -0.4397]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5896, 0.2618]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.6755, 1.5753]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.2250, 0.8269]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.3435, -0.9043]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6142, 0.2567]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.5141, -1.2655]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.1313, 0.6667]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.9267, 1.8765]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.4025, 1.9750]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 1.5366, 1.7135]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.3790, 0.9809]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -0.6712, -0.3971]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.1732, -0.5244]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, 0.5332, 1.5162]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1436, -0.5519] = 422.7878, sampling [1.0, -1.2597, -0.0391]. Recommendation = [0.0, 1.0831, 1.3019], Current Cost = 5296.00, Rho = 1.000
