(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.6752, -0.1119]. Recommendation = [0.0, -0.6108, -0.4792], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.4836, 1.3653]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.3526, 0.8598]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.4528, -0.7038]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.0611, 1.8068]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.0500, 0.7242]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.8045, -0.1488]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.2430, 0.8144]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.5277, -0.3850]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.7134, 1.2166]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.3089, 1.0006]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.3858, 1.0563]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.8513, 1.5726]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.6807, -0.5355]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.8939, 1.9898]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.2670, 0.7673]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.1178, 0.4520]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.5358, 1.4026]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.0676, -0.9893]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.7228, 1.3010]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.2503, 0.7519]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.9401, 1.5846]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.7951, -0.6657]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.7818, 1.8505]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.0826, 1.0818]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.6308, -0.1800]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.1370, 0.7592]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.5898, 1.2774]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.8579, 1.1399]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.5806, 1.9826]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.4572, -1.0133]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.9867, -0.0367]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.7829, 1.7333]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.1528, -1.0478]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.3599, 1.2690]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.8813, -0.1286]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.5596, -0.7890]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.2777, -0.9958]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.5007, 1.4944]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.2094, 0.5268]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 1.5430, 0.9170]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.5969, -0.5504]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.3437, 0.9500]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.4719, -0.8598]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, 0.9397, -0.5855]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.2586, 1.1441]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -1.0389, -0.3573]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [1.0, -0.8443, 1.7450]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6108, -0.4792] = 381.0716, sampling [0.0, 0.4242, 0.1852]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 5198.00, Rho = 1.000
(iter 203) [0.0, 0.4242, 0.1852] = 455.9656, sampling [1.0, 0.5745, 1.4413]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 6198.00, Rho = 1.000
(iter 203) [0.0, 0.4242, 0.1852] = 455.9656, sampling [1.0, 1.6402, 1.5007]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 6199.00, Rho = 1.000
(iter 203) [0.0, 0.4242, 0.1852] = 455.9656, sampling [0.0, 0.9660, 0.9680]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 6200.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.6483, 1.2639]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7200.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.6258, -1.2104]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7201.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.8885, 1.5548]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7202.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.0730, 1.3688]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7203.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.0171, -1.1437]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7204.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.1746, 0.3660]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7205.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.9952, -0.1919]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7206.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.1175, -0.7350]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7207.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.1198, 0.0249]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7208.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.6441, -0.7061]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7209.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.9113, 1.5818]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7210.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.3475, 0.5474]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7211.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.6638, 1.3266]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7212.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.3959, 1.0489]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7213.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.7569, 1.8455]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7214.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.7928, -1.0774]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7215.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.9026, 1.8394]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7216.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.2257, -1.1688]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7217.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.0824, 1.1761]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7218.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.3446, -0.8524]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7219.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.4361, 0.8272]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7220.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.7991, 1.2864]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7221.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.2597, -1.2288]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7222.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.3382, 1.3445]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7223.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.0559, 1.9202]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7224.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [0.0, 1.0244, 1.1101]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 7225.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.5294, -1.9245]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8225.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.2128, -1.0253]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8226.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.4083, 0.7165]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8227.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.5609, 1.5928]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8228.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.1394, -0.0138]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8229.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.0590, 1.1746]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8230.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.0761, -1.1161]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8231.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.5667, -0.9503]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8232.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.6392, 1.7694]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8233.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.3709, -1.0964]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8234.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.9822, -0.1135]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8235.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.1006, -1.3091]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8236.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.5281, -0.8247]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8237.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.2765, 0.4377]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8238.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.9035, 1.9033]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8239.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.9826, -1.2013]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8240.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.5795, -0.8920]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8241.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.4658, 0.3907]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8242.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.7098, 1.6784]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8243.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.2490, 1.0971]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8244.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.5033, 1.4552]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8245.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.0381, -1.2357]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8246.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.4773, -1.1484]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8247.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.4365, 1.8747]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8248.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.1380, 1.1597]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8249.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.6153, -0.5611]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8250.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.1825, 1.6621]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8251.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.1131, -1.3921]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8252.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.4003, 1.4108]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8253.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.2002, 1.5492]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8254.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.9617, 1.8282]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8255.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.0498, -0.0685]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8256.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.4466, -1.2829]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8257.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.7126, -0.6778]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8258.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.6189, -0.8858]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8259.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.2180, -0.2242]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8260.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.6422, -0.8746]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8261.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.6805, 1.5656]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8262.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.4201, 1.7766]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8263.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.1657, -1.2452]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8264.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.1657, 1.4310]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8265.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.0282, -1.4329]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8266.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.8047, 1.5047]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8267.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.8650, -0.6865]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8268.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.7005, 1.9431]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8269.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.1624, 0.0680]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8270.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.5121, 1.7016]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8271.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.5486, -1.0823]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8272.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.4952, 0.6058]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8273.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.2987, 1.9975]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8274.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.1201, -0.5548]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8275.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.4214, -1.0934]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8276.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.3414, 0.2609]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8277.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.4079, -1.4161]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8278.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.5229, -1.2179]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8279.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.6220, 0.5845]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8280.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.0995, 1.5203]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8281.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [0.0, 0.8614, 0.8199]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 8282.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.7456, -0.9626]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9282.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.4771, -0.0555]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9283.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.3834, 0.4920]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9284.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.2138, -0.0988]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9285.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.8291, 1.6108]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9286.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -0.3279, -1.6421]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9287.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.1448, 1.6531]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9288.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.7022, 0.8937]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9289.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 0.0237, -1.8508]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9290.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, 1.3230, 0.1140]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9291.00, Rho = 1.000
(iter 206) [0.0, 0.9660, 0.9680] = 456.1778, sampling [1.0, -1.1029, -0.2924]. Recommendation = [0.0, 0.9660, 0.9680], Current Cost = 9292.00, Rho = 1.000
