(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.3491, -0.9240]. Recommendation = [0.0, 0.4962, -0.9747], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.9977, 1.4448]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1341, 1.3978]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.2190, 1.4031]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1126, 1.5685]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1407, 1.4531]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.0448, 1.5377]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.8027, 1.6719]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.8243, 1.4628]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.2318, 1.5891]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1543, 1.5576]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1665, 1.7760]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.2427, 1.6961]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3596, 1.6358]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3936, 1.3535]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3357, 1.8001]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1930, 1.9938]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3002, 1.9646]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.4053, 1.6081]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.0382, 1.5955]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3073, 1.0804]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.6120, 1.9165]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6990, 1.9496]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.9491, 1.9420]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.6962, 1.8105]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6121, 0.1867]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.1113, 0.2744]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3864, 0.5618]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.2759, 1.3775]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.1171, -0.9479]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.1342, -0.7163]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.5199, 1.3199]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0366, 1.3358]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4559, -0.7966]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.8822, -0.1964]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0517, 0.8430]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.9546, -0.2286]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6885, 1.5060]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1823, 0.5803]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.4927, 0.9340]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6624, -0.7286]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4650, 1.2844]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6712, -0.2166]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.0629, 0.7139]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.7047, 1.8187]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.7069, -0.4665]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.7224, -0.4568]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.3076, 1.4380]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1514, 0.3360]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0710, 1.0470]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.7806, -0.2649]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.5006, -0.6650]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.9815, 0.3765]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.3078, 0.7253]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.3339, 0.9798]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.0675, -1.1502]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.1981, -0.9417]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.6664, 1.1994]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6456, -0.1610]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.3190, 0.8374]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.4317, 1.0071]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.6957, 1.4273]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.9349, -0.4934]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.8220, 1.7932]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3468, 1.0520]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.2134, -1.0193]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.6692, 1.1649]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3243, 1.4765]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.6270, -0.2157]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.5102, 1.1422]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3501, 1.1451]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.6108, 1.8475]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.6245, 1.8396]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.3018, 1.7769]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.4675, 1.2989]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.2160, 0.4769]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.9434, 1.9703]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.6197, -0.6382]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.1342, 0.1747]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.2902, -1.2911]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.8439, -1.0645]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.1097, -1.1743]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0862, -1.0130]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4897, -1.0819]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.8852, 1.8282]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.3808, 1.3090]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.4647, 1.1009]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.7426, 1.6184]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.0464, 1.1737]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.6073, 0.6098]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.7026, -0.9160]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.6522, 1.4151]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.4216, 0.7477]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.2583, 0.1565]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.1870, 1.2317]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.9865, -0.2869]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0204, -1.4687]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3053, -1.3029]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.0888, -0.2457]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.7339, -0.4112]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.4447, 0.9048]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.7982, -0.7505]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.2650, -0.8696]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.0067, 1.6403]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.5258, -1.6006]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.7279, 1.7305]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.2222, -1.1852]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.1500, -1.3217]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.5869, -1.1971]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.5410, -0.3875]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3837, 1.6546]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.9074, 1.9102]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.4906, 1.7866]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.2061, 1.3895]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3936, -1.1413]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1101, -0.6857]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.9574, 1.6035]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.6376, 1.2603]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.1671, -0.1741]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0572, 1.2434]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.1814, -1.3843]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3649, 0.3957]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.1888, -1.4605]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.0755, -0.5961]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0155, -1.8107]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.7684, 1.5233]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.3871, 0.0546]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.5926, -1.2621]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.4611, -1.2856]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.4520, 0.7045]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.6245, -1.0616]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.0585, -1.7365]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4271, 1.2903]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.3393, -1.6156]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.8088, -0.8768]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.5738, 1.9580]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.3918, -0.0289]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.5876, 0.9862]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4451, -1.4022]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.0227, -0.3549]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.4562, 1.7363]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.5073, 0.8211]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 0.0812, -1.5520]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.6686, 0.9606]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -0.0955, -1.6605]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, 1.1917, -0.2958]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4962, -0.9747] = 306.9838, sampling [1.0, -1.5736, 0.3256]. Recommendation = [0.0, 0.8513, 0.6898], Current Cost = 5296.00, Rho = 1.000
