(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.3960, -0.2624]. Recommendation = [0.0, 0.5463, -0.0013], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.3375, 1.7752]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2954, 1.8353]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.1933, 1.8152]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4265, 1.5125]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4060, 1.7913]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.1842, 1.9692]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4915, 1.6267]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.8780, 1.9622]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4781, 0.8268]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.9238, 1.6666]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.1753, -0.5479]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.8157, 1.7259]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.2978, -0.8916]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5637, -0.6133]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.7140, 1.2855]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.1154, 0.3269]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.4941, 1.0126]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5591, 1.5447]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.1876, 1.0477]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.7152, -0.5645]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0566, -1.0225]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.6751, 1.6029]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.3809, 1.6191]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5699, 1.1114]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.1737, 0.3048]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.0520, 0.9911]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5813, -0.9028]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5502, -0.7397]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.4398, 1.0881]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.7693, -0.3658]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.0610, 0.0938]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.9802, -0.3554]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2420, 0.5384]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.5782, 1.9791]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.6534, 1.8505]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.6056, 1.6914]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.6392, 1.8731]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.2772, -0.9735]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.6822, -0.6288]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.1979, 0.8230]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.3450, 1.3738]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.0766, 0.3161]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.6980, 1.5765]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.5121, 1.2305]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.3084, 0.1058]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.0465, -1.2852]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0804, 1.0686]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.4040, 1.0799]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.1458, 0.3881]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.6452, 1.2544]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.3304, -1.1332]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.1773, 1.3319]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.1556, 1.6786]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.8962, -0.5521]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.8600, -0.6582]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.6216, 1.9424]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.4762, -1.0003]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.9063, 1.8929]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.4522, 0.8879]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.3461, 0.6169]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.6729, -0.7055]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.0836, 0.0152]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.4627, -1.1004]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2654, 0.4581]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.2039, 0.1509]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0235, 1.1368]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.6886, -0.7587]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.8522, -0.3816]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.1727, -0.9893]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.3263, 1.4311]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.4124, -1.3724]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.6101, 1.2952]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4513, 0.4797]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4979, 1.1296]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.6835, 1.7317]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.7608, -1.1419]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.1899, -0.1652]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.2272, -1.3994]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.6288, 1.5631]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.1058, 0.2828]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.3261, 0.4349]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2810, -0.2947]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.4475, -0.5906]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0461, -1.2697]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.2230, 1.9252]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.1633, -1.4407]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.8436, 1.9074]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.7535, 1.6599]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.6059, -0.9205]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.9820, 1.9930]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.5833, 1.1173]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.6964, 0.9978]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.9270, -0.7712]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.0144, -1.7482]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.7967, -1.3647]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.4671, 1.1906]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5209, 1.7111]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.7363, 1.3797]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.4689, -1.6097]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.2836, 1.9441]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.8335, -0.8830]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.1559, -0.4604]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.1959, 1.4799]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0004, -1.4061]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.9944, -0.4251]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5821, -0.7242]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.1140, 1.3946]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.3268, 1.4351]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.3015, -1.6661]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.4567, 0.6780]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.3151, 0.2445]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5383, -1.2048]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.2816, 0.0328]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.2557, -1.2405]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.5299, 0.6859]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.4180, -0.8723]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.9344, 1.5069]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.5589, 1.2665]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.7094, -0.7183]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0349, 1.6114]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5634, -1.3035]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.2733, -1.9679]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.4364, -1.9906]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.8590, 1.8621]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.3354, -1.4698]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.7388, 0.2110]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.7230, 1.3241]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.3679, 1.7815]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.7055, 0.9684]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.5303, -1.3133]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.0296, -1.3320]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.4439, 0.4954]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.2710, -1.7143]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2787, -0.1002]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5589, -1.5360]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.8027, -1.0801]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.4770, -0.1862]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.0256, 1.8860]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.9437, -0.5058]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -0.5017, 1.7984]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.3120, 1.8178]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.7349, -1.9330]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, -1.2049, -1.9785]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.4240, -1.3268]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 0.6746, -1.4207]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.5463, -0.0013] = 447.1092, sampling [1.0, 1.5620, 0.7292]. Recommendation = [0.0, 1.2939, 1.6402], Current Cost = 5296.00, Rho = 1.000
