(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.1698, 0.5408]. Recommendation = [0.0, -0.0281, -0.0665], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.7923, 1.8170]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.5432, -0.7472]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.7163, 1.2929]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.6236, 1.0972]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6418, -0.5081]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3200, 1.4272]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.5885, -0.5203]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.4242, 1.6791]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.0884, 0.6424]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.9252, -0.0822]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.3567, 1.0948]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.0408, 1.9844]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0956, -1.0476]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.2175, 0.4847]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2448, 1.1168]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.5208, 1.6689]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0825, 0.3285]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.7962, 1.5864]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.7917, -0.0546]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.1515, 0.4966]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.9552, 1.8847]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0200, 0.8875]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.3988, 0.8297]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.4802, 1.2805]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.5524, 0.7476]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6011, 1.8981]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1527, -1.1379]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4504, -0.8955]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.8890, 0.0218]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.0919, 0.2057]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1604, 0.8899]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.0136, 0.2706]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2384, 1.4069]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2674, 0.9233]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.6368, 1.6813]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.4734, 1.4763]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.9770, -0.2532]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0572, 0.3869]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4460, 1.1214]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.1733, 0.3407]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.5151, 1.4628]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.2088, 0.5760]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.1905, -1.0151]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.0175, 1.3262]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.5082, -1.0595]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.5607, 1.0708]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.0565, 1.6106]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.9253, -0.2013]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.4373, 1.0002]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.3307, 0.0090]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6801, -0.8147]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.8664, -0.2144]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.8642, 1.9232]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.2151, -0.9923]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.3189, 0.6660]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.1777, 0.8423]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.0543, -1.5172]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0530, -1.2400]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.8481, -0.2812]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.6534, -0.5024]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1413, 1.0557]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.3299, 0.6988]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4671, 1.7222]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3070, -1.1335]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.6781, 1.5354]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.7346, -0.7352]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.3253, -1.2588]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.9619, 1.9480]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.7427, 1.7629]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3471, -0.9121]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.9381, -0.4684]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.1073, 0.5502]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2781, 1.2653]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3338, -1.4858]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.5821, 0.6637]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6601, 1.5702]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1004, 0.9623]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.9296, -0.3914]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.8526, -0.7435]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3684, 1.8068]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3840, -1.9528]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.6443, -0.8529]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.2354, 0.4562]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4054, -0.9444]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.9557, -0.1317]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4786, 1.1946]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.0650, -1.3016]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.8394, 1.9365]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.1883, 0.2184]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.9314, 1.9611]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0117, -1.1680]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.1377, 0.5348]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.1932, -1.3632]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.4271, -1.2644]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.8139, -0.6355]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.5976, -1.1050]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.6792, 1.3980]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.3893, 1.9142]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2833, -1.6422]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.2073, 1.5544]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.3663, 0.3524]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.6431, 1.2108]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.1900, -0.1422]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.7783, -0.3962]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.5534, 1.5365]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.2273, -1.9870]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.5850, 1.2473]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.1278, 1.4384]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.3861, 0.7646]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1516, -1.3843]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.7662, 1.5778]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.8896, 1.6588]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.3743, 0.3256]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1088, -1.2149]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2295, -1.2553]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.9984, 0.4724]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4996, -1.4262]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1353, 1.9296]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.7861, 1.9098]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6224, -0.8205]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.0973, -1.4494]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.8033, -1.0535]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2091, 1.7109]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.1787, -0.2223]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6908, 1.9569]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.2459, 0.4032]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.7464, -0.9113]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.4870, 1.5923]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.3939, -1.9007]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.1200, -1.6295]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.0686, -0.5646]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.6564, 1.3137]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.3093, -1.3692]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.2032, 1.3535]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.6697, 1.8296]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.6482, 0.8684]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.6271, 1.3364]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.4832, -1.3936]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.5216, 1.8480]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.0572, -1.2172]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.0367, -0.8467]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -1.4323, 0.7426]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.2991, 1.4864]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 0.3956, -1.6745]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, 1.9487, 1.7765]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.0281, -0.0665] = 454.7900, sampling [1.0, -0.3716, 1.6934]. Recommendation = [0.0, 1.1655, 1.3700], Current Cost = 5296.00, Rho = 1.000
