(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.8372, 1.0104]. Recommendation = [0.0, -0.6275, -0.7290], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4808, -0.6267]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.5307, 1.6268]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.6575, 0.7692]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2219, -0.7701]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.4254, 1.2420]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.3165, 1.5725]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.7434, 0.0263]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.3582, 0.8226]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.7420, 1.8351]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.0492, 0.1622]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1477, 0.7632]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4318, -0.8391]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1809, -0.6755]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.9543, 1.3786]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.8803, -0.2016]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.0856, 1.8153]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2395, -0.5219]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.8541, -0.4632]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.5123, 1.6792]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.0757, 1.9057]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.7140, 1.4506]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.0582, 0.6519]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.8291, 0.1373]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4048, -0.6864]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.9680, 1.8931]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2411, 0.9552]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.0192, 1.9452]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.0798, 0.5501]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.7370, -0.2134]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0421, -0.8141]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0690, -1.0405]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.7780, 1.1840]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1588, -0.9253]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.8527, -0.4225]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2631, 1.3157]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.7750, 1.8591]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3059, -0.7657]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1726, 1.1285]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3014, -1.0009]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4067, -1.1359]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5548, -0.6143]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5842, 1.5530]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.2946, 0.0879]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1125, -1.0923]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4774, 1.4774]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.5156, 1.2993]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.1787, 0.3392]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.7461, -0.6417]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.8674, -0.9494]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.0454, -0.1500]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0924, -1.2851]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.0594, 1.9935]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.6925, 1.8709]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2055, 1.2724]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5007, 1.4206]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.4626, 0.9379]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.8441, 1.9416]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0739, 1.4309]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.6978, 1.6351]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.0215, -0.3575]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.6466, 1.5909]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.5064, 1.2488]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.9051, 1.8961]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.6704, -0.9853]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5483, 1.7104]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4846, -1.6895]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3190, -1.2505]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4000, -1.0578]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.0994, -1.2193]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4493, 1.3609]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.9300, -0.5887]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.6926, 1.9703]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.6192, 0.6593]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.6048, -1.0388]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1865, 1.4575]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2736, -1.2980]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4721, -0.6524]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.1905, -0.0715]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.0747, -0.6911]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.0688, -1.5614]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2992, 1.4712]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.5598, 0.7552]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0489, -1.2064]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.7555, -0.7479]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5177, -0.6200]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.1257, -0.2972]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.2259, 0.1945]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3807, 1.5170]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.6165, -1.9472]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.9153, -0.2238]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1658, -1.5020]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2551, 1.6915]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4207, 1.9297]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.3813, 0.4330]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.7608, -0.8646]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.7197, 1.8002]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.7616, 1.2624]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.3506, -0.2356]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.7314, 1.9127]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0286, 1.3365]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.6283, 1.5359]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.5284, -1.2298]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.3910, 0.2850]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.7669, 1.8446]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.1752, 0.2995]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2846, -1.4701]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.9510, -0.4347]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.4574, 1.5780]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1487, -1.1876]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3262, 1.3693]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3457, -1.0174]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0061, -1.2576]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.9231, 1.6056]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.5171, 1.8825]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.3413, -1.2415]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2245, 1.3507]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.9968, -0.5144]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.5847, -1.3462]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2293, 1.3973]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.5274, 0.9173]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.9710, -0.0198]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.7207, 1.5109]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.1307, -1.7700]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4628, -1.3734]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.8881, -0.7437]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.6385, -1.1554]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1879, 1.8776]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4471, 1.7532]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.5095, 0.5977]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.2829, -1.6328]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.0842, -1.3330]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.3681, -1.6853]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1327, 1.3918]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.6887, 0.8900]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.9187, -1.0767]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.6836, -1.0982]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1362, -1.9988]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.3412, 0.2025]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.7387, 1.3255]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 1.7515, 1.0056]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -0.1703, 1.6579]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.0044, -0.4454]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.2451, 1.8554]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.6831, -1.4412]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, 0.4714, -1.9431]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.6275, -0.7290] = 327.5853, sampling [1.0, -1.2564, -0.3851]. Recommendation = [0.0, 1.1876, 1.4453], Current Cost = 5296.00, Rho = 1.000
