(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.0726, -0.0732]. Recommendation = [0.0, -0.4406, -0.1439], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.7453, -0.2037]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.3343, 0.9716]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.0963, 0.6737]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.3681, -0.7912]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.5795, 1.3650]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.4869, 1.3879]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.1588, 0.1780]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.8147, -0.1159]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.9258, 1.5459]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.5186, 1.5138]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.7726, 1.9116]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.9594, -0.0004]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.9216, 1.7747]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.3202, 0.7068]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.0414, -0.8587]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.8832, 1.9882]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.1281, 0.2229]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.0287, 1.1077]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.6704, -0.4992]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.3599, -1.0286]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.2750, 0.5552]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.3864, 1.1402]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.5408, 1.2178]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.7007, -0.7982]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.0667, 1.9945]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.3488, 0.9812]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.6471, -0.4129]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.0657, -1.1222]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.4866, 0.4296]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -1.2486, 0.8557]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.7217, -0.3890]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.7570, 1.4893]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.3225, 1.2596]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.2483, -1.0020]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.6139, 1.1907]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 1.0702, 0.2562]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, -0.1306, 1.3599]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [1.0, 0.5324, -0.6741]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4406, -0.1439] = 442.7982, sampling [0.0, 0.5035, 0.2663]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 5189.00, Rho = 1.000
(iter 194) [0.0, 0.5035, 0.2663] = 456.0371, sampling [0.0, 0.9188, 0.8863]. Recommendation = [0.0, 0.5035, 0.2663], Current Cost = 6189.00, Rho = 1.000
(iter 195) [0.0, 0.9188, 0.8863] = 456.1163, sampling [1.0, 0.2004, 1.0097]. Recommendation = [0.0, 0.9188, 0.8863], Current Cost = 7189.00, Rho = 1.000
(iter 195) [0.0, 0.9188, 0.8863] = 456.1163, sampling [1.0, -0.5278, -0.9317]. Recommendation = [0.0, 0.9188, 0.8863], Current Cost = 7190.00, Rho = 1.000
(iter 195) [0.0, 0.9188, 0.8863] = 456.1163, sampling [0.0, 1.2748, 1.5589]. Recommendation = [0.0, 0.9188, 0.8863], Current Cost = 7191.00, Rho = 1.000
(iter 195) [0.0, 0.9188, 0.8863] = 456.1163, sampling [0.0, 0.6799, 0.4376]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 8191.00, Rho = 1.000
(iter 199) [0.0, 0.6799, 0.4376] = 456.1364, sampling [0.0, 0.0324, 0.0614]. Recommendation = [0.0, 0.6799, 0.4376], Current Cost = 9191.00, Rho = 1.000
(iter 199) [0.0, 0.6799, 0.4376] = 456.1364, sampling [1.0, -0.7086, -0.4582]. Recommendation = [0.0, 0.6799, 0.4376], Current Cost = 10191.00, Rho = 1.000
(iter 199) [0.0, 0.6799, 0.4376] = 456.1364, sampling [1.0, 0.4478, -0.9081]. Recommendation = [0.0, 0.6799, 0.4376], Current Cost = 10192.00, Rho = 1.000
(iter 199) [0.0, 0.6799, 0.4376] = 456.1364, sampling [1.0, -0.8544, 1.6936]. Recommendation = [0.0, 0.6799, 0.4376], Current Cost = 10193.00, Rho = 1.000
(iter 199) [0.0, 0.6799, 0.4376] = 456.1364, sampling [0.0, 1.0040, 1.0020]. Recommendation = [0.0, 0.6799, 0.4376], Current Cost = 10194.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.5829, 1.3196]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 11194.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.8975, -0.1478]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 11195.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.1927, 1.4524]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 11196.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.4356, 0.2440]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 12196.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2423, -1.3870]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 13196.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.8276, 0.7559]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 13197.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.7770, 0.7255]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 14197.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.2763, 0.1967]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 15197.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2378, 1.9829]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 16197.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.7256, 1.4321]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 16198.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.0726, -0.0732]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 16199.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 1.0251, 1.2056]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 17199.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2756, 0.8061]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 18199.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.3255, 0.1477]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 18200.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.5996, 1.5992]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 19200.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.4441, 1.9643]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 19201.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.2975, 0.0147]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 20201.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.6902, 0.5765]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 21201.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.6855, 0.3119]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 22201.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.4660, -1.1111]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 23201.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 1.1729, 1.5373]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 23202.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.3491, 1.3118]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 24202.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.1054, 1.2784]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 24203.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.3576, -0.1028]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 25203.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.0050, -0.1609]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 26203.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.4547, 0.7411]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 27203.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.6540, 1.8506]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 27204.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.5866, 0.2076]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 27205.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.2682, 1.6703]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 28205.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.8917, 0.9386]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 29205.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.4692, 0.3989]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 30205.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.8346, -0.4240]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 31205.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.0549, 1.0398]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 31206.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.9088, 0.7182]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 31207.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.3577, 0.2941]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 32207.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.3051, 0.3340]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 32208.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.8078, -0.4663]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 33208.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.9001, 1.2645]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 33209.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.1645, -0.1912]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 33210.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.1899, 1.0983]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 34210.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.1398, 1.4099]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 34211.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.8433, -1.3354]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 34212.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.3650, -1.0940]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 34213.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 1.2512, 1.9228]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 34214.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.6031, 0.0690]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 35214.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.1517, -1.2397]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 36214.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.8766, 0.4641]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 36215.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.0332, 0.0073]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 37215.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.1664, 1.2552]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 37216.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.6262, 1.7124]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 38216.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.6728, 1.7019]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 38217.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.7712, 1.8823]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 38218.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.6804, 1.2387]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 38219.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.6910, 0.2345]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 38220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.0623, -0.2674]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 39220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 1.0721, 0.8709]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 40220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.3198, 1.6395]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 41220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.3375, 0.3809]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 42220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.4700, -0.0592]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 43220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.6575, 0.6645]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 44220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.3169, -0.1559]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 45220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.1774, 0.3259]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 46220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.8161, 0.8761]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 47220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2865, -1.2218]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 48220.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.6541, 0.7500]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 48221.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.6999, 1.4591]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49221.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.1809, 0.1166]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49222.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.2341, -0.9587]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49223.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.7889, -0.5608]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49224.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.2578, -1.1033]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49225.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.4016, -0.8879]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49226.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.1396, -0.1247]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49227.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.4721, 0.4848]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 49228.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.0779, -1.5165]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 50228.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.1080, -0.7303]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 50229.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.3489, 0.4472]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 50230.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.9305, 0.5609]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 51230.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.2833, 1.6053]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 52230.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 1.5198, 0.8162]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 52231.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.9124, 1.1492]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 52232.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.1983, 1.2991]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 53232.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2220, 1.1692]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 53233.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -1.2389, 1.8358]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 53234.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.9661, 0.5269]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 54234.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, 0.6256, -0.8976]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 54235.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.3920, 1.3696]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 54236.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.6519, 0.0865]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 54237.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2674, -1.9113]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 55237.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.5648, 0.0177]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 55238.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.2106, 1.6147]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 56238.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.9340, 1.2313]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 56239.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.5335, -1.1439]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 57239.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, 0.1185, -0.3301]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 57240.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -1.7238, 1.5273]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 58240.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.1986, -0.3479]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 58241.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [0.0, -0.0915, 0.4167]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 59241.00, Rho = 1.000
(iter 204) [0.0, 1.0040, 1.0020] = 456.2963, sampling [1.0, -0.9653, -0.4528]. Recommendation = [0.0, 1.0040, 1.0020], Current Cost = 60241.00, Rho = 1.000
