(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.4231, -0.6786]. Recommendation = [0.0, -0.2721, -0.8214], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.1038, 1.9712]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.5068, 0.9218]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9059, 1.8084]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9820, 0.2542]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.3851, 1.2333]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2522, 0.8626]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.3157, 1.1221]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.6835, 1.9362]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.2816, -0.5966]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.6058, -0.3643]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7762, 0.0798]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.7349, 1.9854]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.3835, -0.6154]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.4523, 1.3525]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.5134, -0.5787]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1602, -0.8156]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.7726, 1.8984]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.7654, 1.7539]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1484, -0.5676]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9612, 0.1534]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.2737, 1.2055]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.0528, -1.1284]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.3916, 1.3814]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.8384, -0.4349]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.3023, -1.1122]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7852, -0.7086]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.1823, 0.7094]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.5500, 1.1455]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5609, -0.4816]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.2694, -0.8663]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.6491, -0.7145]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.6892, 1.6039]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.7211, -0.1491]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.2105, 0.2803]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.1814, 1.0314]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.5001, 1.5790]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.2920, 0.8020]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.0611, 1.0119]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.1683, -1.0228]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9499, -0.1433]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.1538, 0.4227]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.8864, -0.2522]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.4235, 1.4258]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.4853, 1.2908]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.3728, 0.9063]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7077, 1.6299]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.8971, -0.4410]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5050, 1.0605]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.2526, 0.9594]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.5663, 1.2412]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.0147, -0.0254]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.5560, -0.9872]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.1867, 1.8323]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.9053, 1.8773]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5393, -0.9440]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.3948, 0.4503]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2857, -0.9143]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.3955, 1.3031]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9725, 0.2205]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.9598, 1.2870]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.4744, -0.7305]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.0878, 1.1580]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.3441, -1.4293]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.5228, 1.4326]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.9475, 1.9983]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2685, -1.1236]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.4890, 0.9696]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.9353, -0.8440]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.0452, -1.3046]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5591, 1.4450]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.3449, 0.8337]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.5323, 1.5530]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.7638, 1.7518]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.6960, 1.9443]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.0222, -1.1439]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.0283, 1.0831]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.3058, 0.5253]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.1956, 0.0257]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1688, 1.2176]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2211, 1.0910]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.4693, -0.8578]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1399, 1.5907]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.0744, -1.8948]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.3748, 0.6887]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.6852, -0.7672]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.9143, 1.7009]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.4741, -1.2060]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2060, 1.5023]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.0710, -0.3563]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.5400, 1.3677]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.2071, 0.1733]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.0553, -0.2074]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2563, -1.4121]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.1421, -1.1524]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.2623, 0.4288]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5689, -1.1714]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1853, 1.9812]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.7007, -0.8313]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.8143, -1.7348]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.3162, -1.2168]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.0567, -1.5164]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.4692, 1.8242]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.2873, 0.2683]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.9332, -0.5576]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.1390, -0.0502]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.9159, -0.4516]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7521, -1.9338]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.7859, 1.3756]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.3593, 1.5078]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.0779, 1.2098]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.4812, 0.8650]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.6670, -0.8373]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.8619, -0.3927]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.5916, 1.6616]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1811, 1.4747]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.5717, 1.1789]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.1851, -0.2207]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.6402, 1.1937]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7659, -0.9587]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.6338, 1.8800]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.3826, 0.2620]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.0686, -0.3516]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.4910, -0.8992]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.1091, -1.6462]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.4468, -1.3629]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.6689, 1.3899]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.0794, -0.6710]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.2245, -1.6604]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.6900, -1.1094]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.4338, 1.6837]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.2363, 0.0706]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.6739, 0.4889]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.9654, 1.7335]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.5149, -1.2659]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.8770, -1.9590]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.3343, -1.6766]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -1.6006, 0.9851]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.8059, -0.8515]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7037, -1.0532]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.7258, 1.5339]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.3012, 1.7136]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.8163, -0.9673]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.7423, -0.7882]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 0.0351, 1.8212]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, 1.5513, 0.8755]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2721, -0.8214] = 374.5085, sampling [1.0, -0.6725, 1.6429]. Recommendation = [0.0, 1.1738, 1.4142], Current Cost = 5296.00, Rho = 1.000
