(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0007, 0.4830]. Recommendation = [0.0, -0.2658, -0.3563], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3348, -0.6902]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7223, -0.4529]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4635, -0.7246]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9442, 1.8040]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1517, -0.9208]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1272, -0.8760]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2321, -0.7072]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2352, 1.5990]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9742, 1.7315]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4209, 0.5894]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2669, 1.0363]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6285, 1.2648]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5704, 1.9413]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.4844, -0.1473]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0498, -0.2288]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9988, 0.0903]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.0058, 0.8836]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7379, 1.4012]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5398, 1.0974]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7082, 1.2937]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5257, 1.7197]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2551, 1.3666]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8930, -0.2631]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4838, 1.6047]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4956, -0.6152]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7697, 0.3261]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0887, 1.0441]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4665, 0.7865]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1874, 0.8075]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2173, 0.2749]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9036, -0.0261]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3089, -1.0219]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4010, 0.8708]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.4923, -0.5682]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6518, -0.5472]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5563, 1.4431]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2985, 1.0608]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0783, 1.2778]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.0741, -1.1088]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3587, -0.9403]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7028, -0.6433]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3618, 1.1222]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2440, 0.5161]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.5674, 0.6708]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1158, -1.1258]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0369, 0.4182]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.7509, 0.2424]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6438, 1.6776]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7762, 1.6657]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9341, -0.3927]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6979, -0.9058]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4780, 1.0833]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2530, 1.4775]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3893, 1.1093]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4433, 1.2502]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3166, -1.3248]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4549, -1.0461]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0223, -0.1698]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4988, -0.8034]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5729, 1.5181]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3375, -0.2861]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2750, 1.9497]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5031, 1.0275]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.0288, 0.5794]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3024, 0.7835]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5189, 0.1692]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5606, 1.1395]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7460, 1.3217]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.0962, -1.3648]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2092, -1.1793]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6116, -0.9902]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6713, -0.7561]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9437, -0.3862]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3239, -1.0377]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1156, -0.0383]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0057, 1.7610]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3690, -1.8075]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.6068, 1.3860]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.4245, 0.7033]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1251, -1.4145]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.2594, -0.9682]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5844, -1.2687]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.8957, -0.5342]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.0272, 1.4391]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6736, -0.4699]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.9046, -0.6378]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6232, 1.8354]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6934, 1.8423]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3522, 1.3932]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3517, 0.6609]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.4413, -0.9929]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1047, -0.9028]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0874, 0.4070]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5570, 0.8323]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5885, 1.5048]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1791, 1.4881]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7713, -0.3621]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1629, 0.2389]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3930, 0.9266]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.2099, -0.3486]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2723, -1.3294]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.3839, 1.2424]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.0107, -1.6541]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.9939, -1.9374]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.3823, -1.0992]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.1468, 0.0044]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.7877, 1.2985]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.6142, -1.0903]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1541, -0.3010]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1494, -0.8689]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1631, 1.6257]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3327, 0.3448]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1587, 1.1131]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4099, -1.4571]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8057, -0.7613]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1606, -1.2541]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.4354, 0.7728]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6012, -1.2217]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.5516, 1.6172]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.5024, 1.0141]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6195, 1.5688]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.9724, 0.6131]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0218, -0.7154]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5716, 1.0789]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.4151, -1.5674]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.6175, 1.3343]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.5055, 0.8933]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2056, 1.7003]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.4346, 1.8208]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2187, -1.6302]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.2305, -0.0087]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.3015, 0.0674]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.1296, -0.1771]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.0259, -0.4577]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.8478, -0.9763]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.3691, 0.2656]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.8766, 1.8747]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.6864, -0.9571]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.7156, 1.9029]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 1.9171, 1.5552]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.0751, -0.6247]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -1.8416, 1.4313]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, 0.1527, -1.7191]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.1923, -1.3827]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.8515, -1.0783]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.2658, -0.3563] = 436.4678, sampling [1.0, -0.2821, -1.8714]. Recommendation = [0.0, 1.1802, 1.4179], Current Cost = 5296.00, Rho = 1.000
