(iter 10) [0.0, 0.3054, -1.0005] = 336.1922, sampling [1.0, 0.4205, -1.0741]. Recommendation = [0.0, 0.3054, -1.0005], Current Cost = 5005.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.0951, 0.4364]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 41115.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.0885, -0.4236]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 42115.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.7952, 0.1292]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 43115.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.9217, 0.1818]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 44115.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.5807, -0.3190]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 44116.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.3232, -0.4637]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 45116.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.4664, 0.3329]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 46116.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.0840, 1.0610]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 47116.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.7872, 0.4423]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 47117.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.2718, 0.4025]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 47118.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.5230, -0.1044]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 48118.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.8147, 0.2694]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 49118.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.9220, -0.3285]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 49119.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.3737, 0.4951]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 49120.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.3523, 0.9243]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 50120.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.4896, 0.3912]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 50121.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.6706, 0.8838]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 51121.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.1393, 0.6672]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 51122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.0102, -0.5441]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 52122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.4724, 0.4850]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 53122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.0168, 0.0663]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 54122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.2964, 0.5827]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 55122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.6284, 0.4786]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 56122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.4835, 0.9771]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 57122.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.1878, 0.8612]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 57123.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.7673, 0.1210]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 57124.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.9149, -0.1019]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 58124.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.9293, 0.6607]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 58125.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.7872, 0.4423]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 58126.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.0534, 0.3465]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 59126.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.9746, 0.5476]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 59127.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.8147, 0.2694]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 59128.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.4624, 0.7425]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 60128.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.3422, 1.2072]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 61128.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.7181, 1.1892]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 61129.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.1960, 1.3575]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 61130.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.6303, 0.7724]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 61131.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.8969, 1.1214]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 62131.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.9672, 1.2870]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 63131.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.7352, 1.4185]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 63132.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.2972, 1.1980]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 63133.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.6778, 1.0464]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 63134.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.0586, 1.5128]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 64134.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.2559, 0.9435]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 64135.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.0645, 0.2557]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 64136.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.9672, 1.2870]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 64137.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.2598, 1.5086]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 65137.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.2080, 1.0789]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 65138.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.3055, 0.7617]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 66138.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.2004, 0.6107]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 66139.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.4585, 1.2792]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 66140.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.4148, 0.9158]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 66141.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.0893, 1.3980]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 66142.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.2944, 1.5351]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 67142.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.7755, 1.4485]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 67143.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.0547, 1.7650]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 67144.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.2598, 1.5086]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 67145.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.4439, 1.4000]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 68145.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.0992, 1.8877]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 68146.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.5099, 1.8937]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 68147.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.2972, 1.1980]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 68148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.0586, 1.5128]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 69148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.3812, 1.4139]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 70148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.2944, 1.5351]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 71148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.1952, 0.8399]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 72148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.1154, 1.6804]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 73148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.7889, 1.7072]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 74148.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.7667, 1.9857]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 74149.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.3580, 1.9805]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 74150.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.3580, 1.9805]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 75150.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.5678, 1.8413]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 75151.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.5099, 1.8937]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 75152.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.3149, 1.9678]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 76152.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.8426, 1.3242]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 77152.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.5251, 1.0648]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 78152.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.0992, 1.8877]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 78153.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.7064, 1.8152]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 79153.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.6746, -0.1682]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 79154.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.1600, 0.4558]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 80154.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.5406, 0.9622]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 80155.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.5678, 1.8413]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 81155.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.3975, -0.6631]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 82155.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.3975, -0.6631]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 83155.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.8206, -0.5740]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 83156.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.6348, 0.9359]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 83157.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.6348, 0.9359]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84157.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.7013, 0.8995]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84158.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.5614, 1.0540]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84159.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.3895, 1.0320]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84160.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.4356, 1.0935]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84161.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.4119, 1.2438]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84162.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.3523, 0.9243]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 84163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.9374, 0.3099]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 85163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 0.2538, -0.5592]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 86163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.2559, 0.9435]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 87163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.1201, 0.5433]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 88163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 1.0359, 0.1004]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 89163.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.9293, 0.6607]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 89164.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.0246, 0.7878]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 90164.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.0862, 0.1698]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 90165.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.7013, 0.8995]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 90166.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.9746, 0.5476]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 91166.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.2899, 0.7026]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 92166.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.6706, 0.8838]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 93166.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.8060, 1.4654]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 94166.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.0487, -0.8156]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 94167.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, 0.1617, 1.3749]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 95167.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, 1.0547, 1.7650]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 95168.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -1.0246, 0.7878]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 96168.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.1249, 0.9117]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 97168.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.0165, 1.3124]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 97169.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -1.1750, 0.8166]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 97170.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.5128, 1.0812]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 97171.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.7476, 1.2154]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 97172.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.7476, 1.2154]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98172.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.5109, 1.4805]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98173.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.8902, 1.3661]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98174.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.1787, 1.1695]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98175.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [1.0, -0.7330, 1.9056]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98176.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.5614, 1.0540]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 98177.00, Rho = 1.000
(iter 136) [0.0, 0.4717, 0.2251] = 456.0202, sampling [0.0, -0.0965, 0.8407]. Recommendation = [0.0, 0.4717, 0.2251], Current Cost = 99177.00, Rho = 1.000
