(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.0531, 0.1192]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.3667, 1.0053]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.5280, 1.3165]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.3023, -0.7761]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.8171, 0.8060]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.5842, 1.1180]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.5232, 1.3381]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.5382, 1.5678]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.1043, -0.9109]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.0254, -1.2811]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.0945, 1.3994]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.0074, 1.2888]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.0185, 1.4310]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.5142, -0.6193]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.4364, 0.8179]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.1805, 1.1652]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.9569, -0.3943]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.6017, -0.7446]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.4023, 1.9753]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.3886, 1.0878]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.8253, 0.2331]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.4868, -1.2218]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.3204, 0.5912]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.8816, 0.5467]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.2450, 1.2681]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.7396, -0.2305]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.3576, 1.8679]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.7648, 1.4442]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.7372, -1.0132]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.7588, -0.4788]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.5802, 1.8124]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.5196, 1.6124]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.4249, 0.4020]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.9161, 0.6619]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.6932, 1.4800]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.1927, -0.1675]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.0024, -0.8688]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.3291, -1.0701]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.0656, 0.1040]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.0062, 1.6827]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.0106, -1.5710]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.9867, -0.1474]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.4763, 0.6273]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.6762, -0.5719]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.6959, -0.5849]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.2491, 0.1116]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.7708, 1.2753]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.8965, 0.5052]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.2242, 0.2527]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.2319, 1.1694]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.9814, 1.5733]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.9811, 0.4532]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.7470, 1.1955]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.1408, -1.9600]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.4552, 1.3000]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.9325, 1.6769]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.2209, -0.9621]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.7864, 1.7692]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.7624, -0.7965]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.5596, -0.8165]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.1249, 1.5833]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.9363, -0.2773]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.4756, -0.7604]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.2094, -0.4161]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.0913, 1.9857]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.1035, -0.0370]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.0852, 0.5195]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.1413, 0.8743]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.2138, -1.4145]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.3260, -1.5305]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.9036, 0.2667]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.4212, -1.3590]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.4836, 1.3313]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.3854, 0.9860]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.9495, 0.0168]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.2620, -1.9824]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 1.8807, 1.5125]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.1892, -1.2003]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.4764, -0.6054]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -0.9457, -0.4861]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, -1.9912, 1.2039]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.6610, 1.5557]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [1.0, 0.7993, -0.4011]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3443, -0.1532] = 448.4855, sampling [0.0, -0.5413, 0.3115]. Recommendation = [0.0, 0.3443, -0.1532], Current Cost = 5233.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -0.8204, -0.4376]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6233.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.4013, 0.6116]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6234.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.5217, 0.7630]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6235.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.4480, 0.2062]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6236.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.3238, -0.0176]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6237.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -0.6132, -1.1886]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6238.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.0531, 0.1192]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 6239.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -1.0274, 1.1250]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 7239.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.6456, 1.1045]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 8239.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -0.6944, -1.5370]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 8240.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.4151, -0.7305]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 8241.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.7865, 0.7304]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 8242.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.4378, -0.1754]. Recommendation = [0.0, -0.5413, 0.3115], Current Cost = 9242.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -1.2354, 1.6426]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 10242.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -0.2069, 1.8882]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 11242.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.5810, 0.8087]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 11243.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -0.7812, -0.9243]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 11244.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.1254, 0.5270]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 11245.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.6329, 1.0938]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 12245.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.8347, 0.3926]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 13245.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.4821, 0.7439]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 14245.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.0739, -0.2414]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 14246.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -1.3334, 1.3869]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 15246.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.8002, 1.3241]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 16246.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.5339, 0.5639]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 16247.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, 0.1921, 0.3546]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 17247.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -0.3302, 0.0159]. Recommendation = [0.0, -0.2466, 0.0832], Current Cost = 18247.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, -1.0959, -1.1243]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 19247.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [1.0, 0.8575, -0.1816]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 19248.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, -1.1401, 0.6663]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 19249.00, Rho = 1.000
(iter 238) [0.0, -0.5413, 0.3115] = 453.8901, sampling [0.0, 0.2954, 0.0942]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 20249.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, -1.2306, 1.9261]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 21249.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 1.2058, 1.6353]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 22249.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, -0.7012, -0.0506]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 22250.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, -1.3108, -0.3034]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 23250.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, -1.5569, 0.3323]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 23251.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, -0.9850, 1.3061]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 23252.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 1.1737, 0.7459]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 24252.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, 0.0763, -0.2002]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 24253.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 1.5556, 1.7989]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 25253.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, -1.1535, 0.9973]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 25254.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, -1.7043, 1.0637]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 26254.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, 0.4402, 0.5731]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 26255.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.9437, 0.7039]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27255.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.8024, 0.7809]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27256.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 1.1221, 1.1037]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27257.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.8325, 1.4385]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27258.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 1.3092, 1.3582]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27259.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.9923, 0.1872]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27260.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.5518, 1.6946]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27261.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [1.0, 0.4677, 1.9054]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27262.00, Rho = 1.000
(iter 269) [0.0, 0.2954, 0.0942] = 455.7987, sampling [0.0, 0.5659, 0.3031]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 27263.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 1.1528, 1.7826]. Recommendation = [0.0, 0.3922, 0.3493], Current Cost = 28263.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 1.1329, 0.1606]. Recommendation = [0.0, 0.3922, 0.3493], Current Cost = 28264.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [0.0, 0.3922, 0.3493]. Recommendation = [0.0, 0.3922, 0.3493], Current Cost = 28265.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 0.1619, -1.0443]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 29265.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [0.0, -0.9623, 1.6972]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 29266.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [0.0, -0.3817, -0.4159]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 30266.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [0.0, -0.5062, 0.7929]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 31266.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [0.0, 0.8024, 0.7809]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 32266.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 1.4443, 1.1300]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 33266.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 1.4232, 1.4481]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 33267.00, Rho = 1.000
(iter 290) [0.0, 0.5659, 0.3031] = 456.0821, sampling [1.0, 1.1648, 1.5013]. Recommendation = [0.0, -0.0342, 0.0672], Current Cost = 33268.00, Rho = 1.000
