(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.5166, -0.3409]. Recommendation = [0.0, 0.9733, -0.7347], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1984, 0.6246]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.8605, 1.3677]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.6910, -0.3695]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.8183, 1.6680]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5837, 1.4337]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2494, 1.3048]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2787, 1.2537]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1509, 1.5361]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2405, 1.5207]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1606, 1.6107]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1146, 1.6334]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2276, 1.7171]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1241, 1.6789]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.0549, 1.8035]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3316, 1.8543]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.4864, 1.8904]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3677, 1.3546]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.5029, 1.5639]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2996, 1.1654]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.6346, 1.8250]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.9328, 1.8795]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.0044, 1.7512]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1533, -0.9730]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1742, 1.1473]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.5146, 1.1591]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.3830, 1.0133]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5304, 0.9925]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.8676, 1.9719]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3958, 1.2093]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.1766, -0.9003]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.7627, -0.5979]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.9396, -0.1232]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1423, 0.1635]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3518, 1.0382]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2849, 0.7755]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.1342, 0.4045]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.3595, -0.9370]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.7727, 1.9515]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.0236, 0.0579]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5876, 1.9894]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5248, -0.7902]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.2857, 1.0683]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.4725, 1.2814]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.6764, 1.6893]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.2109, -1.1975]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.4702, 1.4512]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.7782, 1.4564]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.4030, 1.1372]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.1539, 0.4775]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.5647, 1.3386]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.3640, -0.9988]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.5940, 0.7270]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.7883, -0.4356]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.8033, -0.3761]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.1588, 1.1859]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1267, -1.1445]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.0599, -0.4202]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5595, -0.6784]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.6393, 1.8371]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.5358, -1.6092]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.9110, -0.2648]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1619, 1.3019]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2335, 0.3469]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.1793, 0.2834]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.6196, 1.3943]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.6634, 1.8629]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1024, 0.0387]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.4620, 1.5448]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.0892, 1.1302]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.7318, -0.8000]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3197, 0.5586]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.7773, -0.8456]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.8434, -0.5108]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.0874, -1.3376]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.2233, 1.4116]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1880, -1.0503]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.6971, 1.3736]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.5204, -1.1805]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.7060, -0.3533]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.6654, -0.6830]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.0928, 1.0802]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.0094, -0.2166]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.1418, -0.1364]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.4759, 1.1065]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.6577, 1.7603]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.0227, 1.2330]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.9079, -1.9397]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.1460, 0.1016]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.5119, -1.0744]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.9231, 1.7915]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1075, -1.0804]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.1829, 0.2466]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.5275, 1.1680]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.6261, -1.0001]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.1028, -1.4634]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.5654, 1.9809]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.0368, 1.4990]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.2943, -1.3931]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1805, 1.9626]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.7001, 1.5851]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.7046, 1.8691]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.5669, 1.2627]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.8810, -0.4424]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.3362, 1.5824]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.3230, -1.4380]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1196, -1.2080]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.8183, 1.6504]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.0530, 0.0510]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.2587, 0.1208]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.7406, 1.9374]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.4104, -1.0285]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.4305, 1.7042]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.4691, 0.6735]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.7465, -0.6997]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.3693, 0.3708]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.1463, -1.5323]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.0890, -0.1855]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.3484, 1.4758]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.0159, 1.2738]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.8636, -0.5639]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.9273, 1.0469]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.7225, -1.0435]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -1.5530, 1.1145]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 0.0819, 1.4927]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, 1.5305, 0.4812]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [1.0, -0.8096, -0.6714]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.9733, -0.7347] = 173.3726, sampling [0.0, 1.3601, 1.8426]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 5277.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [0.0, 0.6247, 0.3418]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 6277.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [0.0, 0.9980, 0.9353]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 7277.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.0291, -1.7241]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 8277.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -0.4231, -1.5985]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 8278.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -0.7541, -0.9508]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 8279.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.2980, 1.7735]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 8280.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [0.0, 1.2473, 1.5077]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 8281.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.8309, -0.7834]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9281.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 1.7190, 1.6437]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9282.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.1887, -1.5500]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9283.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -1.2654, -0.1770]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9284.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.7685, -0.8764]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9285.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -1.7672, 1.6279]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9286.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 1.2337, -0.2407]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9287.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 1.3541, 0.2309]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9288.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -0.3003, -1.9258]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9289.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, 0.0516, 1.9546]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9290.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -1.3879, 0.1544]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9291.00, Rho = 1.000
(iter 282) [0.0, 1.3601, 1.8426] = 456.1652, sampling [1.0, -0.4458, 1.6051]. Recommendation = [0.0, 1.3601, 1.8426], Current Cost = 9292.00, Rho = 1.000
