(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0103, -0.1750]. Recommendation = [0.0, -0.3762, -0.2769], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.0655, 0.3753]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2834, -0.5192]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.7122, 1.1827]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9441, 1.5176]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.4872, 1.9462]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.8576, -0.2570]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2232, 0.7691]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.7407, 1.0467]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.9955, 1.2377]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.7621, 1.6914]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.1621, 0.0624]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.2948, 0.6861]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.8241, 0.0013]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.5363, -0.6798]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.0840, 0.6341]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.3999, 1.1177]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.3005, 0.9262]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.4619, 1.8091]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1728, 1.2860]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.6317, 1.8174]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9864, 0.0205]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1807, -0.7422]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3613, -0.6880]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5570, -0.5002]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.6423, 1.1115]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1910, -1.0102]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0062, -0.9425]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5475, 1.2236]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.8259, -0.0213]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.1729, 0.8652]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.2894, 0.9868]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.7697, 1.9817]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4721, 0.5022]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3228, -0.7939]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.5157, 1.5732]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.6293, 1.0983]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.0728, 0.1363]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.4776, 0.4644]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9157, -0.3215]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.0825, -0.8758]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.5445, -0.9234]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.6473, 1.5440]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.7456, -0.5290]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1636, 0.9960]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.5962, 1.9698]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0969, 0.8363]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2002, 0.6282]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.2774, 0.8616]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.8687, 1.6537]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.2267, -0.7101]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2139, 0.7219]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4885, 1.2721]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.1011, -0.6662]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.0409, -0.0454]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.3327, 0.9711]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2651, -0.5643]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0322, -1.1355]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.4142, -0.9609]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.9883, 1.7903]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5814, -0.5555]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9554, -0.1406]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3108, -0.6930]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1888, 1.4046]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1996, -1.1582]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.6006, 1.7174]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4163, 1.0318]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.4742, 1.3197]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.8057, 1.7592]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5189, 1.4790]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.6406, 0.9453]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.6586, 1.8759]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.0693, -0.2251]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.2278, 0.0912]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.9610, 1.7434]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2920, -0.6246]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1827, 0.7292]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.7045, -0.6333]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.4893, -1.1205]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.3649, 1.4880]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.1238, 1.8494]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.2606, 0.2162]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.2823, -1.4747]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.4858, 1.2621]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.8726, -0.2053]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.0195, -1.2618]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.8540, -0.0144]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4302, 1.1489]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.6587, 1.5094]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.3489, 0.8805]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1443, 0.7838]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1227, 1.9260]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.4397, -1.1878]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5701, -0.9984]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0698, -1.4860]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.1075, 0.1967]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.0747, -0.8113]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.6882, 1.5012]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9010, 1.6426]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.5723, -0.0383]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.9738, 1.3551]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.7262, 1.5558]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3874, 1.6023]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.6742, 1.8298]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.7011, -1.6649]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.0356, 0.0346]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.9731, -0.7208]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.3820, 0.9836]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.8811, -0.8673]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.4860, -1.0048]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.5459, 1.1581]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.2496, 0.3033]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.4594, -1.2674]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.1267, -0.3784]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.9981, -0.4812]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.2975, -0.0279]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.2761, 1.6124]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1178, -1.6946]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3486, 1.4112]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4530, 1.0513]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.3055, -1.3426]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.8329, -0.8840]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.2531, 1.8853]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.6013, -0.8988]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.4257, -1.5970]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1000, -1.5054]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1707, 1.5617]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.6141, -1.1765]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.5402, 0.6080]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.0283, -0.3337]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.4862, -1.3944]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.1583, -1.6973]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.7205, -0.9540]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.8036, 1.4282]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.0868, -0.0974]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.8386, 0.1126]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.6322, 1.5822]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.1548, 1.3380]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.5254, -1.3620]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.4329, 1.9553]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.2326, -1.9651]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.6724, 0.6955]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.3962, 1.4927]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -1.1198, 0.0241]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 1.2421, -0.1211]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, -0.0499, -1.1649]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.3762, -0.2769] = 436.9010, sampling [1.0, 0.5083, -1.4416]. Recommendation = [0.0, 0.5905, 0.3219], Current Cost = 5296.00, Rho = 1.000
