(iter 10) [0.0, -0.3631, -0.5450] = 408.6208, sampling [1.0, -0.1805, -0.0912]. Recommendation = [0.0, -0.3631, -0.5450], Current Cost = 5005.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.2744, 1.7982]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 22134.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.2653, 0.1369]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 23134.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.8771, 1.5837]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 24134.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.2675, 0.9607]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 24135.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.8661, 0.6504]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 24136.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.1686, 0.1102]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 25136.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.0142, 1.0413]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 26136.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.9802, 0.0188]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 27136.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.2245, -0.7687]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 27137.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.2859, -0.7761]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 27138.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.4562, 1.2037]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 27139.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.3614, 0.2792]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 27140.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.0042, 0.0603]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 28140.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.7194, -0.2894]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 29140.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.1805, -0.0912]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 29141.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6365, -0.2073]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 30141.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1033, 0.8143]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 30142.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.5503, -0.5567]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 30143.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5024, 0.3660]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 30144.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.4586, -0.5416]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 31144.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.2524, -0.0054]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 31145.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.2644, 0.4681]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 32145.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.1833, -0.1070]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 32146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.2264, 0.1708]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 33146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.1780, 1.5554]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 34146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.3280, 1.9748]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 35146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.2750, 1.6426]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 36146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5788, 0.1517]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 37146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.6341, 1.5226]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 38146.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0383, 0.5402]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 38147.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6234, -0.3219]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 38148.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.2015, 1.3769]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 38149.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4478, -0.3527]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 39149.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.9161, 0.9045]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 39150.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.0756, -0.8159]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 40150.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.9595, 0.2015]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 40151.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.0269, 0.1604]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 40152.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.7939, 1.3863]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 41152.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5463, 0.4787]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 41153.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.0540, 0.0981]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 42153.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.3315, 1.0517]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 43153.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.6571, 0.6405]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 43154.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.5938, -0.4767]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 44154.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.5062, 0.7303]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 44155.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.0389, 1.3143]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 44156.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0311, 0.3095]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 45156.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4979, 1.9500]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 45157.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.0800, 1.1078]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 45158.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5064, 0.4269]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 46158.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.1857, 0.9554]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 47158.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.9037, -0.1740]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 47159.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4168, -0.5301]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 47160.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.8803, 0.6101]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 47161.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.7947, 0.3913]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 48161.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.7900, -0.4925]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 49161.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.6346, -0.7915]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 49162.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.3493, 1.7420]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 49163.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.9178, 0.0698]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 50163.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.8694, 0.8551]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 50164.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3938, 1.0821]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 51164.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.1103, -0.2267]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 51165.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.6079, 1.7300]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 52165.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.2878, -0.1187]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 52166.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.4768, 1.3477]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 53166.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4870, -0.8933]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 53167.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.0627, 0.1962]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 53168.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.9414, 1.7614]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 54168.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.7499, 1.6683]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 54169.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.4910, 0.5124]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 54170.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3050, -0.7497]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55170.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0479, -1.0337]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55171.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0769, 1.0687]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55172.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.2117, -0.9268]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55173.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.1959, -0.1403]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55174.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.7518, 1.5060]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55175.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1926, -0.8424]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55176.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.2183, 0.4850]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55177.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.1586, -0.2733]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 55178.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.0446, 0.8625]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 56178.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.9026, 1.7493]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 56179.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0548, 0.2350]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 56180.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.2000, 0.3214]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 56181.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.4702, 1.3524]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 57181.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0693, -0.1647]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 57182.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.3131, 0.3938]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 57183.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.8127, 0.3553]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 58183.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.0836, 0.7874]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 59183.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.9390, 1.8379]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 59184.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.9267, 0.9199]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 59185.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6302, -0.6788]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60185.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.4018, -1.0073]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60186.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3220, -1.0824]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60187.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.6276, 1.4993]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60188.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3513, 1.0175]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60189.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.0016, 0.6812]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 60190.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.5711, 0.5671]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 61190.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.1515, 0.9902]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 62190.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.3435, 0.5876]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 63190.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.3698, 1.9622]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 63191.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.9486, 1.1979]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 63192.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.1164, -1.1091]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64192.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.1072, 1.0768]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64193.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3695, 1.1771]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64194.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.5250, 1.1309]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64195.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.0199, 0.1854]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64196.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.9876, 0.0040]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64197.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.1663, 0.2436]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64198.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6017, 1.3692]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64199.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.0456, -0.7977]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64200.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.5912, -0.0265]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 64201.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.1674, -1.1746]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65201.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.0912, -0.8483]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65202.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.1334, 0.1161]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65203.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.6232, 1.3410]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65204.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.2890, 0.6704]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65205.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -1.2424, 1.8672]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 65206.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.4500, 0.9517]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 66206.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.8927, 1.8407]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 66207.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.5163, 1.0280]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 66208.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.5662, 1.5332]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 66209.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.1356, 1.6285]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 66210.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0607, 1.2241]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 67210.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.6126, -0.5936]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 67211.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.2833, 0.3790]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 67212.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.6813, 0.8863]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 67213.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.7470, 0.7806]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 68213.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.2563, -1.0287]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 68214.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.3851, 0.5343]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 68215.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.7611, 0.9216]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 69215.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.1578, -1.2656]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70215.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.7699, 1.7708]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70216.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.3329, 1.3608]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70217.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.3301, 1.4292]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70218.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.4695, -1.4058]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70219.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0905, -1.0982]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70220.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.1719, 0.4120]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 70221.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.0168, -0.4073]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 71221.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 1.6922, 1.7017]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 72221.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, 0.6706, 1.5963]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 72222.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -1.6366, 1.1218]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 72223.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.0214, 1.4470]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 72224.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 1.2477, 1.1416]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 72225.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.5798, 1.3306]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 73225.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, 0.2522, 0.4427]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 73226.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [1.0, -0.7195, 1.8606]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 74226.00, Rho = 1.000
(iter 132) [0.0, 0.9206, 0.8471] = 456.2937, sampling [0.0, -0.5397, -0.5738]. Recommendation = [0.0, 0.9206, 0.8471], Current Cost = 74227.00, Rho = 1.000
