(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2190, -0.3038]. Recommendation = [0.0, 0.4444, -0.4028], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.4023, 1.9370]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.4927, 1.8324]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.4458, 1.6844]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5231, 1.7328]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.3600, 1.9859]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.6745, 1.6998]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2900, 0.4124]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9577, 0.3546]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2251, 0.8938]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.7970, -0.4825]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.0438, 0.1425]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.1154, 1.6522]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.2175, 1.6197]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.6765, -0.5151]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.2344, 1.0328]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.6641, -0.1699]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1019, -0.9877]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3038, -0.9433]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.1960, 0.2258]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.8369, 1.9143]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9126, -0.1649]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1582, -0.3940]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9225, 1.9471]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9821, 1.4923]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.9189, -0.2377]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.1403, 0.6811]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.2762, 1.1353]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.3354, 1.1089]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5359, 1.2266]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.4320, 0.5139]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1704, 0.9703]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0916, 0.7325]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.1441, 0.3348]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2427, 1.2238]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3412, 0.9620]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.5254, 1.9694]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.3472, 0.9171]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3537, -0.2091]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3369, -0.9335]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.9708, 0.0118]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3080, 0.3996]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.5553, 1.9275]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.7708, 1.4737]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2934, 1.6061]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.6720, 1.4415]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.4154, 0.6534]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2009, -0.8812]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0187, 0.9332]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3978, 1.2602]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.4430, -1.1807]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2113, -1.2575]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0258, -1.0979]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.7149, 1.4239]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.7094, -0.9507]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.6788, 0.9802]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.6336, -0.1595]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.1139, 1.8475]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.0036, 1.9556]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2220, 1.1661]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2342, -1.0871]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.0965, -0.4626]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1917, -1.0550]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1048, -1.3941]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.8112, -0.3077]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1770, 1.1171]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3666, 1.1364]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.4712, -1.0886]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.6198, 1.5890]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3553, -0.8494]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3493, 1.2502]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.3493, 0.7477]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.0283, 1.3551]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.6512, 1.9796]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.9221, 1.8018]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.0317, -0.2604]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.4017, 1.0552]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.4995, 1.5047]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5590, -0.8578]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.7591, 1.8105]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.7658, -0.5607]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5814, 1.2325]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.5607, 1.0262]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.7712, -0.8305]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.2136, -0.0394]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9512, -0.1222]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.1634, 0.3901]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.3697, -0.9990]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3157, -1.1109]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.4730, -1.6328]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.7287, 1.6427]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.8921, -0.6679]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.1110, -1.4920]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.2967, -0.1811]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2595, -0.8784]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.9652, -1.2113]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3745, 1.4377]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5116, -1.0245]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.6313, 1.2743]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2962, 0.8636]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.9440, -0.6153]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1366, 1.5595]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.4305, 0.9094]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.2856, -0.9691]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1715, -1.0698]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.3406, 0.2501]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.8168, -0.4244]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.4750, 0.7364]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.4212, 0.3112]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.0222, -1.8652]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.5229, 1.6600]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.4723, -1.4979]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2833, -1.0005]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.2404, 1.0886]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.9939, 1.7126]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.4296, -1.3207]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.4501, 1.8830]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0348, 1.3053]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.8202, -0.7292]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.2273, 0.0811]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.0564, -0.3308]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.6061, -1.1916]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.9053, 0.5839]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.7855, -1.9938]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1896, -1.4079]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3299, -1.7707]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.5029, -0.7788]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.8511, -0.5771]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1962, 1.8898]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.6130, -0.8885]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.4384, 0.4168]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.8945, 1.2416]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.3111, -1.1579]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.0106, -1.4790]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.8329, -1.0385]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.7275, 1.8653]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.3169, -0.2280]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0736, -1.7362]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.6573, -1.9357]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.5977, -1.3675]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -1.0086, -0.4910]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.1514, 1.3417]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.9475, -0.9158]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.0704, -1.6998]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, -0.0493, 1.7837]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 0.5867, 1.9041]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.4444, -0.4028] = 419.9598, sampling [1.0, 1.3391, 0.0187]. Recommendation = [0.0, 1.1826, 1.3951], Current Cost = 5296.00, Rho = 1.000
