(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.3772, -0.4503]. Recommendation = [0.0, 0.3340, -0.6065], Current Cost = 5005.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.9036, 1.5012]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5151.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.7824, 1.9265]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5152.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.0274, -0.1448]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5153.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.2103, 0.9882]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5154.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.2104, 0.1497]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5155.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.8680, -0.4755]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5156.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.3168, -0.6629]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5157.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.6631, -0.4926]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5158.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.3539, 1.5203]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5159.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.1544, -0.5043]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5160.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.7905, 1.7758]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5161.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.4557, 1.0169]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5162.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.7454, -0.3234]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5163.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.5187, -0.7226]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5164.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.3707, -0.2069]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5165.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.3593, 1.1159]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5166.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.2686, 0.2243]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5167.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.1760, 1.3015]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5168.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.4657, 0.4921]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5169.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.5979, 0.7930]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5170.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.2618, 0.2639]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5171.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.1380, -0.0609]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5172.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.9868, 1.8326]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5173.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.9472, -0.2176]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5174.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.4049, 0.8913]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5175.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.1177, -0.2538]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5176.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.0656, 0.3343]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5177.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.2705, 0.4498]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5178.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.2356, 0.0908]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5179.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.7542, -0.5957]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5180.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.0831, 0.2415]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5181.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.0357, 1.4882]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5182.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.4325, 1.3969]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5183.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.0899, -0.7856]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5184.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.1108, 0.5240]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5185.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.6892, -0.3114]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5186.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.2778, 1.2663]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5187.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.8065, 1.7668]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5188.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.3970, -0.1725]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5189.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.2405, -1.0151]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5190.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.4752, -0.9209]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5191.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.6742, 1.4345]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5192.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.6877, 1.5557]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5193.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1708, -1.1881]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5194.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.3340, -0.2725]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5195.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.7426, -0.7965]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5196.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.6890, 1.0571]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5197.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.0168, -0.0881]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5198.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.3998, 1.9317]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5199.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.9942, 1.9441]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5200.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.0004, -0.6174]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5201.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1345, -0.9423]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5202.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.6785, -1.1035]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5203.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.4874, 1.2445]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5204.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.0868, 0.0438]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5205.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.2760, -1.2719]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5206.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1873, -1.6561]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5207.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.5128, 1.0696]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5208.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.5713, 1.5307]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5209.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.2531, 0.0155]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5210.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.7997, 1.5641]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5211.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.0065, 1.3716]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5212.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1064, -0.6805]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5213.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.0587, -0.1240]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5214.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.5365, 1.6718]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5215.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.1808, -0.1600]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5216.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.4632, 0.3808]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5217.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.8385, -1.8574]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5218.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.5214, -1.1307]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5219.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.5993, 1.3437]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5220.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.6358, 1.9849]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5221.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.0521, -0.0439]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5222.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.1440, -1.1921]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5223.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.1204, -0.4873]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5224.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1223, -0.3875]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5225.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.3267, -1.6288]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5226.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 1.4993, 0.7674]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5227.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.9366, -0.7108]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5228.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.5834, 0.6024]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5229.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.8761, -0.5653]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5230.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.0062, -0.9836]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5231.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.8185, -0.2112]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5232.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.0210, -1.5476]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5233.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.3878, -1.0922]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5234.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.7568, 1.6861]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5235.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.0847, 1.5777]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5236.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -1.8306, 1.2631]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5237.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, -0.9148, -0.8670]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5238.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [1.0, 0.1790, 1.4111]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5239.00, Rho = 0.468
(iter 10) [0.0, 0.3340, -0.6065] = 404.2909, sampling [0.0, -1.3837, 1.7996]. Recommendation = [0.0, -1.0958, 0.8855], Current Cost = 5240.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.2288, -1.4308]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6240.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 1.3269, 0.5440]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6241.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.1965, -0.4605]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6242.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 1.6189, 1.1780]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6243.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.2440, -0.8316]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6244.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, -0.8407, -0.7390]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6245.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, -0.0595, -1.9652]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6246.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.5223, -0.7594]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6247.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.8269, -0.5235]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6248.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, -1.1489, -0.3307]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6249.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.5761, 1.8980]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6250.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 1.4297, 0.8140]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6251.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, -0.4905, -0.7459]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6252.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 1.9145, -0.9954]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6253.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, -0.5015, -1.2609]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6254.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [1.0, 0.4333, -1.3141]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6255.00, Rho = 0.468
(iter 245) [0.0, -1.3837, 1.7996] = 449.2948, sampling [0.0, 1.3465, 1.9408]. Recommendation = [0.0, 1.3465, 1.9408], Current Cost = 6256.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.0710, 0.0508]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7256.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -1.3922, 0.0005]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7257.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.0385, -0.8076]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7258.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -1.3500, -0.2830]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7259.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.5515, -1.0618]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7260.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -1.1522, -0.6968]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7261.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.6643, -0.8816]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7262.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.5321, -1.8783]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7263.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.2984, 0.0387]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7264.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.2908, 1.4248]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7265.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.3481, -1.3276]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7266.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.1552, 0.1008]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7267.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.5650, 0.9572]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7268.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.4622, 1.6280]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7269.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.4696, -1.6012]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7270.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [0.0, -0.9056, 0.5729]. Recommendation = [0.0, -0.7809, 0.4415], Current Cost = 7271.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.2581, -1.0464]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8271.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.0451, -0.4268]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8272.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.2995, -1.2972]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8273.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.2373, -0.5391]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8274.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.5158, -1.0667]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8275.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.6343, -0.7286]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8276.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.0942, -0.3803]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8277.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.1584, -1.4455]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8278.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.3611, 0.3726]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8279.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.0700, -1.7539]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8280.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.3381, -0.6889]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8281.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.5471, -0.6493]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8282.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.5097, 1.0332]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8283.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.2835, -1.8449]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8284.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.4928, -1.2102]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8285.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.2782, 0.1425]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8286.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.5964, 0.5586]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8287.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.2540, -1.5076]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8288.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, -0.7065, -1.4691]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8289.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.8566, -0.6092]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8290.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.0788, 1.6901]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8291.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 0.7982, -0.8445]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8292.00, Rho = 0.468
(iter 262) [0.0, 1.3465, 1.9408] = 454.5520, sampling [1.0, 1.3877, 0.2519]. Recommendation = [0.0, 0.8491, 0.7365], Current Cost = 8293.00, Rho = 0.468
