(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2408, 0.2535]. Recommendation = [0.0, 0.2060, -0.1037], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3212, 0.6696]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4505, 0.4684]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.3213, 1.3217]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6713, -0.4014]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4974, -0.3350]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1197, -0.0500]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2051, 0.7987]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5217, -0.3672]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6687, 1.6932]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1392, -0.0350]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3185, 1.0358]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7797, 0.7877]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4784, 1.1914]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.2671, -0.8208]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.0845, 0.4637]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2016, -0.5300]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6595, 1.4490]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1040, 0.5489]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3752, 0.2804]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3123, -0.3860]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.9570, 1.8398]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8072, 1.3685]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9159, 1.8045]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1807, 1.9299]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6903, 0.2611]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2718, -1.2894]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5667, -0.8112]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0503, 0.9430]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2407, 0.9767]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7564, 0.9745]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6403, 1.8727]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0904, 1.3361]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3676, 0.6720]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7069, 1.0521]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2794, 0.8641]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.7736, 1.6527]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6195, -0.7705]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.9519, -0.4891]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5052, 0.2060]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4361, -0.9524]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.2168, -1.3870]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.3400, 1.0919]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3069, 1.6855]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4765, -0.1302]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0731, 0.6011]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3861, 1.6058]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5351, -0.2528]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.5336, 1.7315]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2924, -0.3398]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0749, 1.2462]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6338, -0.2638]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7041, -0.3114]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8538, 1.5520]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4035, 0.8334]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4164, -0.6899]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0068, -1.8079]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1581, 0.2189]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7331, 0.9202]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9335, -0.4806]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6768, -0.6536]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7743, -0.1941]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4962, 0.9843]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.1053, -0.2456]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8218, 0.4189]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6066, -0.4288]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4296, -0.4791]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.8350, -0.8917]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9701, 0.3650]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3054, -1.1929]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2969, -0.8730]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2319, 1.2121]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.3144, 0.3875]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5681, -0.9958]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3903, 1.0697]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6070, 1.4685]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6339, -0.2751]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5517, 1.8186]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1530, 1.4869]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1912, 0.5778]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1937, -0.6035]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7519, -0.4085]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7917, -0.2002]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6156, -0.6465]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1458, 0.8809]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1227, -0.1745]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.6751, 1.3180]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3403, 0.6395]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.0027, 1.7808]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4050, 1.1432]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9894, 1.2220]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8389, -0.5829]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.4625, -0.8499]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5133, -1.4766]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7958, -0.9738]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.2593, -1.6115]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4368, -0.7784]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5662, 1.7860]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.3332, 0.9651]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1098, 1.3099]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1356, -1.2811]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2674, 1.7654]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5468, -0.9072]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.5783, -0.5367]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4909, 1.4086]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6061, -1.4812]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4680, -1.2340]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.2964, 1.5834]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7544, -0.7575]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.9601, 1.8319]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.9392, 0.4540]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.7385, 1.7156]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.9988, -1.1514]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8029, 1.3927]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.4087, -1.7779]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1682, 0.7686]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2841, 0.0242]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.3562, -1.8683]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0438, 0.7107]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.1086, 0.0104]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.6761, -0.7920]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.0748, -1.6701]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.4204, 0.5588]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.8744, -1.7321]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8890, 1.3520]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.2730, 0.2680]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6182, 0.8121]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.1102, -0.0562]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.0498, -0.3276]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6082, 1.3847]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.7526, -0.6699]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.6899, 1.0434]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8239, 1.5655]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.0895, 1.9479]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.7637, 1.5092]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5188, 1.9586]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 0.8676, 0.7250]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.6887, 1.5156]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.2073, -0.4186]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.0706, 1.5707]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.0148, -0.5741]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.4606, 0.5104]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -1.5548, 1.4468]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.5432, 1.4293]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.2091, 1.2759]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, 1.8483, 1.8993]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.2060, -0.1037] = 453.5353, sampling [1.0, -0.1484, -1.8784]. Recommendation = [0.0, 0.8605, 0.7189], Current Cost = 5296.00, Rho = 1.000
