(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.1454, 0.8313]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.8595, 1.9214]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4330, -0.0447]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.6001, 1.2565]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6195, -0.3607]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6642, -0.6942]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1509, 1.9285]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1144, 1.7200]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4544, -0.5703]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3383, -0.8996]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.6564, 0.8107]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6427, 0.5470]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.1650, -1.2040]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6070, -1.9920]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.2338, 0.2240]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1677, 0.7764]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4585, 1.1149]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4715, -0.5768]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.6992, -0.3374]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0291, -0.4826]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0688, 0.8624]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.8082, 1.7475]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.5708, 1.6415]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.8738, 1.3727]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0494, 1.7062]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.3273, 1.2869]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.7116, 1.8953]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.8591, -0.3775]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3498, 1.5100]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3378, 1.8532]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.5527, 1.9003]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.9558, 0.2685]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.1087, -1.2985]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.3678, 0.7875]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.2042, 0.0079]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.7800, 1.0786]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3999, 1.6738]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.8982, 1.0500]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4899, -0.3343]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0048, -1.0713]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4706, -1.0097]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3280, 1.1528]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.7167, 1.2165]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.8880, 1.7358]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4573, -0.7447]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.9966, -1.8742]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.0279, -1.6994]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1377, 1.3898]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.2739, 0.5358]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.6273, 1.1907]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9100, 1.7763]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.0596, 0.1814]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.2870, 1.9967]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4074, 1.4209]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.7685, -0.5846]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.4238, 0.9174]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9528, 1.3990]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.2110, 0.2855]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.0881, -0.2817]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.9893, -0.0835]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.5301, 1.1309]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1851, 0.7060]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.4325, 1.5327]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.8537, -0.5982]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.1606, -0.6087]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.1360, -0.2575]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.2298, 1.5754]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3908, 1.2126]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.3757, 0.2202]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3162, -1.1011]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.5744, 1.8308]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.9168, 0.2496]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.5621, 0.2129]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6997, -0.5445]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.2891, 1.2040]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3467, -1.3387]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.7231, 1.5522]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.5529, -0.6753]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.6343, -0.7641]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4891, -1.4934]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.8173, 0.4317]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.7319, -0.4650]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.7251, -1.0273]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.6521, 1.7232]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4215, -0.9147]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.2076, 1.4845]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.1707, -1.4182]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.3413, -1.9926]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9327, 1.3282]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.9323, 1.0071]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.6073, 1.5444]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3163, 0.7356]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.2609, -1.6090]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.5183, 1.3081]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.0863, 0.0298]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.3787, -1.2417]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4280, 1.3372]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.0608, 1.9382]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.4405, 0.5661]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.0932, -0.5211]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.4794, 0.5808]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.2670, -0.9427]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.9881, 1.3250]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.6922, -0.9658]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9979, -0.4268]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4811, 1.8110]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.1019, 0.1006]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.4358, -1.0389]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0423, -0.5039]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.3762, -0.1033]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.5839, 1.0952]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.2396, -1.9559]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.0141, -1.4667]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.5283, -1.5180]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.6116, 1.0560]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.0130, -0.7554]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.0559, -1.2489]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3050, 1.6811]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.0477, 1.6965]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9151, -0.7820]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.3590, -0.1617]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.7864, -0.5598]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.3986, -1.1141]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.5003, 0.3977]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.7297, -1.2620]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.7216, 1.6500]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.5053, 0.7670]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.5875, -0.8340]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.7577, -0.7022]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.5446, -1.1329]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.8302, -1.9493]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3032, 1.5785]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.9232, 1.8210]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.7626, 1.3495]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.3809, -0.9759]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.9898, 0.3174]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.6802, 0.9550]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.8274, -0.9885]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.2632, -1.3246]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.2817, -0.3840]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.6248, 1.7971]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.7650, -1.4128]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 1.5871, 0.0703]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, 0.9264, -0.6412]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.6374, 1.6611]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -0.4758, 1.8679]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.0803, -0.0912] = 454.5014, sampling [1.0, -1.7138, 1.7373]. Recommendation = [0.0, 0.0803, -0.0912], Current Cost = 5296.00, Rho = 1.000
