(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0820, 0.3379]. Recommendation = [0.0, 0.6251, -0.4319], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7392, -0.2945]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8251, 1.1581]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4102, 1.6854]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0471, 0.5815]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5779, 1.9785]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1247, -1.1136]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.3852, -0.8616]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4981, -0.6447]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4266, 0.9323]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6238, 1.2046]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1911, 0.4638]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9091, -0.2604]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0233, 1.9678]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7945, 0.3311]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4141, 1.1084]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0961, -0.1791]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6730, 1.6345]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1705, 1.4106]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3550, -0.9168]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2538, 0.1863]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1622, 1.2108]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0094, 1.3549]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5336, -1.4515]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.3636, 0.6405]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0276, 0.1561]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0949, -0.9780]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7886, 1.3959]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7204, 1.8242]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8947, -0.2159]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0555, -1.0746]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0251, 0.9747]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7194, -0.5486]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2467, 0.5675]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0896, -0.8393]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.1413, -1.2241]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6021, 1.3300]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1549, 1.4517]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7150, 1.9557]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2990, -1.1664]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3156, 0.8836]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8604, 1.1157]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.2051, 0.8356]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5439, 1.4610]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.6695, 0.5111]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5263, 0.9083]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1189, -1.5692]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0527, -1.2447]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8560, -0.4061]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6886, 1.4926]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0382, 0.2483]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2692, 0.7499]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0817, 0.2002]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5956, 1.3231]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2309, -0.5532]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7862, -0.7594]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.3595, -0.9955]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.9993, 0.9379]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5779, -0.6974]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3193, -1.3668]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5681, 1.5645]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5413, 1.2688]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9226, 1.7728]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.2818, 0.7193]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4526, -0.9099]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2400, 1.8982]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1799, -1.2942]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9903, -0.1643]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7573, 1.6464]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2944, -1.8532]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1811, 0.8462]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9691, -0.5437]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7338, -0.4200]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0620, -0.9759]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6990, 1.5903]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4987, 0.8625]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.7123, 1.7644]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4822, 1.5796]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3447, 0.8800]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9213, 1.4221]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9586, 0.7803]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0753, -0.0304]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4051, 1.6225]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4767, -0.9894]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.3463, 0.6582]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8650, 1.9975]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8176, -0.8842]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1945, 0.0500]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.6491, -0.8784]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.7452, 1.4320]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8132, -0.5982]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0887, 0.2339]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4180, -1.2686]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4546, 1.8807]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.5443, 1.7016]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7520, 1.8479]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.4889, 0.9967]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.9934, -1.9599]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4281, -1.2725]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9024, -0.2731]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.1515, -1.6513]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6620, -1.0868]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5675, 0.0289]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1669, 1.5525]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.0815, 0.1375]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0425, -1.1109]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0015, 0.3607]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3842, 0.6655]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2588, -1.9034]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.3050, -1.5147]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2378, 1.5958]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9335, -0.3685]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.1636, 0.1991]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.4594, -1.1597]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6054, 1.8221]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0184, 1.7773]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7065, 1.9171]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6104, 1.2259]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.7202, 1.2824]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.6601, -1.1008]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2856, -1.3338]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.6544, 0.8145]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.3382, 1.3768]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.6338, -1.2961]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.7411, -0.4657]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.8932, -0.8120]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.5612, 1.5153]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.5608, -1.6099]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.2112, 1.7317]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.0256, -1.7959]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9553, -0.2218]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3930, -0.1284]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.9821, -0.7923]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.3409, -0.5341]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.3890, 0.2689]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.6389, 0.4192]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4630, -1.5783]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.1724, -1.7504]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.8706, -1.0349]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.5515, 0.7933]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.8026, 1.8629]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.9239, -1.1222]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -1.8818, 1.6054]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.2636, 1.6922]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 1.0793, -0.5676]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, -0.4429, -0.9343]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.6251, -0.4319] = 388.4703, sampling [1.0, 0.0122, 0.9862]. Recommendation = [0.0, 1.3336, 1.7912], Current Cost = 5296.00, Rho = 1.000
