(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3023, 0.8030]. Recommendation = [0.0, -0.4983, -0.1818], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.7699, -0.5416]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.6864, 1.6464]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.0835, 0.2980]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.0053, 0.2662]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.0476, 1.7919]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.3266, 0.8506]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.9363, -1.0063]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3382, -0.7080]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0612, 0.7237]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.1949, 0.5696]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8355, -0.1160]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.1141, 1.1777]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.9855, -0.0712]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3073, -0.7246]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.0392, 0.3680]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3070, 0.9189]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.5185, -0.5767]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.5444, 1.3239]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.9021, 1.9878]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.8330, 1.6636]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.3720, 0.5127]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.2068, 0.8932]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.5901, 1.4720]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.4861, -0.8003]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.9735, 0.0645]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8652, -0.2852]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.6932, 1.9194]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.1680, 0.7645]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2519, 1.0384]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0037, -0.8891]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.1194, -0.8260]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8599, 0.1720]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3378, 1.2608]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.9181, 1.7587]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.4614, 1.0046]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.1653, 0.2065]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2596, 0.8647]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.7043, -0.6098]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.4206, 1.1436]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.6981, 1.8858]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2219, 1.4217]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.9340, -0.2128]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3786, -0.7497]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.5933, 1.7648]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.6819, -0.1406]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.0791, 0.1304]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3139, -0.9393]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2717, -0.8142]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.6574, 1.8404]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.5461, -0.6434]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.1292, -0.7705]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.0281, -1.0274]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.9206, 1.8080]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.3871, 0.8998]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.4544, -0.5874]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.7884, 1.5537]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.4367, 0.7891]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.1703, 0.5253]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.2127, -0.0526]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2109, -1.1078]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2622, 1.4495]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.7263, 1.6945]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.0604, 1.2108]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.0906, 0.2501]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.9967, -0.4987]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.5059, 1.0432]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.5899, 1.3351]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.2343, 0.4643]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.1451, 0.3641]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.0269, -0.1245]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.4322, -0.9285]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0896, -1.1890]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.8506, 1.4965]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8527, 1.9354]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.6988, 1.6263]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3491, -1.0961]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.6379, -0.7949]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.5869, 1.7094]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.1002, 0.9762]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3820, 1.4004]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.0696, -1.1796]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.4607, 1.3996]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.7271, -0.8725]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.5412, 0.7037]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.2365, 0.3070]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2979, -0.9977]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.6057, 1.2868]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8197, -0.4768]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.1396, 0.1676]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.8965, -0.2433]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.3478, 0.6288]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.7775, 1.8062]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3899, 1.9471]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.5216, 1.1331]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0226, 1.1638]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.6752, 0.0839]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2553, 1.6055]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2315, -1.3301]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.5577, -1.1926]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.8845, -0.6005]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.1774, 1.3831]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2730, -1.2166]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.1665, 1.1173]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.3415, 0.3826]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0768, -1.3079]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.4415, -1.0756]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2910, 1.6191]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.5939, 1.9988]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.7778, 1.9430]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.6981, 0.8479]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.7190, 1.6744]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.1791, 0.1274]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0505, -1.5072]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.3272, -1.5171]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.4372, -1.2698]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.9385, -0.4534]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.3125, 0.1416]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3344, 1.4120]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.0697, -0.3912]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.4112, -1.3833]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.1567, 1.5234]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.6555, 1.8192]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.9128, 1.8257]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.0521, -1.7634]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.2416, 1.9561]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.5867, 0.9053]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2737, -1.5953]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.8967, -0.7010]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.7572, -0.9473]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.0496, -0.0934]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.1862, -0.2312]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.5076, 0.8736]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.3488, 1.4892]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.8029, -0.9781]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.7098, -1.2020]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.4517, -1.8642]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.5735, -1.4370]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.7994, 1.6994]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.0665, -1.2285]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.4758, 0.6422]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -0.1704, 1.5746]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, -1.7605, 1.2661]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 1.2432, -0.6631]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.2108, 1.7956]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.1478, -1.9654]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4983, -0.1818] = 435.5594, sampling [1.0, 0.6923, -0.9131]. Recommendation = [0.0, 0.2357, 0.0071], Current Cost = 5296.00, Rho = 1.000
