(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.0016, -0.3697]. Recommendation = [0.0, -0.9059, -0.5647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.9264, 1.4018]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.7968, 1.5548]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.0049, 1.4527]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.0662, 1.4881]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3425, 1.2569]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8530, 0.0223]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.0885, 1.0935]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.1483, 1.0516]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3893, -0.7160]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1729, -0.9505]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1840, -0.8299]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.0179, 1.6931]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8124, 1.7632]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3144, 1.3577]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2797, 1.6848]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2452, 1.7811]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.1190, 1.8524]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4132, 1.6293]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3364, 1.8924]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2874, 1.9252]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4700, 1.6680]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4769, 1.4867]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3696, 1.2773]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2552, 0.9174]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.0098, 1.9655]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4019, 1.1676]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4324, 1.3105]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.6551, 1.2951]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.7427, 1.7881]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5143, 1.0087]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.5247, 1.0686]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.1680, 0.5830]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1645, 0.8651]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.0808, 0.3368]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.2556, 0.8483]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.4431, -0.9194]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.9174, 1.5922]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.2260, 0.5971]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.9534, 1.8680]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1501, -1.0224]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.9946, -0.2721]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5211, -0.8840]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3911, 1.5453]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4929, 1.3905]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.7753, 1.9831]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.5645, -0.7408]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1667, 1.3660]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3104, -0.7691]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3554, 0.8620]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.7096, 1.7045]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.6183, 1.4573]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.6856, 1.6198]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1390, 1.1999]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3944, -0.9957]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.0235, -1.1450]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.6859, 1.6347]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.1213, -0.0832]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8791, 1.9890]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.2042, 1.1890]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.0111, -0.1798]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.8521, 1.6554]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3349, 0.7146]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2041, 0.5394]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.7545, -0.5759]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5957, 1.3250]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3055, -1.1745]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.2773, 0.7975]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.4281, 1.2095]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.7586, -0.7572]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3612, 1.5236]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.2465, -1.1603]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.6194, 1.8970]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4506, 1.1351]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.6495, -0.8522]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.4414, 1.0060]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.9643, 0.2375]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.6636, 1.3823]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1131, -1.2646]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.5751, 0.7919]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5520, -1.1115]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.0688, 1.4735]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1688, -1.3743]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.5523, 1.4718]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8587, -0.6854]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3065, 0.1816]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.0783, -0.0745]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.0493, 1.2848]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.5718, -1.1027]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8895, 1.8878]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.1090, -0.4781]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.4342, -1.3283]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.7093, -0.9396]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1922, -1.5169]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.9316, 1.6014]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1983, -1.0644]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.8337, -0.5232]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3806, -1.1222]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3408, 1.9537]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.1523, -1.7146]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.0087, -1.4073]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.8390, -1.3030]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.6604, 1.7698]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4607, 0.8081]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.5620, 1.1040]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.8946, 1.1761]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.2411, 0.0982]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.2656, -1.3188]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.7645, 1.8613]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.2258, 1.5033]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.9944, 1.7350]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.8359, 1.8725]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5625, -0.9842]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.4597, -1.3786]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1579, 1.7553]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.9844, -0.8605]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2952, -0.1885]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.5976, 1.5089]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.9857, -0.9251]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.4719, 0.3934]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3247, -1.5455]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.2060, -1.2473]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.7743, 1.7483]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.4053, -1.8777]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.6297, -1.9104]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.4211, 1.2316]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.4821, 0.4826]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.0630, -1.5308]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.0088, 1.3409]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.5081, -1.2374]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.1795, -0.3070]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.5059, 0.8748]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.3005, 1.5819]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.7407, 1.5909]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.0175, 1.5754]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.1260, -1.6631]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.5328, 1.9114]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -1.5771, -0.8073]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.4326, -1.1531]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.3351, -1.5255]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.4513, -1.2531]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.3892, -0.6902]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, -0.5552, -1.4508]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.2871, -1.2298]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.2110, -0.0670]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 0.0000, 1.9981]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.9059, -0.5647] = 260.7378, sampling [1.0, 1.7806, 1.3126]. Recommendation = [0.0, 0.5262, 0.2659], Current Cost = 5296.00, Rho = 1.000
