(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1542, -0.9234]. Recommendation = [0.0, 0.1800, -1.0856], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.5077, 1.4004]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.4247, -0.7891]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1233, -0.0030]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.4548, -0.8905]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3359, 0.8116]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1650, 0.7046]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.8545, 1.7145]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.8036, -0.3110]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.8461, 0.4740]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7543, 1.8059]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.3454, 0.9421]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.7577, -0.1247]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5160, 1.2861]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4043, 1.3405]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9480, 0.1741]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7799, -0.3425]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4417, 0.6827]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9283, 1.7267]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.2933, 1.9364]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.2476, 1.0015]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0061, 1.9300]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9397, -0.0584]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.0310, 0.0816]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.4236, 0.7595]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3434, -0.5423]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1927, 0.6714]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9543, 1.9188]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2612, -0.9873]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.2816, 1.0098]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.6841, -0.7060]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3745, 1.2373]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.7321, -0.5651]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.6484, 1.4508]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.0548, -1.1846]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.8351, 1.9858]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.5571, 1.2938]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5399, -1.1518]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.7373, -0.2595]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.8050, 1.6915]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0694, 1.3819]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.3252, 0.8550]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.9858, -0.3029]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5820, 1.5921]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9609, -0.3576]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.8048, -0.4688]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5410, -0.8544]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1602, -1.3282]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4323, 0.2526]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.1811, 0.9154]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.4076, -1.0031]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.5276, 1.1147]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4894, 1.1454]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3461, -1.2426]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.1909, -1.0702]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2331, 1.2525]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7928, -0.9047]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.2036, 0.3600]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.1087, 0.2154]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3987, 1.4192]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5315, 1.8228]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5932, -0.7039]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0849, -1.1087]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.4311, 0.9855]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.5303, 0.8749]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5261, 1.2182]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.0567, -1.5770]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.3960, -1.4959]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.0832, 0.4068]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.3194, 0.5182]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.9288, -0.5770]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.0643, -1.3369]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.5842, 1.4324]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1878, 0.1597]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.8162, -0.6870]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1560, -0.1776]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5535, -0.9762]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5702, 1.9111]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2734, 1.5776]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1900, 1.5396]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5986, 1.6821]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.8363, -0.3620]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.4587, 0.7697]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.1591, -0.1723]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.1470, 0.1085]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.8822, 0.9767]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7397, -0.6387]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.8826, -1.5691]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2854, -1.0491]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.4736, 1.5547]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.4106, 0.9007]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1316, -1.1729]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.6836, 1.8373]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.4216, -1.3015]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5130, -1.2656]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3025, -1.5942]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.1344, -1.2617]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.7994, -0.8765]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.9275, -0.6006]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.9135, 1.3631]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0330, -1.2215]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.1517, -1.8409]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.6650, 1.5264]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.2577, 1.4158]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.3262, 1.7989]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.0047, 1.5500]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.9669, -0.3879]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5516, 1.9799]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.0357, -0.2291]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.8276, -0.7558]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.2226, -1.4591]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1064, -0.4401]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.5298, 0.9662]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.3601, 0.8708]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.6482, -0.9571]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.2489, -0.6170]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0295, -1.3757]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.3676, -1.3775]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5631, -1.9592]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4098, 0.6079]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.4740, -0.1844]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.0451, -1.1309]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2475, 1.3126]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.6045, 1.2103]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.2028, 1.7583]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7463, -1.0985]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.4447, 0.6522]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.3285, 0.2036]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.8633, 1.8982]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.7610, 1.8513]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.6848, 1.4875]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.2564, 0.0377]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.4644, 1.7036]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.7929, 1.4577]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5079, -1.9225]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.5901, 1.6461]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.5537, -1.5180]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.0794, -1.8075]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.2828, 0.1787]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.9733, -0.7775]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.6326, 0.5632]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.4041, 0.4699]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.6436, -1.3934]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 1.0984, -1.1175]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -0.8888, -1.0773]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, -1.1811, 0.0020]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.1800, -1.0856] = 330.6313, sampling [1.0, 0.2328, -1.5502]. Recommendation = [0.0, 0.0116, -0.0155], Current Cost = 5296.00, Rho = 1.000
