(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9433, -0.2762]. Recommendation = [0.0, 0.7368, -0.7896], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.2510, 0.6019]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.1484, 0.5678]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.0256, 1.9940]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.0812, 0.3497]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.8941, 1.5554]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.2701, -0.6733]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.5690, 1.4983]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1203, 1.0648]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.3035, 1.1624]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.5621, 1.2878]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.3138, 0.7485]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.2476, 0.9693]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.7045, 1.7625]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.7696, 0.7526]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.0279, 1.9457]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4030, 0.9837]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.3514, -0.0835]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.3924, -0.6912]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.1964, 0.8947]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4241, -1.0908]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.1249, -1.0308]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.4987, 1.5845]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.1842, 0.5247]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2516, -0.9060]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9071, 0.1321]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.8086, 1.3917]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.5011, 1.1857]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.6469, 1.5403]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2667, 0.9894]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3015, 0.6142]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.5810, 1.4115]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8833, 1.7119]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.5386, 1.6262]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.3871, 0.8641]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8943, -0.5116]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9076, -0.0789]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.7434, -0.4147]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1927, -1.4224]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.5210, -0.8657]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.4448, 1.1313]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3637, 1.2920]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9312, -1.3605]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.7245, -0.6147]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.0898, -1.2520]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.2478, 0.5143]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1002, 1.2618]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.3145, -0.6412]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.3316, -0.8379]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4416, 0.9229]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.6396, 1.6798]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.4558, 0.8734]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8354, 0.0833]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.0420, -1.1222]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.9542, 1.5471]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9697, 1.9103]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.9955, 1.7722]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.4204, -1.0987]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.5987, 1.9795]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.1566, 0.2113]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9003, 1.7830]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9284, -0.2951]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.0857, 1.5075]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.7140, -0.4991]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.4792, 1.6014]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.1150, 1.0063]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.0172, -0.0598]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.4063, 0.4473]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.7988, -0.3729]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2620, 1.0503]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.6238, -0.8564]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.6369, 1.6354]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.3497, 0.6357]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3174, -1.1961]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.6258, 1.7349]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.1525, -1.5711]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.2819, 0.4276]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.1835, -1.0663]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.1078, 0.0519]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.2365, 0.3972]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.5944, 1.2305]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1829, 1.2000]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4841, 1.5839]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8308, 1.7211]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9499, -0.1262]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1395, -1.9253]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9148, 1.8971]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.1802, -0.5339]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.4117, -1.3553]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.6614, -1.0158]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.2210, 0.3006]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.8497, -0.6014]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.0727, 1.0752]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2266, 1.3950]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.5997, 0.8114]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.0055, 1.2740]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.8015, -0.4531]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3394, 1.1210]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4237, -1.3704]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.9749, -1.8487]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.6762, -0.9634]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.5317, -1.1913]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.7234, 1.3678]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.6380, 1.2156]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.3365, 0.5347]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.0062, -0.2402]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.5531, -1.0067]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.4625, 1.1041]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.8713, -0.8854]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4956, 1.8070]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.1570, -0.2327]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.3540, 0.1584]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2432, 1.3099]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.0349, -1.5928]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.4000, -1.7967]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.5198, 0.5748]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.5964, 1.8196]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3449, 1.2524]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.0923, -0.0537]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.0508, 1.6938]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.8052, 1.9305]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.2844, 1.8907]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9881, -0.6352]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9761, -0.7124]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8775, 1.7882]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.6399, -1.3106]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.9845, -0.2961]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.9530, -0.3348]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.3396, -1.4373]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.7866, -0.9021]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.6057, 1.8376]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.3736, 0.3095]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.1234, -0.4032]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.7302, 1.0413]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.3581, -1.6791]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.7886, 1.7469]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.5237, 0.8507]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.4134, -1.2727]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -1.7182, 1.3151]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.5386, 1.7171]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 1.8130, 1.4952]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.6732, -1.1558]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.0225, 1.4762]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.1094, -1.7118]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.1875, 1.3530]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, 0.8055, -1.0447]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.7368, -0.7896] = 278.6959, sampling [1.0, -0.7529, -1.9898]. Recommendation = [0.0, 1.3907, 1.9217], Current Cost = 5296.00, Rho = 1.000
