(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.5948, -0.6176]. Recommendation = [0.0, 0.3920, -0.8460], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5411, 1.6631]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.6942, 1.9958]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.1286, 0.2510]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0437, 0.9174]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.0970, 0.6160]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.8984, 0.0045]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.5431, 1.3651]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.4759, -0.1848]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.6989, -0.3274]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.4422, 1.1111]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.5256, -0.6946]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.7429, 1.7856]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2681, 0.9214]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.9591, 1.4896]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.6456, 1.3822]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.4162, 1.0927]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2388, 0.5222]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.8575, -0.1002]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.1140, 0.4551]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.2316, -0.9355]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.6006, 1.5613]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.5300, -0.4737]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1318, 1.1754]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.7210, -0.4701]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.2503, 0.9308]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0900, 0.7885]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.2475, 0.6991]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.3732, 0.9436]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2444, -0.8229]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.0514, 0.2290]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.1821, 1.1973]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7610, -0.5282]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.0572, 1.8107]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1574, -1.1371]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2859, 0.7971]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.9292, 1.9636]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.3757, -1.2105]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0843, 0.8963]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.9871, -0.7024]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.3765, -0.7588]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.8588, 1.9125]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.8709, -0.3390]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.9642, 0.1254]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0484, -0.9674]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.5448, -0.5659]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.0812, 0.1034]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.8938, 1.9260]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.6753, 1.4999]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.4011, 1.1397]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.5855, 1.7760]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.4491, -1.0957]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0334, 1.0260]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.5285, 1.2470]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0014, 0.8675]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.3716, 0.8914]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7823, -0.7871]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0090, -1.2044]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2246, 0.4394]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.3569, 0.8542]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.1336, -0.9496]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2240, 1.1125]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.0762, -0.0514]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.4599, -0.0185]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7106, 1.5564]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.6923, 1.4274]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0657, 1.3903]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.9725, -0.2253]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.6099, 1.6372]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5505, 1.2206]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.6277, -1.1139]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.1524, 1.0454]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.2382, 1.1340]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.4146, 1.9829]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.4056, -0.9162]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.4316, 1.0052]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.2827, 1.5309]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.2871, 0.7239]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.3059, -1.6045]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.1466, -1.2504]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.3030, 1.5765]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.8262, 1.6716]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.6522, -0.9904]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1211, -1.3391]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.6336, -0.4086]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2930, 1.0771]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.3410, 1.2544]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0969, 1.3363]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.8025, 1.7105]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.9987, -0.3714]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2519, -1.2420]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.9583, -1.4638]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.3487, 0.5802]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.3590, 0.4480]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.0797, -0.1394]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.3889, 1.4121]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7888, 1.6273]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2619, 1.8944]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.3193, 0.6763]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.1221, -0.9031]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2016, 0.1904]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.5297, 1.5190]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5000, 1.0823]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0855, -1.5815]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.4671, -1.3495]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1020, -1.1948]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.6591, 1.0658]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.2974, 0.2087]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.0166, 1.2896]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5704, 0.8625]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.0896, -0.2204]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.4276, 1.7391]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5993, 1.3003]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.4886, -1.1562]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.9995, 1.2068]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.9115, 1.3078]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.5491, -1.0696]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.1200, -1.8520]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.3595, -1.2982]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.5275, 1.1770]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.4940, 0.5293]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2294, -1.5063]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.2931, -0.3548]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.2730, -0.0734]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.9030, -1.0041]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.5626, 1.2679]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0122, 1.6203]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.6236, -1.2806]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.9603, -1.7366]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.6080, -1.3218]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.3658, 0.3514]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.1811, -0.4853]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.0550, -1.2264]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -1.7897, -1.8665]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.4939, -1.1802]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2102, 1.5456]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.2050, 1.1273]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7705, -0.8761]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.3925, -1.4782]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.1411, -0.1279]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 0.3276, 1.5920]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.0539, -0.2604]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.3176, 0.4243]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1877, -1.8991]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.1163, 1.9759]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, 1.5923, 0.9562]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, 0.3920, -0.8460] = 355.9978, sampling [1.0, -0.7987, -1.0179]. Recommendation = [0.0, 1.1676, 1.3942], Current Cost = 5296.00, Rho = 1.000
