(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.7345, 0.7250]. Recommendation = [0.0, -0.4417, -0.0580], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8318, 0.0090]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5151.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4723, 1.2120]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5152.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5925, 1.2487]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5153.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6854, -0.2672]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5154.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7747, -0.0373]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5155.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2475, 0.8981]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5156.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4628, 1.5514]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5157.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1400, 1.8728]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5158.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.0216, 0.3980]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5159.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.7530, -0.2425]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5160.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3019, -0.8708]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5161.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6083, -0.6382]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5162.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2825, -0.6292]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5163.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.2749, -0.7874]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5164.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1032, -0.8975]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5165.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4988, -0.6146]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5166.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2366, -0.4229]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5167.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.3568, 1.0735]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5168.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.9344, 1.5268]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5169.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.9384, 0.0633]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5170.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8851, 1.8440]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5171.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.7725, 1.4248]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5172.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1854, -0.5136]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5173.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6281, -0.4037]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5174.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2131, 0.6435]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5175.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8279, -0.0695]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5176.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8121, 1.5718]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5177.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.5855, 0.9522]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5178.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1200, -0.9620]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5179.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5149, 0.9508]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5180.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6784, -0.3648]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5181.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.6373, 1.9456]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5182.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4651, 1.1297]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5183.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.0951, 0.3918]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5184.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.5519, 1.0114]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5185.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.7986, -0.0061]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5186.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8393, 1.9970]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5187.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.0460, -0.5216]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5188.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0262, 1.4139]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5189.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1616, 0.2191]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5190.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.9099, 1.6509]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5191.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.8571, 1.9548]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5192.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.2603, 1.1108]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5193.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6472, 1.6063]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5194.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4588, -0.7708]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5195.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.3191, 0.8046]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5196.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6749, 1.4399]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5197.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2557, 1.2193]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5198.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3635, -1.0277]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5199.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2988, 0.8888]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5200.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8478, 1.3699]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5201.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3376, -1.0444]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5202.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.7409, 1.9904]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5203.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1052, -1.2512]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5204.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4372, 1.0418]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5205.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6620, -0.9552]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5206.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8119, -0.3011]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5207.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6858, 1.8621]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5208.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.3364, 0.6794]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5209.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4206, 0.5970]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5210.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7313, -0.2914]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5211.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5304, 1.1793]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5212.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7363, 1.6703]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5213.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6652, 1.4599]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5214.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1859, -1.0773]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5215.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1787, 0.3513]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5216.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3214, 1.5143]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5217.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7507, -0.5743]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5218.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.0839, -0.0277]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5219.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2352, 0.5836]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5220.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6091, -0.7980]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5221.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0607, 1.1901]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5222.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3836, 1.5617]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5223.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3735, -1.3592]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5224.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2924, 1.1150]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5225.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.9205, -0.7103]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5226.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.0132, -0.1991]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5227.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0503, 1.9133]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5228.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.3003, 0.2759]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5229.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5481, -1.0000]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5230.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8707, -0.4332]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5231.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.7352, 1.3434]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5232.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0409, -1.3280]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5233.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6218, 1.7049]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5234.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5230, 1.1408]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5235.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1519, 0.0540]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5236.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.2207, 0.6641]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5237.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.5657, 1.4764]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5238.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5081, -0.8366]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5239.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8055, -0.6942]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5240.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1465, -1.7730]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5241.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.5015, 0.5714]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5242.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.2711, -1.1730]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5243.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.2269, -1.2979]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5244.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7908, 1.6293]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5245.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3300, -0.8949]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5246.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0298, 1.1273]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5247.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6692, -0.7427]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5248.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.8267, 1.2334]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5249.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.4265, -1.1534]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5250.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.5816, -1.1207]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5251.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6675, 1.8931]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5252.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0416, -1.5455]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5253.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7203, -1.6223]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5254.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3920, -1.0915]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5255.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.7577, -0.8585]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5256.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.1585, 1.5844]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5257.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.9612, 0.8524]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5258.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.9388, -0.5092]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5259.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1616, -1.4796]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5260.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.5622, -0.8843]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5261.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0795, 1.4815]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5262.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1014, -0.2857]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5263.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6621, -1.1191]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5264.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.5104, -1.3786]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5265.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.1909, 0.1186]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5266.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.5905, 0.8206]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5267.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.7204, 1.8647]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5268.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1846, -0.1256]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5269.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.2166, -1.1629]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5270.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3012, -1.0858]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5271.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.9748, -0.6044]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5272.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.4371, 0.4300]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5273.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0815, -1.9908]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5274.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6964, 1.5384]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5275.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3337, 1.9254]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5276.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3483, 1.9288]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5277.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3108, 1.6208]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5278.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.5304, -1.9786]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5279.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.8012, 1.6736]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5280.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.9541, 1.7964]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5281.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.0696, 1.6371]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5282.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.9593, 1.9715]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5283.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.3188, 1.7190]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5284.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0146, -1.4580]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5285.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.4163, -0.0150]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5286.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 1.6234, 1.0880]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5287.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.6371, -0.8260]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5288.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.8887, -0.6839]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5289.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.8751, -0.8222]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5290.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.3515, -1.4516]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5291.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -1.1262, -0.4635]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5292.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.6985, -1.3093]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5293.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, -0.1998, 1.5600]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5294.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.4523, 1.7302]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5295.00, Rho = 1.000
(iter 10) [0.0, -0.4417, -0.0580] = 447.8156, sampling [1.0, 0.0163, -1.7082]. Recommendation = [0.0, 0.4405, 0.1939], Current Cost = 5296.00, Rho = 1.000
